,names,dates,url
0,Smith v. Sheeley,1871-11-27,https://www.courtlistener.com/opinion/88399/smith-v-sheeley/
1,The Nuestra Senora De Regla,1873-04-18,https://www.courtlistener.com/opinion/88721/the-nuestra-senora-de-regla/
2,Guardians Assn. v. Civil Serv. Comm'n of New York City,1983-07-01,https://www.courtlistener.com/opinion/111008/guardians-assn-v-civil-serv-commn-of-new-york-city/
3,Dunhan v. Jones,1895-11-18,https://www.courtlistener.com/opinion/94284/dunhan-v-jones/
4,Grinnell v. Railroad Co.,1881-03-21,https://www.courtlistener.com/opinion/90396/grinnell-v-railroad-co/
5,Godfrey v. Eames,1864-04-18,https://www.courtlistener.com/opinion/87580/godfrey-v-eames/
6,Morland v. Sprecher,1979-07-02,https://www.courtlistener.com/opinion/110147/morland-v-sprecher/
7,Mitchell v. McClure,1900-05-28,https://www.courtlistener.com/opinion/95322/mitchell-v-mcclure/
8,Nobelman v. American Savings Bank,1993-06-01,https://www.courtlistener.com/opinion/112871/nobelman-v-american-savings-bank/
9,United States v. Stone,1865-01-18,https://www.courtlistener.com/opinion/87668/united-states-v-stone/
10,United States v. Butterworth Judson Corp.,1925-03-02,https://www.courtlistener.com/opinion/100602/united-states-v-butterworth-judson-corp/
11,Fidelity-Philadelphia Trust Co. v. Smith,1958-04-28,https://www.courtlistener.com/opinion/105672/fidelity-philadelphia-trust-co-v-smith/
12,Bullard v. Des Moines & Fort Dodge R. Co.,1887-05-23,https://www.courtlistener.com/opinion/91970/bullard-v-des-moines-fort-dodge-r-co/
13,Cooper v. Schlesinger,1884-03-31,https://www.courtlistener.com/opinion/91095/cooper-v-schlesinger/
14,The Flying Scud,1867-12-30,https://www.courtlistener.com/opinion/87916/the-flying-scud/
15,Clark v. Sidway,1892-01-26,https://www.courtlistener.com/opinion/93247/clark-v-sidway/
16,Whren v. United States,1996-05-15,https://www.courtlistener.com/opinion/118036/whren-v-united-states/
17,"Brig Caroline, William Broadfoot v. The United States",1813-03-16,https://www.courtlistener.com/opinion/85031/brig-caroline-william-broadfoot-v-the-united-states/
18,"Boehning v. Indiana State Employees Assn., Inc.",1975-11-11,https://www.courtlistener.com/opinion/109324/boehning-v-indiana-state-employees-assn-inc/
19,Red River Cattle Co. v. Sully,1892-04-04,https://www.courtlistener.com/opinion/93315/red-river-cattle-co-v-sully/
20,Steamboat Co. v. Chase,1873-03-31,https://www.courtlistener.com/opinion/88702/steamboat-co-v-chase/
21,Chaunt v. United States,1960-11-14,https://www.courtlistener.com/opinion/106128/chaunt-v-united-states/
22,Knetsch v. United States,1960-11-14,https://www.courtlistener.com/opinion/106129/knetsch-v-united-states/
23,Gooding v. Wilson,1972-03-23,https://www.courtlistener.com/opinion/108492/gooding-v-wilson/
24,Huber v. Nelson Mfg. Co.,1893-03-27,https://www.courtlistener.com/opinion/93559/huber-v-nelson-mfg-co/
25,United States v. Smith,1877-12-17,https://www.courtlistener.com/opinion/89629/united-states-v-smith/
26,Howes v. Fields,2012-02-21,https://www.courtlistener.com/opinion/623144/howes-v-fields/
27,Wilbur v. United Sates Ex Rel. Kadrie,1930-04-14,https://www.courtlistener.com/opinion/101549/wilbur-v-united-sates-ex-rel-kadrie/
28,"Northwest Airlines, Inc. v. County of Kent",1994-01-24,https://www.courtlistener.com/opinion/112927/northwest-airlines-inc-v-county-of-kent/
29,Hennessy v. Woolworth,1888-11-12,https://www.courtlistener.com/opinion/92347/hennessy-v-woolworth/
30,"STINSON, ADMINISTRATRIX v. Atlantic Co.",1958-01-06,https://www.courtlistener.com/opinion/105578/stinson-administratrix-v-atlantic-co/
31,McMurray v. Mallory,1884-03-24,https://www.courtlistener.com/opinion/91087/mcmurray-v-mallory/
