,names,dates,url
0,Unio Pac. R. Co. v. United States,1941-10-13,https://www.courtlistener.com/opinion/103541/unio-pac-r-co-v-united-states/
1,Atkins v. Disintegrating Co.,1874-01-18,https://www.courtlistener.com/opinion/88809/atkins-v-disintegrating-co/
2,"Bank of America, N. A. v. Caulkett",2015-06-01,https://www.courtlistener.com/opinion/2804676/bank-of-america-n-a-v-caulkett/
3,"LaRue v. DeWolff, Boberg & Associates, Inc.",2008-02-20,https://www.courtlistener.com/opinion/145833/larue-v-dewolff-boberg-associates-inc/
4,United States v. California & Oregon Land Co.,1893-03-06,https://www.courtlistener.com/opinion/93532/united-states-v-california-oregon-land-co/
5,"Ambassador, Inc. v. United States",1945-05-21,https://www.courtlistener.com/opinion/104145/ambassador-inc-v-united-states/
6,"Le Roy, Bayard & Co. v. Johnson",1829-02-12,https://www.courtlistener.com/opinion/85625/le-roy-bayard-co-v-johnson/
7,United States v. Stewart,1940-12-16,https://www.courtlistener.com/opinion/103383/united-states-v-stewart/
8,Credits Commutation Co. v. United States,1900-04-09,https://www.courtlistener.com/opinion/95242/credits-commutation-co-v-united-states/
9,National Bank & Loan Co. v. Petrie,1903-03-09,https://www.courtlistener.com/opinion/95867/national-bank-loan-co-v-petrie/
10,New York v. Burger,1987-06-19,https://www.courtlistener.com/opinion/111927/new-york-v-burger/
11,Incres SS Co. v. Maritime Workers,1963-02-18,https://www.courtlistener.com/opinion/106526/incres-ss-co-v-maritime-workers/
12,Hunter v. Underwood,1985-04-16,https://www.courtlistener.com/opinion/111413/hunter-v-underwood/
13,Fogarty v. United States,1950-11-06,https://www.courtlistener.com/opinion/104820/fogarty-v-united-states/
14,United States v. United States Gypsum Co.,1951-01-02,https://www.courtlistener.com/opinion/104827/united-states-v-united-states-gypsum-co/
15,Hess v. Indiana,1973-11-19,https://www.courtlistener.com/opinion/108885/hess-v-indiana/
16,New York Indians v. United States,1898-04-11,https://www.courtlistener.com/opinion/94844/new-york-indians-v-united-states/
17,Flanders v. Tweed,1873-03-31,https://www.courtlistener.com/opinion/88626/flanders-v-tweed/
18,Town of Greece v. Galloway,2014-05-05,https://www.courtlistener.com/opinion/2674862/town-of-greece-v-galloway/
19,Sims v. Everhardt,1880-10-25,https://www.courtlistener.com/opinion/90245/sims-v-everhardt/
