,names,dates,url
0,Donovan v. Pennsylvania Co.,1905-11-27,https://www.courtlistener.com/opinion/96344/donovan-v-pennsylvania-co/
1,Wooden-Ware Co. v. United States,1882-12-18,https://www.courtlistener.com/opinion/90692/wooden-ware-co-v-united-states/
2,Hailes v. Albany Stove Co.,1887-12-12,https://www.courtlistener.com/opinion/92071/hailes-v-albany-stove-co/
3,United States v. Corson,1885-05-04,https://www.courtlistener.com/opinion/91412/united-states-v-corson/
4,Stoddard v. Chambers,1844-03-15,https://www.courtlistener.com/opinion/86280/stoddard-v-chambers/
5,Communist Party of United States v. Subversive Activities Control Bd.,1961-10-09,https://www.courtlistener.com/opinion/106267/communist-party-of-united-states-v-subversive-activities-control-bd/
6,Riverside Oil Co. v. Hitchcock,1903-05-18,https://www.courtlistener.com/opinion/95903/riverside-oil-co-v-hitchcock/
7,Statler v. United States,1895-03-25,https://www.courtlistener.com/opinion/94159/statler-v-united-states/
8,United States v. Chana,1861-01-18,https://www.courtlistener.com/opinion/87374/united-states-v-chana/
9,Armstrong's Foundry,1868-03-25,https://www.courtlistener.com/opinion/87975/armstrongs-foundry/
10,Sinclair v. District of Columbia,1904-01-04,https://www.courtlistener.com/opinion/95972/sinclair-v-district-of-columbia/
