,names,dates,url
0,David Shriver Junior's Lessee v. Mary Lynn,1844-02-18,https://www.courtlistener.com/opinion/86265/david-shriver-juniors-lessee-v-mary-lynn/
1,BF Goodrich Co. v. United States,1944-01-31,https://www.courtlistener.com/opinion/103930/bf-goodrich-co-v-united-states/
2,United States v. Shaw,1940-03-25,https://www.courtlistener.com/opinion/103326/united-states-v-shaw/
3,Commissioner v. Hansen,1959-06-22,https://www.courtlistener.com/opinion/105926/commissioner-v-hansen/
4,Iowa Central R. Co. v. Iowa,1896-01-06,https://www.courtlistener.com/opinion/94332/iowa-central-r-co-v-iowa/
5,Cunningham v. Springer,1907-02-25,https://www.courtlistener.com/opinion/96614/cunningham-v-springer/
6,United States v. D'Auterive,1851-02-18,https://www.courtlistener.com/opinion/86624/united-states-v-dauterive/
7,Illinois Ex Rel. Gersch v. Chicago,1913-01-06,https://www.courtlistener.com/opinion/97732/illinois-ex-rel-gersch-v-chicago/
8,United States v. Turley,1957-02-25,https://www.courtlistener.com/opinion/105454/united-states-v-turley/
9,Gauzon v. Compañia General De Tabacos De Filipinas,1917-11-05,https://www.courtlistener.com/opinion/99014/gauzon-v-compania-general-de-tabacos-de-filipinas/
10,Eichel v. United States Fidelity & Guaranty Co.,1917-11-05,https://www.courtlistener.com/opinion/99016/eichel-v-united-states-fidelity-guaranty-co/
11,Brown v. Mississippi,1936-02-17,https://www.courtlistener.com/opinion/102604/brown-v-mississippi/
12,United States v. Hale,1975-06-23,https://www.courtlistener.com/opinion/109289/united-states-v-hale/
13,United States v. Citizens & Southern National Bank,1975-06-17,https://www.courtlistener.com/opinion/109287/united-states-v-citizens-southern-national-bank/
14,District of Columbia v. Gannon,1889-04-01,https://www.courtlistener.com/opinion/92463/district-of-columbia-v-gannon/
15,United States v. Grinnell Corp.,1966-06-13,https://www.courtlistener.com/opinion/107254/united-states-v-grinnell-corp/
16,Nicholas v. United States,1966-06-13,https://www.courtlistener.com/opinion/107258/nicholas-v-united-states/
17,Thomas v. Texas,1909-02-23,https://www.courtlistener.com/opinion/96952/thomas-v-texas/
18,Louisiana v. Mississippi,1984-04-02,https://www.courtlistener.com/opinion/111142/louisiana-v-mississippi/
19,Jean v. Nelson,1985-06-26,https://www.courtlistener.com/opinion/111492/jean-v-nelson/
20,Danny Vincent v. State of Texas,1980-12-09,https://www.courtlistener.com/opinion/110364/danny-vincent-v-state-of-texas/
21,Butte City Water Co. v. Baker,1905-01-03,https://www.courtlistener.com/opinion/96182/butte-city-water-co-v-baker/
22,Rogers v. Durant,1883-01-29,https://www.courtlistener.com/opinion/90729/rogers-v-durant/
23,Department of Revenue of Ky. v. Davis,2008-05-19,https://www.courtlistener.com/opinion/145809/department-of-revenue-of-ky-v-davis/
24,United States v. Fitch,1896-05-25,https://www.courtlistener.com/opinion/94513/united-states-v-fitch/
25,Marcy v. Oswego,1876-05-18,https://www.courtlistener.com/opinion/89315/marcy-v-oswego/
26,McKeen v. Delancy's Lessee,1809-03-11,https://www.courtlistener.com/opinion/84889/mckeen-v-delancys-lessee/
27,Houghton v. Meyer,1908-01-20,https://www.courtlistener.com/opinion/96763/houghton-v-meyer/
28,In Re Hall,1897-05-10,https://www.courtlistener.com/opinion/94690/in-re-hall/
29,Dewey v. Reynolds Metals Co.,1971-06-01,https://www.courtlistener.com/opinion/108352/dewey-v-reynolds-metals-co/
30,Drew Municipal Separate School Dist. v. Andrews,1976-05-03,https://www.courtlistener.com/opinion/109440/drew-municipal-separate-school-dist-v-andrews/
31,Gardner v. Herz,1886-05-10,https://www.courtlistener.com/opinion/91683/gardner-v-herz/
32,Coleman v. Tollefson,2015-05-18,https://www.courtlistener.com/opinion/2801434/coleman-v-tollefson/
33,Rainier Brewing Co. v. Great Northern Pacific SS Co.,1922-05-15,https://www.courtlistener.com/opinion/2620885/rainier-brewing-co-v-great-northern-pacific-ss-co/
34,Wells Company v. Gastonia Company,1905-05-08,https://www.courtlistener.com/opinion/96290/wells-company-v-gastonia-company/
35,Cromwell v. County of Sac,1878-02-18,https://www.courtlistener.com/opinion/89668/cromwell-v-county-of-sac/
36,Bushnell v. Crooke Mining & Smelting Co.,1893-04-17,https://www.courtlistener.com/opinion/93593/bushnell-v-crooke-mining-smelting-co/
37,Riverside & Dan River Cotton Mills v. Menefee,1915-04-12,https://www.courtlistener.com/opinion/98429/riverside-dan-river-cotton-mills-v-menefee/
