,names,dates,url
0,Ex Parte Harley-Davidson Motor Co.,1922-06-05,https://www.courtlistener.com/opinion/100019/ex-parte-harley-davidson-motor-co/
1,Hendy v. Golden State & Miners' Iron Works,1888-05-14,https://www.courtlistener.com/opinion/92260/hendy-v-golden-state-miners-iron-works/
2,Jeffrey v. Moran,1879-11-17,https://www.courtlistener.com/opinion/90126/jeffrey-v-moran/
3,M'millan v. M'neill,1819-02-20,https://www.courtlistener.com/opinion/85263/mmillan-v-mneill/
4,Magone v. Wiederer,1895-11-18,https://www.courtlistener.com/opinion/94281/magone-v-wiederer/
5,Florida v. Thomas,2001-06-04,https://www.courtlistener.com/opinion/118437/florida-v-thomas/
6,Johnson v. Christian,1888-05-14,https://www.courtlistener.com/opinion/1087773/johnson-v-christian/
7,Public Util. Comm'n of Kan. v. Landon,1919-03-17,https://www.courtlistener.com/opinion/99326/public-util-commn-of-kan-v-landon/
8,Crary v. Dye,1908-02-24,https://www.courtlistener.com/opinion/96796/crary-v-dye/
9,Buchanan v. Warley,1916-04-11,https://www.courtlistener.com/opinion/99012/buchanan-v-warley/
10,Turner v. Murray,1986-04-30,https://www.courtlistener.com/opinion/111660/turner-v-murray/
11,Cohens v. Virginia,1821-03-18,https://www.courtlistener.com/opinion/85330/cohens-v-virginia/
12,North v. Peters,1891-02-02,https://www.courtlistener.com/opinion/92949/north-v-peters/
13,Brendlin v. California,2007-06-18,https://www.courtlistener.com/opinion/145712/brendlin-v-california/
14,Andrews v. Hovey,1888-02-20,https://www.courtlistener.com/opinion/92165/andrews-v-hovey/
15,East Lake Land Co. v. Brown,1894-12-10,https://www.courtlistener.com/opinion/94056/east-lake-land-co-v-brown/
16,Railroad Co. v. Orr,1873-12-15,https://www.courtlistener.com/opinion/88825/railroad-co-v-orr/
17,Engel v. Vitale,1962-06-25,https://www.courtlistener.com/opinion/106443/engel-v-vitale/
18,Illinois Steel Co. v. Baltimore & Ohio R. Co.,1944-01-03,https://www.courtlistener.com/opinion/103905/illinois-steel-co-v-baltimore-ohio-r-co/
19,Kansas v. Colorado,1995-05-15,https://www.courtlistener.com/opinion/117930/kansas-v-colorado/
