,names,dates,url
0,Gray v. Board of Trustees of Univ. of Tenn.,1952-04-28,https://www.courtlistener.com/opinion/104976/gray-v-board-of-trustees-of-univ-of-tenn/
1,Henderson v. Moore,1809-02-18,https://www.courtlistener.com/opinion/84885/henderson-v-moore/
2,Spokane Falls & Northern R. Co. v. Ziegler,1897-05-10,https://www.courtlistener.com/opinion/94695/spokane-falls-northern-r-co-v-ziegler/
3,FPC v. Tennessee Gas Transmission Co.,1962-12-03,https://www.courtlistener.com/opinion/106495/fpc-v-tennessee-gas-transmission-co/
4,Wood v. Allen,2010-01-20,https://www.courtlistener.com/opinion/1742/wood-v-allen/
5,United States v. Clark,1980-02-26,https://www.courtlistener.com/opinion/110210/united-states-v-clark/
6,Continental Grain Co. v. Barge FBL-585,1960-06-27,https://www.courtlistener.com/opinion/106096/continental-grain-co-v-barge-fbl-585/
7,Lewis v. Shreveport,1883-04-16,https://www.courtlistener.com/opinion/90859/lewis-v-shreveport/
8,"Zenith Radio Corp. v. Hazeltine Research, Inc.",1969-05-19,https://www.courtlistener.com/opinion/107938/zenith-radio-corp-v-hazeltine-research-inc/
9,General Motors Corp. v. Romein,1992-03-09,https://www.courtlistener.com/opinion/112703/general-motors-corp-v-romein/
10,Dawson v. Delaware,1992-03-09,https://www.courtlistener.com/opinion/112702/dawson-v-delaware/
11,Curtis Publishing Co. v. Butts,1967-10-09,https://www.courtlistener.com/opinion/107484/curtis-publishing-co-v-butts/
12,"Locomotive Engineers v. Chicago, RI & PR Co.",1966-01-21,https://www.courtlistener.com/opinion/107150/locomotive-engineers-v-chicago-ri-pr-co/
13,Premo v. Moore,2011-01-19,https://www.courtlistener.com/opinion/182991/premo-v-moore/
14,Dumbra v. United States,1925-05-25,https://www.courtlistener.com/opinion/100685/dumbra-v-united-states/
15,Warner v. Grayson,1906-01-08,https://www.courtlistener.com/opinion/96398/warner-v-grayson/
16,"Freeman v. Quicken Loans, Inc.",2012-05-24,https://www.courtlistener.com/opinion/800859/freeman-v-quicken-loans-inc/
17,Burnhisel v. Firman,1875-02-15,https://www.courtlistener.com/opinion/89063/burnhisel-v-firman/
18,Coulson v. Walton,1835-02-17,https://www.courtlistener.com/opinion/85918/coulson-v-walton/
19,Brillhart v. Excess Ins. Co. of America,1942-06-01,https://www.courtlistener.com/opinion/103697/brillhart-v-excess-ins-co-of-america/
20,Campbell v. United States,1924-12-15,https://www.courtlistener.com/opinion/100522/campbell-v-united-states/
21,Linford v. Ellison,1895-01-07,https://www.courtlistener.com/opinion/94058/linford-v-ellison/
22,United States v. Union Pacific R. Co.,1914-06-22,https://www.courtlistener.com/opinion/98243/united-states-v-union-pacific-r-co/
23,Western Telegraph Company v. Magnetic Telegraph Company,1859-03-11,https://www.courtlistener.com/opinion/87239/western-telegraph-company-v-magnetic-telegraph-company/
24,Williamson v. Ball,1850-02-26,https://www.courtlistener.com/opinion/86543/williamson-v-ball/
25,Viers v. Montgomery,1807-02-28,https://www.courtlistener.com/opinion/84850/viers-v-montgomery/
26,Hagner v. United States,1932-04-11,https://www.courtlistener.com/opinion/101897/hagner-v-united-states/
27,Wash. & Georget'n Rr Co. v. Dis. Columbia,1883-05-07,https://www.courtlistener.com/opinion/90884/wash-georgetn-rr-co-v-dis-columbia/
28,Henderson Bridge Co. v. Kentucky,1897-03-15,https://www.courtlistener.com/opinion/94645/henderson-bridge-co-v-kentucky/
29,"Gross v. FBL Financial Services, Inc.",2009-06-18,https://www.courtlistener.com/opinion/145857/gross-v-fbl-financial-services-inc/
30,Chapman v. Wintroath,1920-03-01,https://www.courtlistener.com/opinion/99534/chapman-v-wintroath/
31,"Jacksonville Bulk Terminals, Inc. v. Longshoremen",1982-06-24,https://www.courtlistener.com/opinion/110761/jacksonville-bulk-terminals-inc-v-longshoremen/
32,Fok Yung Yo v. United States,1902-05-05,https://www.courtlistener.com/opinion/95654/fok-yung-yo-v-united-states/
