,names,dates,url
0,Rivera v. Minnich,1987-06-25,https://www.courtlistener.com/opinion/111951/rivera-v-minnich/
1,"Sears, Roebuck & Co. v. MacKey",1956-06-11,https://www.courtlistener.com/opinion/105409/sears-roebuck-co-v-mackey/
2,Crews v. Burcham,1862-02-18,https://www.courtlistener.com/opinion/87475/crews-v-burcham/
3,The Sapphire,1871-04-18,https://www.courtlistener.com/opinion/88312/the-sapphire/
4,Atkins v. Parker,1985-06-04,https://www.courtlistener.com/opinion/111465/atkins-v-parker/
5,"Seattle, R. & SR Co. v. Washington Ex Rel. Linhoff",1913-12-22,https://www.courtlistener.com/opinion/98028/seattle-r-sr-co-v-washington-ex-rel-linhoff/
6,"Meat Cutters v. Fairlawn Meats, Inc.",1957-03-25,https://www.courtlistener.com/opinion/105480/meat-cutters-v-fairlawn-meats-inc/
7,Comcast Corp. v. Behrend,2013-03-27,https://www.courtlistener.com/opinion/856346/comcast-corp-v-behrend/
8,Chamber of Commerce of United States of America v. Whiting,2011-05-26,https://www.courtlistener.com/opinion/217515/chamber-of-commerce-of-united-states-of-america-v-whiting/
9,UNION PACIFIC RAILWAY COMPANY v. Myers,1885-05-04,https://www.courtlistener.com/opinion/2477913/union-pacific-railway-company-v-myers/
10,Leonard v. United States,1964-06-22,https://www.courtlistener.com/opinion/106888/leonard-v-united-states/
11,London Co. v. Industrial Comm'n,1929-04-08,https://www.courtlistener.com/opinion/101401/london-co-v-industrial-commn/
12,Hartman v. United States,1962-06-25,https://www.courtlistener.com/opinion/106458/hartman-v-united-states/
13,United States v. Dominguez Benitez,2004-06-14,https://www.courtlistener.com/opinion/136986/united-states-v-dominguez-benitez/
14,City of Sherrill v. Oneida Indian Nation of NY,2005-03-29,https://www.courtlistener.com/opinion/142882/city-of-sherrill-v-oneida-indian-nation-of-ny/
15,Bailey v. Alabama,1911-01-03,https://www.courtlistener.com/opinion/97348/bailey-v-alabama/
16,United States v. Randall,1971-03-24,https://www.courtlistener.com/opinion/108292/united-states-v-randall/
17,Williamson v. Kincaid,1800-02-01,https://www.courtlistener.com/opinion/2620825/williamson-v-kincaid/
18,Chicago & Alton R. Co. v. McWhirt,1917-03-26,https://www.courtlistener.com/opinion/98907/chicago-alton-r-co-v-mcwhirt/
19,Cordova v. Hood,1873-03-31,https://www.courtlistener.com/opinion/88717/cordova-v-hood/
20,Brown v. Board of Education,1952-10-08,https://www.courtlistener.com/opinion/105032/brown-v-board-of-education/
21,Kennedy v. Creswell,1880-05-10,https://www.courtlistener.com/opinion/90177/kennedy-v-creswell/
22,United States v. Ducros,1854-01-17,https://www.courtlistener.com/opinion/86819/united-states-v-ducros/
23,"Mayflower Farms, Inc. v. Ten Eyck",1936-02-10,https://www.courtlistener.com/opinion/102603/mayflower-farms-inc-v-ten-eyck/
24,Hughey v. United States,1990-05-21,https://www.courtlistener.com/opinion/112428/hughey-v-united-states/
25,Western Un. Tel. Co. v. Esteve Bros. & Co.,1921-06-01,https://www.courtlistener.com/opinion/99834/western-un-tel-co-v-esteve-bros-co/
26,Wuchter v. Pizzutti,1928-02-20,https://www.courtlistener.com/opinion/101212/wuchter-v-pizzutti/
27,Railway Clerks v. Allen,1963-05-13,https://www.courtlistener.com/opinion/106600/railway-clerks-v-allen/
28,Sullivan v. Stroop,1990-06-14,https://www.courtlistener.com/opinion/112460/sullivan-v-stroop/
29,Feiner v. New York,1951-01-15,https://www.courtlistener.com/opinion/104844/feiner-v-new-york/
30,Payne v. Central Pacific R. Co.,1921-02-28,https://www.courtlistener.com/opinion/99735/payne-v-central-pacific-r-co/
31,Northwestern Cement Co. v. Minn.,1959-02-24,https://www.courtlistener.com/opinion/105829/northwestern-cement-co-v-minn/
32,Smith v. Apple,1924-03-10,https://www.courtlistener.com/opinion/100371/smith-v-apple/
33,Luckenbach SS Co. v. United States,1926-11-23,https://www.courtlistener.com/opinion/100950/luckenbach-ss-co-v-united-states/
34,Marine Bank v. Kalt-Zimmers Co.,1934-12-10,https://www.courtlistener.com/opinion/102348/marine-bank-v-kalt-zimmers-co/
35,Georgia Railway & Power Co. v. Mayor of College Park,1923-06-11,https://www.courtlistener.com/opinion/100238/georgia-railway-power-co-v-mayor-of-college-park/
36,Manners v. Morosco,1920-03-22,https://www.courtlistener.com/opinion/99547/manners-v-morosco/
37,Aldridge v. Muirhead,1880-04-19,https://www.courtlistener.com/opinion/90141/aldridge-v-muirhead/
38,United States v. Louisiana,1981-06-22,https://www.courtlistener.com/opinion/110537/united-states-v-louisiana/
39,"Stephen S. Chandler, United States District Judge for the Western District of Oklahoma v. Judicial Council of the Tenth Circuit of the United States",1966-01-21,https://www.courtlistener.com/opinion/107159/stephen-s-chandler-united-states-district-judge-for-the-western-district/
40,Huse v. United States,1912-01-09,https://www.courtlistener.com/opinion/97519/huse-v-united-states/
41,Jefferson v. Driver,1886-03-15,https://www.courtlistener.com/opinion/91602/jefferson-v-driver/
42,The Montello,1871-05-18,https://www.courtlistener.com/opinion/88334/the-montello/
43,Hinckley v. Morton,1881-03-21,https://www.courtlistener.com/opinion/90401/hinckley-v-morton/
44,United States v. Winston,1898-05-09,https://www.courtlistener.com/opinion/94877/united-states-v-winston/
45,Garrozi v. Dastas,1907-01-07,https://www.courtlistener.com/opinion/96562/garrozi-v-dastas/
46,AF of L. v. American Sash Co.,1949-01-03,https://www.courtlistener.com/opinion/104611/af-of-l-v-american-sash-co/
47,City of St. Louis v. United States,1876-05-18,https://www.courtlistener.com/opinion/89297/city-of-st-louis-v-united-states/
48,Williams v. United States,1876-01-24,https://www.courtlistener.com/opinion/89296/williams-v-united-states/
49,Bell v. Railroad Company,1867-01-18,https://www.courtlistener.com/opinion/87799/bell-v-railroad-company/
50,Arizona v. Hicks,1987-03-03,https://www.courtlistener.com/opinion/111834/arizona-v-hicks/
51,Robbins v. Chicago City,1867-02-18,https://www.courtlistener.com/opinion/87806/robbins-v-chicago-city/
52,Guarantee Co. v. Title Guaranty Co.,1912-04-01,https://www.courtlistener.com/opinion/97595/guarantee-co-v-title-guaranty-co/
53,County of Cass v. Gillett,1879-12-18,https://www.courtlistener.com/opinion/90062/county-of-cass-v-gillett/
54,Manufacturers R. Co. v. United States,1918-04-15,https://www.courtlistener.com/opinion/99142/manufacturers-r-co-v-united-states/
55,United States v. Fillebrown,1833-02-22,https://www.courtlistener.com/opinion/85812/united-states-v-fillebrown/
56,American Tobacco Co. v. Werckmeister,1907-12-02,https://www.courtlistener.com/opinion/96731/american-tobacco-co-v-werckmeister/
57,Dunlop v. Hepburn,1818-02-24,https://www.courtlistener.com/opinion/85228/dunlop-v-hepburn/
58,Hoeninghaus v. United States,1899-01-30,https://www.courtlistener.com/opinion/94984/hoeninghaus-v-united-states/
59,Burnet v. AT Jergins Trust,1933-03-13,https://www.courtlistener.com/opinion/102058/burnet-v-at-jergins-trust/
60,Sheppard v. Maxwell,1966-06-06,https://www.courtlistener.com/opinion/107247/sheppard-v-maxwell/
61,"Sears, Roebuck & Co. v. Carpet Layers",1970-05-04,https://www.courtlistener.com/opinion/108131/sears-roebuck-co-v-carpet-layers/
