,names,dates,url
0,Southern Pacific R. Co. v. United States,1902-01-06,https://www.courtlistener.com/opinion/95556/southern-pacific-r-co-v-united-states/
1,Davis v. Alaska,1974-02-27,https://www.courtlistener.com/opinion/108974/davis-v-alaska/
2,McCurdy v. United States,1918-03-04,https://www.courtlistener.com/opinion/99118/mccurdy-v-united-states/
3,Texas & New Orleans R. Co. v. Miller,1911-05-15,https://www.courtlistener.com/opinion/97435/texas-new-orleans-r-co-v-miller/
4,Alvord v. United States,1877-11-12,https://www.courtlistener.com/opinion/89610/alvord-v-united-states/
5,Garrison v. City of New York,1875-02-22,https://www.courtlistener.com/opinion/89001/garrison-v-city-of-new-york/
6,"Gasperini v. Center for Humanities, Inc.",1996-06-24,https://www.courtlistener.com/opinion/2528498/gasperini-v-center-for-humanities-inc/
7,Elizabeth Mead v. Daniel Pinyard,1876-02-07,https://www.courtlistener.com/opinion/93987/elizabeth-mead-v-daniel-pinyard/
8,Gonzales v. Raich,2005-06-06,https://www.courtlistener.com/opinion/799995/gonzales-v-raich/
9,District of Columbia v. Pace,1944-01-10,https://www.courtlistener.com/opinion/103919/district-of-columbia-v-pace/
10,Parker v. Overman,1856-01-22,https://www.courtlistener.com/opinion/86989/parker-v-overman/
11,Andresen v. Maryland,1976-06-29,https://www.courtlistener.com/opinion/109522/andresen-v-maryland/
12,Gay v. Parpart,1883-01-18,https://www.courtlistener.com/opinion/90736/gay-v-parpart/
13,McIntire v. McIntire,1896-04-13,https://www.courtlistener.com/opinion/94433/mcintire-v-mcintire/
14,The United States v. William G. Shackleford,1856-05-12,https://www.courtlistener.com/opinion/87053/the-united-states-v-william-g-shackleford/
15,United States v. Broce,1989-01-23,https://www.courtlistener.com/opinion/112177/united-states-v-broce/
16,Dameron v. Brodhead,1953-04-06,https://www.courtlistener.com/opinion/105110/dameron-v-brodhead/
17,Warden v. Marrero,1974-11-11,https://www.courtlistener.com/opinion/109074/warden-v-marrero/
18,Knox v. Exchange Bank,1871-11-13,https://www.courtlistener.com/opinion/88403/knox-v-exchange-bank/
