,names,dates,url
0,Mutual Film Corporation of Missouri v. George H. Hodges,1915-02-23,https://www.courtlistener.com/opinion/98364/mutual-film-corporation-of-missouri-v-george-h-hodges/
1,Hudson v. Parker,1895-02-04,https://www.courtlistener.com/opinion/94094/hudson-v-parker/
2,United States v. Terminal Railroad Assn. of St. Louis,1912-04-22,https://www.courtlistener.com/opinion/97615/united-states-v-terminal-railroad-assn-of-st-louis/
3,Long v. Thayer,1893-12-11,https://www.courtlistener.com/opinion/93727/long-v-thayer/
4,Mifflin v. RH White Co.,1903-06-01,https://www.courtlistener.com/opinion/95896/mifflin-v-rh-white-co/
5,Frederick v. Fidelity Mut. Life Ins. Co. of Philadelphia,1921-05-16,https://www.courtlistener.com/opinion/99809/frederick-v-fidelity-mut-life-ins-co-of-philadelphia/
6,"Chicago, B. & QR Co. v. Osborne",1924-04-28,https://www.courtlistener.com/opinion/100408/chicago-b-qr-co-v-osborne/
7,Walker v. Ohio,1970-06-15,https://www.courtlistener.com/opinion/108170/walker-v-ohio/
8,McMicken v. Webb,1837-02-18,https://www.courtlistener.com/opinion/86007/mcmicken-v-webb/
9,Merchants Warehouse Co. v. United States,1931-05-18,https://www.courtlistener.com/opinion/101755/merchants-warehouse-co-v-united-states/
10,Kawashima v. Holder,2012-02-21,https://www.courtlistener.com/opinion/623145/kawashima-v-holder/
11,Cushing v. Laird,1883-03-18,https://www.courtlistener.com/opinion/90744/cushing-v-laird/
12,Walla Walla v. Walla Walla Water Co.,1898-11-14,https://www.courtlistener.com/opinion/94941/walla-walla-v-walla-walla-water-co/
13,Hall v. Geiger-Jones Co.,1917-02-05,https://www.courtlistener.com/opinion/98859/hall-v-geiger-jones-co/
14,Castro v. Hendricks,1860-05-18,https://www.courtlistener.com/opinion/87349/castro-v-hendricks/
15,Bliven v. New England Screw Company.,1860-04-18,https://www.courtlistener.com/opinion/87347/bliven-v-new-england-screw-company/
