,names,dates,url
0,In Re Disbarment of Isserman.,1953-04-06,https://www.courtlistener.com/opinion/105108/in-re-disbarment-of-isserman/
1,Allied-Bruce Terminix Cos. v. Dobson,1995-01-18,https://www.courtlistener.com/opinion/117892/allied-bruce-terminix-cos-v-dobson/
2,American Surety Company v. Pauly (No. 2),1898-04-18,https://www.courtlistener.com/opinion/2621021/american-surety-company-v-pauly-no-2/
3,Grant v. National Bank,1878-04-29,https://www.courtlistener.com/opinion/89768/grant-v-national-bank/
4,Rubin v. United States,1981-01-21,https://www.courtlistener.com/opinion/110378/rubin-v-united-states/
5,McDonald v. Oregon R. & Nav. Co.,1914-05-25,https://www.courtlistener.com/opinion/98191/mcdonald-v-oregon-r-nav-co/
6,Horbach v. Hill,1884-11-03,https://www.courtlistener.com/opinion/91186/horbach-v-hill/
7,Illinois Central R. Co. v. Skaggs,1916-01-31,https://www.courtlistener.com/opinion/98637/illinois-central-r-co-v-skaggs/
8,Barrington v. Missouri,1907-04-22,https://www.courtlistener.com/opinion/96659/barrington-v-missouri/
9,Union Pacific R. Co. v. Burke,1921-03-07,https://www.courtlistener.com/opinion/99747/union-pacific-r-co-v-burke/
10,In Re Kemmler,1890-05-19,https://www.courtlistener.com/opinion/92834/in-re-kemmler/
11,Arrow Transp. Co. v. Southern R. Co.,1963-04-15,https://www.courtlistener.com/opinion/106569/arrow-transp-co-v-southern-r-co/
12,Hunt v. Oliver,1883-11-05,https://www.courtlistener.com/opinion/90919/hunt-v-oliver/
13,Ball Engineering Co. v. JG White & Co.,1919-05-19,https://www.courtlistener.com/opinion/99391/ball-engineering-co-v-jg-white-co/
14,Law v. Cross,1862-03-17,https://www.courtlistener.com/opinion/87497/law-v-cross/
15,Sampsell v. Imperial Paper & Color Corp.,1941-06-02,https://www.courtlistener.com/opinion/103520/sampsell-v-imperial-paper-color-corp/
16,Washington Ice Co. v. Webster,1888-04-02,https://www.courtlistener.com/opinion/92201/washington-ice-co-v-webster/
17,McCart v. Indianapolis Water Co.,1938-01-03,https://www.courtlistener.com/opinion/102885/mccart-v-indianapolis-water-co/
18,United States v. Southern Pacific R. Co.,1892-12-12,https://www.courtlistener.com/opinion/93459/united-states-v-southern-pacific-r-co/
