,names,dates,url
0,Penna. RR Co. v. International Coal Co.,1913-06-09,https://www.courtlistener.com/opinion/97960/penna-rr-co-v-international-coal-co/
1,The Lottawanna,1875-05-18,https://www.courtlistener.com/opinion/89038/the-lottawanna/
2,"New York Central Railroad Company, Plff. In Err. v. Sarah White",1916-03-01,https://www.courtlistener.com/opinion/98888/new-york-central-railroad-company-plff-in-err-v-sarah-white/
3,Cameron v. United States,1920-04-19,https://www.courtlistener.com/opinion/99564/cameron-v-united-states/
4,Van Stone v. Stillwell & Bierce Mfg. Co.,1891-12-21,https://www.courtlistener.com/opinion/93204/van-stone-v-stillwell-bierce-mfg-co/
5,Camara v. Municipal Court of City and County of San Francisco,1967-06-05,https://www.courtlistener.com/opinion/107473/camara-v-municipal-court-of-city-and-county-of-san-francisco/
6,"Kamen v. Kemper Financial Services, Inc.",1991-05-20,https://www.courtlistener.com/opinion/112587/kamen-v-kemper-financial-services-inc/
7,United States v. Wright,1913-05-26,https://www.courtlistener.com/opinion/97915/united-states-v-wright/
8,Vermont Agency of Natural Resources v. United States Ex Rel. Stevens,2000-05-22,https://www.courtlistener.com/opinion/118368/vermont-agency-of-natural-resources-v-united-states-ex-rel-stevens/
9,Insurance Co. v. Brune's Assignee,1878-03-25,https://www.courtlistener.com/opinion/89744/insurance-co-v-brunes-assignee/
10,Bennis v. Michigan,1996-03-18,https://www.courtlistener.com/opinion/118005/bennis-v-michigan/
11,Bond v. Floyd,1966-12-05,https://www.courtlistener.com/opinion/107301/bond-v-floyd/
12,Florida v. Wells,1990-04-18,https://www.courtlistener.com/opinion/112412/florida-v-wells/
13,Superior Oil Co. v. Mississippi Ex Rel. Knox,1930-02-24,https://www.courtlistener.com/opinion/101504/superior-oil-co-v-mississippi-ex-rel-knox/
14,Ohio v. Roberts,1980-06-25,https://www.courtlistener.com/opinion/110324/ohio-v-roberts/
15,Miles v. Connecticut Mut. Life Ins. Co.,1893-01-09,https://www.courtlistener.com/opinion/93482/miles-v-connecticut-mut-life-ins-co/
16,"Crescent Express Lines, Inc. v. United States",1943-12-06,https://www.courtlistener.com/opinion/103896/crescent-express-lines-inc-v-united-states/
17,United States v. Alexander,1893-03-06,https://www.courtlistener.com/opinion/93549/united-states-v-alexander/
18,United States v. Union Pacific R. Co.,1919-03-31,https://www.courtlistener.com/opinion/99340/united-states-v-union-pacific-r-co/
