,names,dates,url
0,Automatic Canteen Co. of America v. FTC,1953-06-08,https://www.courtlistener.com/opinion/105143/automatic-canteen-co-of-america-v-ftc/
1,Saltonstall v. Russell,1894-04-09,https://www.courtlistener.com/opinion/93867/saltonstall-v-russell/
2,Oregon v. Mathiason,1977-01-25,https://www.courtlistener.com/opinion/109587/oregon-v-mathiason/
3,Baltimore & Ohio Southwestern R. Co. v. Settle,1922-11-13,https://www.courtlistener.com/opinion/100053/baltimore-ohio-southwestern-r-co-v-settle/
4,Massachusetts v. Meehan,1980-02-26,https://www.courtlistener.com/opinion/110211/massachusetts-v-meehan/
5,Michigan Nat. Bank v. Michigan,1961-04-03,https://www.courtlistener.com/opinion/106186/michigan-nat-bank-v-michigan/
6,Turpin v. Lemon,1902-11-03,https://www.courtlistener.com/opinion/95707/turpin-v-lemon/
7,Sperry Co. v. Arma Co.,1926-05-24,https://www.courtlistener.com/opinion/100873/sperry-co-v-arma-co/
8,United States v. Bond,1888-01-23,https://www.courtlistener.com/opinion/92119/united-states-v-bond/
9,New Jersey Steam Navigation Company v. MERCHANTS'BANK.,1848-03-18,https://www.courtlistener.com/opinion/86460/new-jersey-steam-navigation-company-v-merchantsbank/
10,Luther v. Borden,1849-01-18,https://www.courtlistener.com/opinion/86466/luther-v-borden/
11,Bush v. Vera ,1996-06-13,https://www.courtlistener.com/opinion/118040/bush-v-vera/
12,Roper v. United States,1961-11-06,https://www.courtlistener.com/opinion/106297/roper-v-united-states/
13,Robb v. Vos,1894-10-15,https://www.courtlistener.com/opinion/94010/robb-v-vos/
14,Ludwig v. Massachusetts,1976-06-30,https://www.courtlistener.com/opinion/109526/ludwig-v-massachusetts/
15,McClain v. Ortmayer,1891-11-02,https://www.courtlistener.com/opinion/93161/mcclain-v-ortmayer/
16,Herndon v. Georgia,1935-05-20,https://www.courtlistener.com/opinion/102468/herndon-v-georgia/
17,The Venice,1865-02-27,https://www.courtlistener.com/opinion/87647/the-venice/
