,names,dates,url
0,Chicago v. Taylor,1888-03-19,https://www.courtlistener.com/opinion/92182/chicago-v-taylor/
1,Spofford v. Kirk,1878-11-11,https://www.courtlistener.com/opinion/89818/spofford-v-kirk/
2,Seaboard Air Line R. Co. v. Duvall,1912-06-10,https://www.courtlistener.com/opinion/97673/seaboard-air-line-r-co-v-duvall/
3,Clawson v. United States,1885-05-04,https://www.courtlistener.com/opinion/91394/clawson-v-united-states/
4,Superior Bath House Co. v. McCarroll,1941-02-03,https://www.courtlistener.com/opinion/103446/superior-bath-house-co-v-mccarroll/
5,60 Pipes of Brandy,1825-03-16,https://www.courtlistener.com/opinion/85471/60-pipes-of-brandy/
6,United States v. Pabst Brewing Co.,1966-06-13,https://www.courtlistener.com/opinion/107253/united-states-v-pabst-brewing-co/
7,Hagar v. Reclamation Dist. No. 108,1884-05-05,https://www.courtlistener.com/opinion/91153/hagar-v-reclamation-dist-no-108/
8,In Re 620 Church St. Corp.,1936-11-09,https://www.courtlistener.com/opinion/102686/in-re-620-church-st-corp/
9,Flemister v. United States,1907-12-16,https://www.courtlistener.com/opinion/96738/flemister-v-united-states/
10,Kansas City Southern R. Co. v. United States,1920-03-01,https://www.courtlistener.com/opinion/99536/kansas-city-southern-r-co-v-united-states/
11,United States v. Peltier,1975-06-25,https://www.courtlistener.com/opinion/109302/united-states-v-peltier/
12,"Union Pacific R. Co. v. Chicago, RI & PR Co.",1896-05-25,https://www.courtlistener.com/opinion/94509/union-pacific-r-co-v-chicago-ri-pr-co/
13,Hattiesburg Unions v. Broome Co.,1964-04-27,https://www.courtlistener.com/opinion/106811/hattiesburg-unions-v-broome-co/
14,Illinois Central RR v. United States,1924-05-26,https://www.courtlistener.com/opinion/100431/illinois-central-rr-v-united-states/
15,Wolf v. Stix,1879-03-18,https://www.courtlistener.com/opinion/89907/wolf-v-stix/
16,Miller v. Guasti,1912-12-02,https://www.courtlistener.com/opinion/97704/miller-v-guasti/
17,"Atchison, T. & SFR Co. v. United States",1921-04-18,https://www.courtlistener.com/opinion/99792/atchison-t-sfr-co-v-united-states/
18,Brown v. Hiatts,1873-02-10,https://www.courtlistener.com/opinion/88598/brown-v-hiatts/
19,Chicago v. Willett Co.,1953-02-09,https://www.courtlistener.com/opinion/105076/chicago-v-willett-co/
20,United States v. Child & Co.,1871-10-30,https://www.courtlistener.com/opinion/88385/united-states-v-child-co/
21,Sumner v. Mata,1982-03-22,https://www.courtlistener.com/opinion/110667/sumner-v-mata/
22,Haavik v. Alaska Packers Assn.,1924-01-07,https://www.courtlistener.com/opinion/100320/haavik-v-alaska-packers-assn/
23,Bowen v. Galbreath,1988-02-24,https://www.courtlistener.com/opinion/112013/bowen-v-galbreath/
24,Massachusetts v. Mellon,1923-06-11,https://www.courtlistener.com/opinion/100240/massachusetts-v-mellon/
25,Wisconsin v. Lane,1918-01-07,https://www.courtlistener.com/opinion/99059/wisconsin-v-lane/
26,Pettigrew v. United States,1878-11-11,https://www.courtlistener.com/opinion/89806/pettigrew-v-united-states/
27,Ackley School Dist. v. Hall,1885-01-19,https://www.courtlistener.com/opinion/91268/ackley-school-dist-v-hall/
28,Hennington v. Georgia,1896-05-18,https://www.courtlistener.com/opinion/94486/hennington-v-georgia/
29,Toll v. Moreno,1982-06-28,https://www.courtlistener.com/opinion/110770/toll-v-moreno/
30,Arkansas v. Tennessee,1970-02-25,https://www.courtlistener.com/opinion/108079/arkansas-v-tennessee/
31,"The"" Ss Osborne""",1881-11-14,https://www.courtlistener.com/opinion/90441/the-ss-osborne/
32,United States v. Hammers,1911-05-15,https://www.courtlistener.com/opinion/97420/united-states-v-hammers/
33,Loudon v. Taxing District,1882-03-18,https://www.courtlistener.com/opinion/90531/loudon-v-taxing-district/
34,Thompson v. First Nat. Bank of Toledo,1884-05-05,https://www.courtlistener.com/opinion/91139/thompson-v-first-nat-bank-of-toledo/
