,names,dates,url
0,Talbot v. Seeman,1801-08-11,https://www.courtlistener.com/opinion/84754/talbot-v-seeman/
1,Ex Parte McNiel,1872-03-25,https://www.courtlistener.com/opinion/88455/ex-parte-mcniel/
2,Milwaukee Elec. Ry. Co. v. Wisconsin RR Comm.,1915-06-14,https://www.courtlistener.com/opinion/98501/milwaukee-elec-ry-co-v-wisconsin-rr-comm/
3,Huron Corp. v. Lincoln Co.,1941-04-14,https://www.courtlistener.com/opinion/103447/huron-corp-v-lincoln-co/
4,Clinton v. Virginia,1964-05-04,https://www.courtlistener.com/opinion/106815/clinton-v-virginia/
5,Halsell v. Renfrow,1906-05-14,https://www.courtlistener.com/opinion/96475/halsell-v-renfrow/
6,Bernards Township v. Morrison,1890-03-03,https://www.courtlistener.com/opinion/92687/bernards-township-v-morrison/
7,King v. Portland City,1902-01-27,https://www.courtlistener.com/opinion/95578/king-v-portland-city/
8,Manufacturing Co. v. Trainer,1880-04-12,https://www.courtlistener.com/opinion/90091/manufacturing-co-v-trainer/
9,Snell v. Chicago,1894-03-05,https://www.courtlistener.com/opinion/93823/snell-v-chicago/
10,Pierce v. Wade,1880-03-15,https://www.courtlistener.com/opinion/90047/pierce-v-wade/
11,National Bank v. Grand Lodge,1878-11-25,https://www.courtlistener.com/opinion/89854/national-bank-v-grand-lodge/
12,Laughlin v. Mitchell,1887-04-25,https://www.courtlistener.com/opinion/91933/laughlin-v-mitchell/
13,Cardona v. Quinones,1916-02-21,https://www.courtlistener.com/opinion/98639/cardona-v-quinones/
14,Levinson v. United States,1922-03-13,https://www.courtlistener.com/opinion/99941/levinson-v-united-states/
15,Second Russian Ins. Co. v. Miller,1925-06-01,https://www.courtlistener.com/opinion/100697/second-russian-ins-co-v-miller/
16,Federal Maritime Comm'n v. South Carolina Ports Authority,2002-05-28,https://www.courtlistener.com/opinion/118511/federal-maritime-commn-v-south-carolina-ports-authority/
17,Patterson v. Colorado Ex Rel. Attorney General of Colo.,1907-04-15,https://www.courtlistener.com/opinion/96657/patterson-v-colorado-ex-rel-attorney-general-of-colo/
18,Scott v. Lattig,1913-02-03,https://www.courtlistener.com/opinion/97774/scott-v-lattig/
19,Lee v. United States,1977-06-13,https://www.courtlistener.com/opinion/109688/lee-v-united-states/
20,Johnson v. Mississippi,1988-06-13,https://www.courtlistener.com/opinion/112096/johnson-v-mississippi/
21,McGee v. International Life Ins. Co.,1957-12-16,https://www.courtlistener.com/opinion/105595/mcgee-v-international-life-ins-co/
22,Insurance Cos. v. Weides,1872-05-18,https://www.courtlistener.com/opinion/88545/insurance-cos-v-weides/
23,Liberty Mut. Ins. Co. v. Wetzel,1976-03-23,https://www.courtlistener.com/opinion/109403/liberty-mut-ins-co-v-wetzel/
24,JD Adams Mfg. Co. v. Storen,1938-05-16,https://www.courtlistener.com/opinion/103037/jd-adams-mfg-co-v-storen/
25,Forsyth v. United States,1850-05-28,https://www.courtlistener.com/opinion/86582/forsyth-v-united-states/
26,"George N. Pierce Co. v. Wells, Fargo & Co.",1915-02-23,https://www.courtlistener.com/opinion/98367/george-n-pierce-co-v-wells-fargo-co/
27,United States v. Memphis Cotton Oil Co.,1933-01-09,https://www.courtlistener.com/opinion/102014/united-states-v-memphis-cotton-oil-co/
28,Lehmann v. State Bd. of Public Accountancy,1923-12-10,https://www.courtlistener.com/opinion/100306/lehmann-v-state-bd-of-public-accountancy/
29,Associated Industries of Mo. v. Lohman,1994-05-23,https://www.courtlistener.com/opinion/1087947/associated-industries-of-mo-v-lohman/
30,Riddle & Co. v. Mandeville,1809-03-13,https://www.courtlistener.com/opinion/84916/riddle-co-v-mandeville/
31,Logan v. Patrick,1809-03-18,https://www.courtlistener.com/opinion/84910/logan-v-patrick/
32,Whitfield v. United States,2015-01-13,https://www.courtlistener.com/opinion/2769438/whitfield-v-united-states/
33,Commissioner v. Engle,1984-01-10,https://www.courtlistener.com/opinion/111055/commissioner-v-engle/
34,Arizona v. New Mexico,1976-05-24,https://www.courtlistener.com/opinion/109452/arizona-v-new-mexico/
35,First Nat. Bank of Hartford v. Hartford,1927-03-21,https://www.courtlistener.com/opinion/101035/first-nat-bank-of-hartford-v-hartford/
36,Greely v. Thompson,1851-01-28,https://www.courtlistener.com/opinion/86606/greely-v-thompson/
37,Oneida Nav. Corp. v. W. & S. Job & Co.,1920-04-19,https://www.courtlistener.com/opinion/99573/oneida-nav-corp-v-w-s-job-co/
38,United States v. Trinidad Coal & Coking Co.,1890-11-17,https://www.courtlistener.com/opinion/92869/united-states-v-trinidad-coal-coking-co/
39,United States v. Louisiana,1969-05-05,https://www.courtlistener.com/opinion/107922/united-states-v-louisiana/
40,Wood v. Davis,1812-03-10,https://www.courtlistener.com/opinion/84993/wood-v-davis/
41,Central Tablet Mfg. Co. v. United States,1974-06-19,https://www.courtlistener.com/opinion/109075/central-tablet-mfg-co-v-united-states/
42,"American Trucking Assns., Inc. v. United States",1953-03-09,https://www.courtlistener.com/opinion/105063/american-trucking-assns-inc-v-united-states/
