,names,dates,url
0,Broughton v. Pensacola,1876-12-18,https://www.courtlistener.com/opinion/89373/broughton-v-pensacola/
1,Southwestern Coal Co. v. McBride,1902-05-19,https://www.courtlistener.com/opinion/95664/southwestern-coal-co-v-mcbride/
2,Folsom v. Dewey. Stringfellow v. Cain (99 U. S. 610) Affirmed,1881-03-30,https://www.courtlistener.com/opinion/90395/folsom-v-dewey-stringfellow-v-cain-99-u-s-610-affirmed/
3,Folsom v. Dewey. Stringfellow v. Cain (99 U. S. 610) Affirmed,1881-03-30,https://www.courtlistener.com/opinion/90395/folsom-v-dewey-stringfellow-v-cain-99-u-s-610-affirmed/
4,Harris v. Rivera,1981-12-14,https://www.courtlistener.com/opinion/110590/harris-v-rivera/
5,United States v. Fullard-Leo,1947-05-12,https://www.courtlistener.com/opinion/104427/united-states-v-fullard-leo/
6,Campbell v. Ellet,1897-05-10,https://www.courtlistener.com/opinion/94702/campbell-v-ellet/
7,Olmsted v. Olmsted,1910-02-21,https://www.courtlistener.com/opinion/97184/olmsted-v-olmsted/
8,"Missouri, K. & TR Co. v. Dinsmore",1883-03-05,https://www.courtlistener.com/opinion/90822/missouri-k-tr-co-v-dinsmore/
9,United States v. Thompson,1920-03-01,https://www.courtlistener.com/opinion/99510/united-states-v-thompson/
10,Massiah v. United States,1964-05-18,https://www.courtlistener.com/opinion/106822/massiah-v-united-states/
11,Burke v. Barnes,1987-01-14,https://www.courtlistener.com/opinion/111787/burke-v-barnes/
12,Rogers v. Durant,1891-05-11,https://www.courtlistener.com/opinion/93094/rogers-v-durant/
13,United States v. Regan,1914-01-05,https://www.courtlistener.com/opinion/98056/united-states-v-regan/
14,Cole v. Norborne Land Drainage Dist. of Carroll Cty.,1926-02-01,https://www.courtlistener.com/opinion/100777/cole-v-norborne-land-drainage-dist-of-carroll-cty/
15,"Sun Ship, Inc. v. Pennsylvania",1980-08-22,https://www.courtlistener.com/opinion/110316/sun-ship-inc-v-pennsylvania/
16,Walker v. Southern R. Co.,1966-12-05,https://www.courtlistener.com/opinion/107308/walker-v-southern-r-co/
17,Tyler v. Boston,1869-02-18,https://www.courtlistener.com/opinion/88013/tyler-v-boston/
18,United States v. Louisville & Nashville R. Co.,1915-02-23,https://www.courtlistener.com/opinion/98371/united-states-v-louisville-nashville-r-co/
19,WILLSON AND OTHERS v. the Black Bird Creek Marsh Company,1829-03-20,https://www.courtlistener.com/opinion/85631/willson-and-others-v-the-black-bird-creek-marsh-company/
20,Collie v. Fergusson,1930-02-24,https://www.courtlistener.com/opinion/101531/collie-v-fergusson/
21,Nellie Swarb v. William M. Lennox,1972-02-24,https://www.courtlistener.com/opinion/108475/nellie-swarb-v-william-m-lennox/
22,Shearson/American Express Inc. v. McMahon,1987-09-21,https://www.courtlistener.com/opinion/111910/shearsonamerican-express-inc-v-mcmahon/
23,Stevens v. Marks,1966-02-28,https://www.courtlistener.com/opinion/107173/stevens-v-marks/
24,FERC v. Mississippi,1982-09-09,https://www.courtlistener.com/opinion/110718/ferc-v-mississippi/
25,Wood v. United States,1922-02-27,https://www.courtlistener.com/opinion/99928/wood-v-united-states/
26,Southeastern Community College v. Davis,1979-06-11,https://www.courtlistener.com/opinion/110104/southeastern-community-college-v-davis/
27,United States Ex Rel. Alaska Smokeless Coal Co. v. Lane,1919-11-10,https://www.courtlistener.com/opinion/99451/united-states-ex-rel-alaska-smokeless-coal-co-v-lane/
28,Parker v. Gladden,1966-12-12,https://www.courtlistener.com/opinion/107322/parker-v-gladden/
29,Willard v. Wood,1890-05-05,https://www.courtlistener.com/opinion/92783/willard-v-wood/
30,Toplitz v. Hedden,1892-11-28,https://www.courtlistener.com/opinion/93436/toplitz-v-hedden/
31,Dodge v. Tulleys,1892-04-11,https://www.courtlistener.com/opinion/93331/dodge-v-tulleys/
32,United States v. Sperry Corp.,1989-12-05,https://www.courtlistener.com/opinion/112339/united-states-v-sperry-corp/
33,Shipley v. California,1969-06-23,https://www.courtlistener.com/opinion/107982/shipley-v-california/
34,"Barrett Line, Inc. v. United States",1945-06-18,https://www.courtlistener.com/opinion/104185/barrett-line-inc-v-united-states/
35,Alexander v. Fioto,1977-04-04,https://www.courtlistener.com/opinion/109633/alexander-v-fioto/
36,Cornell v. Weidner,1888-05-14,https://www.courtlistener.com/opinion/92251/cornell-v-weidner/
37,Gill v. Oliver's Executors,1851-03-11,https://www.courtlistener.com/opinion/86660/gill-v-olivers-executors/
38,WW Cargill Co. v. Minnesota,1901-03-05,https://www.courtlistener.com/opinion/95427/ww-cargill-co-v-minnesota/
39,Campbell v. Boyreau,1859-01-31,https://www.courtlistener.com/opinion/87205/campbell-v-boyreau/
40,Woods v. Freeman,1864-01-11,https://www.courtlistener.com/opinion/87591/woods-v-freeman/
41,California v. Taylor,1957-06-03,https://www.courtlistener.com/opinion/105513/california-v-taylor/
42,Presbyterian Church in US v. Mary Elizabeth Blue Hull Memorial Presbyterian Church,1969-01-27,https://www.courtlistener.com/opinion/107832/presbyterian-church-in-us-v-mary-elizabeth-blue-hull-memorial-presbyterian/
43,Blakey v. Brinson,1932-05-16,https://www.courtlistener.com/opinion/101920/blakey-v-brinson/
44,Oregon Improvement Co. v. Excelsior Coal Co.,1889-11-25,https://www.courtlistener.com/opinion/92593/oregon-improvement-co-v-excelsior-coal-co/
45,O'Hara v. United States,1841-02-23,https://www.courtlistener.com/opinion/86178/ohara-v-united-states/
