,names,dates,url
0,"Maurice Proctor v. Warden, Maryland Penitentiary",1978-04-17,https://www.courtlistener.com/opinion/109828/maurice-proctor-v-warden-maryland-penitentiary/
1,Pacific Telephone & Telegraph Co. v. Kuykendall,1924-05-26,https://www.courtlistener.com/opinion/100429/pacific-telephone-telegraph-co-v-kuykendall/
2,Worth Brothers Co. v. Lederer,1920-03-01,https://www.courtlistener.com/opinion/99514/worth-brothers-co-v-lederer/
3,Masterson v. Howard,1873-11-10,https://www.courtlistener.com/opinion/88795/masterson-v-howard/
4,United States v. Buzzo,1873-12-22,https://www.courtlistener.com/opinion/88799/united-states-v-buzzo/
5,United States v. Davenport's Heirs,1853-12-28,https://www.courtlistener.com/opinion/86814/united-states-v-davenports-heirs/
6,United States v. Castleman,2014-03-26,https://www.courtlistener.com/opinion/2657927/united-states-v-castleman/
7,Snyder v. Massachusetts,1934-01-08,https://www.courtlistener.com/opinion/102189/snyder-v-massachusetts/
8,Egan v. McDonald,1918-03-04,https://www.courtlistener.com/opinion/99112/egan-v-mcdonald/
9,Dept. of Revenue v. James Beam Co.,1964-06-01,https://www.courtlistener.com/opinion/106835/dept-of-revenue-v-james-beam-co/
10,"Nelson v. Sears, Roebuck & Co.",1941-03-17,https://www.courtlistener.com/opinion/103465/nelson-v-sears-roebuck-co/
11,Foster v. Pryor,1903-04-06,https://www.courtlistener.com/opinion/95856/foster-v-pryor/
12,Wells v. Simonds Abrasive Co.,1953-05-18,https://www.courtlistener.com/opinion/105125/wells-v-simonds-abrasive-co/
13,Bronson v. Railroad Co.,1863-02-16,https://www.courtlistener.com/opinion/87520/bronson-v-railroad-co/
14,"Farnsworth, Trustees v. Minnesota and Pacific Railroad Company",1876-03-20,https://www.courtlistener.com/opinion/89240/farnsworth-trustees-v-minnesota-and-pacific-railroad-company/
