,names,dates,url
0,Terminal Taxicab Co. v. Kutz,1916-05-22,https://www.courtlistener.com/opinion/98739/terminal-taxicab-co-v-kutz/
1,United States v. Whitridge,1905-02-27,https://www.courtlistener.com/opinion/96236/united-states-v-whitridge/
2,Central Railroad & Banking Co. of Ga. v. Pettus,1885-01-05,https://www.courtlistener.com/opinion/91266/central-railroad-banking-co-of-ga-v-pettus/
3,Antoni v. Greenhow,1883-03-18,https://www.courtlistener.com/opinion/90811/antoni-v-greenhow/
4,Fort Smith & Western R. Co. v. Mills,1920-06-01,https://www.courtlistener.com/opinion/99602/fort-smith-western-r-co-v-mills/
5,Inland Waterways Corp. v. Young,1940-04-12,https://www.courtlistener.com/opinion/103328/inland-waterways-corp-v-young/
6,United States v. Pyne,1941-04-28,https://www.courtlistener.com/opinion/103515/united-states-v-pyne/
7,Hodgson v. Marine Ins. Co. of Alexandria,1809-02-24,https://www.courtlistener.com/opinion/84896/hodgson-v-marine-ins-co-of-alexandria/
8,Bracht v. San Antonio & Aransas Pass R. Co.,1921-01-03,https://www.courtlistener.com/opinion/99688/bracht-v-san-antonio-aransas-pass-r-co/
9,Ex Parte Roberts,1832-02-28,https://www.courtlistener.com/opinion/1615134/ex-parte-roberts/
10,"City of Dawson v. Columbia Avenue Saving Fund, Safe Deposit, Title & Trust Co.",1905-03-06,https://www.courtlistener.com/opinion/96240/city-of-dawson-v-columbia-avenue-saving-fund-safe-deposit-title-trust/
11,Venus v. United States,1961-12-18,https://www.courtlistener.com/opinion/1882096/venus-v-united-states/
12,Western Union Telegraph Co. v. Chiles,1909-05-24,https://www.courtlistener.com/opinion/97057/western-union-telegraph-co-v-chiles/
13,Rodriguez v. United States,1905-05-01,https://www.courtlistener.com/opinion/96286/rodriguez-v-united-states/
