,names,dates,url
0,The Daniel Ball,1871-01-23,https://www.courtlistener.com/opinion/88291/the-daniel-ball/
1,Winchester & Partridge Mfg. Co. v. Creary,1885-12-21,https://www.courtlistener.com/opinion/91515/winchester-partridge-mfg-co-v-creary/
2,Reetz v. Bozanich,1970-02-25,https://www.courtlistener.com/opinion/108078/reetz-v-bozanich/
3,Norton v. Switzer,1876-12-18,https://www.courtlistener.com/opinion/89388/norton-v-switzer/
4,Iglehart v. Iglehart,1907-02-25,https://www.courtlistener.com/opinion/96599/iglehart-v-iglehart/
5,California v. Holladay,1895-11-11,https://www.courtlistener.com/opinion/94266/california-v-holladay/
6,Morley Sewing MacHine Co. v. Lancaster,1889-02-04,https://www.courtlistener.com/opinion/92410/morley-sewing-machine-co-v-lancaster/
7,Motorlease Corp. v. United States,1966-03-21,https://www.courtlistener.com/opinion/2620756/motorlease-corp-v-united-states/
8,Cook v. Cook,1952-01-26,https://www.courtlistener.com/opinion/104938/cook-v-cook/
9,Northern Ins. Co. of NY v. Chatham County,2006-04-25,https://www.courtlistener.com/opinion/145665/northern-ins-co-of-ny-v-chatham-county/
10,Kelly v. Crawford,1867-02-26,https://www.courtlistener.com/opinion/87872/kelly-v-crawford/
11,American Express Co. v. Italian Colors Restaurant,2013-06-20,https://www.courtlistener.com/opinion/903973/american-express-co-v-italian-colors-restaurant/
12,Deal v. United States,1927-05-16,https://www.courtlistener.com/opinion/101086/deal-v-united-states/
