,names,dates,url
0,HONOLULU RT CO. v. Territory of Hawaii,1908-11-30,https://www.courtlistener.com/opinion/96900/honolulu-rt-co-v-territory-of-hawaii/
1,Colombo v. New York,1970-10-19,https://www.courtlistener.com/opinion/108211/colombo-v-new-york/
2,Helvering v. Midland Mut. Life Ins. Co.,1937-02-15,https://www.courtlistener.com/opinion/102769/helvering-v-midland-mut-life-ins-co/
3,Hopt v. Territory of Utah,1884-03-03,https://www.courtlistener.com/opinion/91057/hopt-v-territory-of-utah/
4,Charlotte v. Firefighters,1976-06-07,https://www.courtlistener.com/opinion/109471/charlotte-v-firefighters/
5,Crane v. Commissioner,1947-04-14,https://www.courtlistener.com/opinion/104412/crane-v-commissioner/
6,Moorman Mfg. Co. v. Bair,1978-10-02,https://www.courtlistener.com/opinion/109900/moorman-mfg-co-v-bair/
7,Illinois v. Illinois Central R. Co.,1902-02-03,https://www.courtlistener.com/opinion/95580/illinois-v-illinois-central-r-co/
8,Kansas v. Colorado,1902-04-07,https://www.courtlistener.com/opinion/95639/kansas-v-colorado/
9,Demore v. Kim,2003-04-29,https://www.courtlistener.com/opinion/127916/demore-v-kim/
10,Riggs v. Del Drago,1942-11-09,https://www.courtlistener.com/opinion/103714/riggs-v-del-drago/
11,Brooks v. Fiske,1854-02-18,https://www.courtlistener.com/opinion/86829/brooks-v-fiske/
12,Johnson v. Board of Ed. of Chicago,1982-06-07,https://www.courtlistener.com/opinion/110732/johnson-v-board-of-ed-of-chicago/
13,Ex Parte William Many,1853-03-18,https://www.courtlistener.com/opinion/86766/ex-parte-william-many/
14,Philadelphia & R Ry. Co. v. Hancock,1919-10-15,https://www.courtlistener.com/opinion/99613/philadelphia-r-ry-co-v-hancock/
15,Green County v. Conness,1883-10-29,https://www.courtlistener.com/opinion/90905/green-county-v-conness/
16,Bailey v. Baker Ice MacHine Co.,1915-11-29,https://www.courtlistener.com/opinion/98575/bailey-v-baker-ice-machine-co/
17,Beebe v. Russell,1857-03-18,https://www.courtlistener.com/opinion/87092/beebe-v-russell/
