,names,dates,url
0,Glover v. United States,1896-11-30,https://www.courtlistener.com/opinion/94543/glover-v-united-states/
1,Harris v. United States,1959-04-20,https://www.courtlistener.com/opinion/105844/harris-v-united-states/
2,Brig Struggle v. United States,1815-02-18,https://www.courtlistener.com/opinion/85097/brig-struggle-v-united-states/
3,Hoke v. United States,1913-02-24,https://www.courtlistener.com/opinion/97782/hoke-v-united-states/
4,Sun Mut. Ins. Co. v. Ocean Ins. Co.,1883-01-22,https://www.courtlistener.com/opinion/90784/sun-mut-ins-co-v-ocean-ins-co/
5,"Yeaton and Others, of the Schooner General Pinkney and Cargo v. The United States",1809-03-18,https://www.courtlistener.com/opinion/84907/yeaton-and-others-of-the-schooner-general-pinkney-and-cargo-v-the-united/
6,Pell v. McCabe,1919-11-10,https://www.courtlistener.com/opinion/99454/pell-v-mccabe/
7,Detroit Bridge Co. v. Tax Board,1932-12-05,https://www.courtlistener.com/opinion/101979/detroit-bridge-co-v-tax-board/
8,The Manitoba,1887-05-23,https://www.courtlistener.com/opinion/91963/the-manitoba/
9,Stillwell & Bierce Mfg. Co. v. Phelps,1889-04-22,https://www.courtlistener.com/opinion/92495/stillwell-bierce-mfg-co-v-phelps/
10,United States v. Davis,1889-12-09,https://www.courtlistener.com/opinion/92607/united-states-v-davis/
11,United States v. Leslie Salt Co.,1956-03-05,https://www.courtlistener.com/opinion/105358/united-states-v-leslie-salt-co/
12,McCarthy v. Arndstein,1923-06-04,https://www.courtlistener.com/opinion/100229/mccarthy-v-arndstein/
