,names,dates,url
0,Jones v. Shore's,1816-03-18,https://www.courtlistener.com/opinion/85168/jones-v-shores/
1,Arlington Heights v. Metropolitan Housing Development Corp.,1977-01-11,https://www.courtlistener.com/opinion/109573/arlington-heights-v-metropolitan-housing-development-corp/
2,Hutchins v. King,1864-01-11,https://www.courtlistener.com/opinion/87552/hutchins-v-king/
3,Mutual Life Ins. Co. of NY v. Liebing,1922-05-29,https://www.courtlistener.com/opinion/100004/mutual-life-ins-co-of-ny-v-liebing/
4,Baltimore Gas & Electric Co. v. NRDC,1983-06-06,https://www.courtlistener.com/opinion/110953/baltimore-gas-electric-co-v-nrdc/
5,Penn. R.R. Co. v. Locomotive Engine Safety Truck Co.,1884-03-03,https://www.courtlistener.com/opinion/91052/penn-rr-co-v-locomotive-engine-safety-truck-co/
6,Porto Rico v. Title Guaranty & Surety Co.,1913-02-24,https://www.courtlistener.com/opinion/97791/porto-rico-v-title-guaranty-surety-co/
7,National Bank v. Insurance Co.,1878-01-21,https://www.courtlistener.com/opinion/89650/national-bank-v-insurance-co/
8,Arizonans for Official English v. Arizona,1997-03-03,https://www.courtlistener.com/opinion/118093/arizonans-for-official-english-v-arizona/
9,Blitz v. United States,1894-04-30,https://www.courtlistener.com/opinion/93899/blitz-v-united-states/
10,Plains Commerce Bank v. Long Family Land & Cattle Co.,2008-06-25,https://www.courtlistener.com/opinion/145782/plains-commerce-bank-v-long-family-land-cattle-co/
11,United States v. Paradise,1987-02-25,https://www.courtlistener.com/opinion/111827/united-states-v-paradise/
12,Chesapeake & Ohio R. Co. v. Proffitt,1916-06-05,https://www.courtlistener.com/opinion/98761/chesapeake-ohio-r-co-v-proffitt/
13,Jacobson v. United States,1992-04-06,https://www.courtlistener.com/opinion/112720/jacobson-v-united-states/
