,names,dates,url
0,Thomas v. Arn,1986-01-27,https://www.courtlistener.com/opinion/111545/thomas-v-arn/
1,Babcock v. Wyman,1857-02-18,https://www.courtlistener.com/opinion/87094/babcock-v-wyman/
2,Egan v. Hart,1897-02-01,https://www.courtlistener.com/opinion/94596/egan-v-hart/
3,"Chicago, RI & PR Co. v. Schendel",1926-04-12,https://www.courtlistener.com/opinion/100837/chicago-ri-pr-co-v-schendel/
4,"NLRB v. Hearst Publications, Inc.",1944-05-22,https://www.courtlistener.com/opinion/103979/nlrb-v-hearst-publications-inc/
5,Ford Motor Credit Co. v. Milhollin,1980-02-20,https://www.courtlistener.com/opinion/110185/ford-motor-credit-co-v-milhollin/
6,North Dakota v. United States,1983-03-07,https://www.courtlistener.com/opinion/110884/north-dakota-v-united-states/
7,Schlup v. Delo,1995-01-23,https://www.courtlistener.com/opinion/117893/schlup-v-delo/
8,MacGreal v. Taylor,1897-05-24,https://www.courtlistener.com/opinion/94740/macgreal-v-taylor/
9,Rutherford v. Fisher,1800-02-18,https://www.courtlistener.com/opinion/2620868/rutherford-v-fisher/
10,Chaffee v. Boston Belting Co.,1859-12-27,https://www.courtlistener.com/opinion/87280/chaffee-v-boston-belting-co/
11,Hudson v. United States,1997-12-10,https://www.courtlistener.com/opinion/118155/hudson-v-united-states/
12,Holloway v. Dunham,1898-05-23,https://www.courtlistener.com/opinion/94886/holloway-v-dunham/
13,De Forest v. Lawrence,1852-05-27,https://www.courtlistener.com/opinion/86743/de-forest-v-lawrence/
14,McCormick v. Sullivant,1825-03-16,https://www.courtlistener.com/opinion/85460/mccormick-v-sullivant/
15,"Mast, Foos & Co. v. Stover Mfg. Co.",1900-04-30,https://www.courtlistener.com/opinion/95259/mast-foos-co-v-stover-mfg-co/
16,The State of Minnesota v. The State of Wisconsin,1922-03-06,https://www.courtlistener.com/opinion/99934/the-state-of-minnesota-v-the-state-of-wisconsin/
17,Fairchild v. Hughes,1922-02-27,https://www.courtlistener.com/opinion/99930/fairchild-v-hughes/
18,United States v. O'MALLEY,1966-03-24,https://www.courtlistener.com/opinion/107195/united-states-v-omalley/
19,Scott v. Shreeve,1827-01-20,https://www.courtlistener.com/opinion/85557/scott-v-shreeve/
20,Stockton v. Ford,1856-02-28,https://www.courtlistener.com/opinion/87025/stockton-v-ford/
21,Frow v. De La Vega,1872-12-18,https://www.courtlistener.com/opinion/88637/frow-v-de-la-vega/
22,Domenech v. National City Bank of NY,1935-02-04,https://www.courtlistener.com/opinion/102381/domenech-v-national-city-bank-of-ny/
23,Mellon v. Orinoco Iron Co.,1924-11-17,https://www.courtlistener.com/opinion/100483/mellon-v-orinoco-iron-co/
24,Bennett v. Railroad Co.,1881-01-10,https://www.courtlistener.com/opinion/90271/bennett-v-railroad-co/
25,New Brunswick v. United States,1928-04-09,https://www.courtlistener.com/opinion/101268/new-brunswick-v-united-states/
26,Bank of Columbia v. Okely,1819-02-22,https://www.courtlistener.com/opinion/85267/bank-of-columbia-v-okely/
27,Storti v. Massachusetts,1901-12-02,https://www.courtlistener.com/opinion/95536/storti-v-massachusetts/
28,Levindale Lead & Zinc Mining Co. v. Coleman,1916-06-05,https://www.courtlistener.com/opinion/98758/levindale-lead-zinc-mining-co-v-coleman/
29,Pacific Live Stock Co. v. Lewis,1916-06-05,https://www.courtlistener.com/opinion/98759/pacific-live-stock-co-v-lewis/
30,Oxley Stave Co. v. Butler County,1897-04-19,https://www.courtlistener.com/opinion/94682/oxley-stave-co-v-butler-county/
31,Shields v. United States,1927-04-11,https://www.courtlistener.com/opinion/101039/shields-v-united-states/
32,"GTE Sylvania, Inc. v. Consumers Union of United States, Inc.",1980-03-19,https://www.courtlistener.com/opinion/110227/gte-sylvania-inc-v-consumers-union-of-united-states-inc/
33,Alviso v. United States,1867-01-21,https://www.courtlistener.com/opinion/87879/alviso-v-united-states/
34,Cosmopolitan Mining Co. v. Walsh,1904-03-21,https://www.courtlistener.com/opinion/1639693/cosmopolitan-mining-co-v-walsh/
35,Texas & Pacific R. Co. v. Anderson,1893-05-01,https://www.courtlistener.com/opinion/93616/texas-pacific-r-co-v-anderson/
36,Aetna Ins. Co. v. United Fruit Co.,1938-05-31,https://www.courtlistener.com/opinion/103048/aetna-ins-co-v-united-fruit-co/
37,Atlantic Coast Line R. Co. v. United States,1932-01-04,https://www.courtlistener.com/opinion/101822/atlantic-coast-line-r-co-v-united-states/
38,United States v. the Heirs of Fm Arredondo,1839-03-18,https://www.courtlistener.com/opinion/86081/united-states-v-the-heirs-of-fm-arredondo/
39,United States v. Sisal Sales Corp.,1927-05-16,https://www.courtlistener.com/opinion/101085/united-states-v-sisal-sales-corp/
40,Ohio v. Reiner,2001-03-19,https://www.courtlistener.com/opinion/2620701/ohio-v-reiner/
41,Home Ins. Co. v. Dick,1930-05-19,https://www.courtlistener.com/opinion/101572/home-ins-co-v-dick/
42,Wathen v. Jackson Oil & Refining Co.,1915-01-11,https://www.courtlistener.com/opinion/98332/wathen-v-jackson-oil-refining-co/
