,names,dates,url
0,Bowen v. Gilliard,1987-06-25,https://www.courtlistener.com/opinion/111952/bowen-v-gilliard/
1,Gregg Dyeing Co. v. Query,1932-05-31,https://www.courtlistener.com/opinion/101946/gregg-dyeing-co-v-query/
2,Singleton v. Touchard,1862-01-18,https://www.courtlistener.com/opinion/87472/singleton-v-touchard/
3,Rice v. Railroad Co.,1862-03-18,https://www.courtlistener.com/opinion/87476/rice-v-railroad-co/
4,The Falcon,1874-03-18,https://www.courtlistener.com/opinion/88864/the-falcon/
5,Lee v. Illinois,1986-06-03,https://www.courtlistener.com/opinion/111681/lee-v-illinois/
6,McCaughn v. Real Estate Land Title & Trust Co.,1936-03-30,https://www.courtlistener.com/opinion/102629/mccaughn-v-real-estate-land-title-trust-co/
7,Rossman v. Hedden,1892-05-16,https://www.courtlistener.com/opinion/93407/rossman-v-hedden/
8,Drakely v. Gregg,1869-11-15,https://www.courtlistener.com/opinion/88083/drakely-v-gregg/
9,United States v. Coe,1894-10-29,https://www.courtlistener.com/opinion/94015/united-states-v-coe/
10,Amell v. United States,1966-05-16,https://www.courtlistener.com/opinion/107229/amell-v-united-states/
11,Erwin v. Blake,1834-01-23,https://www.courtlistener.com/opinion/85854/erwin-v-blake/
12,Scott v. United States,1978-06-26,https://www.courtlistener.com/opinion/109860/scott-v-united-states/
13,Sui v. McCoy,1915-11-29,https://www.courtlistener.com/opinion/98562/sui-v-mccoy/
14,"Spectrum Sports, Inc. v. McQuillan",1993-01-25,https://www.courtlistener.com/opinion/112809/spectrum-sports-inc-v-mcquillan/
15,McCormick v. Graham's Administrator,1889-01-07,https://www.courtlistener.com/opinion/92377/mccormick-v-grahams-administrator/
16,Ex Parte Slater,1918-03-04,https://www.courtlistener.com/opinion/99102/ex-parte-slater/
17,City and County of Denver v. Denver Union Water Co.,1918-03-04,https://www.courtlistener.com/opinion/99107/city-and-county-of-denver-v-denver-union-water-co/
18,Bates v. Little Rock,1960-02-23,https://www.courtlistener.com/opinion/106000/bates-v-little-rock/
19,McDougal v. McKay,1915-04-26,https://www.courtlistener.com/opinion/98445/mcdougal-v-mckay/
20,Smith v. Hitchcock,1912-11-18,https://www.courtlistener.com/opinion/97692/smith-v-hitchcock/
21,"United States Ex Rel. Ostrager v. New Orleans Chapter, Associated Gen. Contractors, Inc.",1943-02-15,https://www.courtlistener.com/opinion/103758/united-states-ex-rel-ostrager-v-new-orleans-chapter-associated-gen/
22,Beutler v. Grand Trunk Junction R. Co.,1912-03-18,https://www.courtlistener.com/opinion/97586/beutler-v-grand-trunk-junction-r-co/
23,"Sea-Land Services, Inc. v. Gaudet",1974-03-18,https://www.courtlistener.com/opinion/108911/sea-land-services-inc-v-gaudet/
24,Oregon-Washington R. & Nav. Co. v. Washington,1926-03-01,https://www.courtlistener.com/opinion/100783/oregon-washington-r-nav-co-v-washington/
25,Lorain Journal Co. v. United States,1951-12-11,https://www.courtlistener.com/opinion/104940/lorain-journal-co-v-united-states/
26,Gustafson v. Alloyd Co.,1995-02-28,https://www.courtlistener.com/opinion/117902/gustafson-v-alloyd-co/
