,names,dates,url
0,Minnesota v. Hitchcock,1902-05-05,https://www.courtlistener.com/opinion/95660/minnesota-v-hitchcock/
1,Potter v. Gardner,1827-02-18,https://www.courtlistener.com/opinion/85538/potter-v-gardner/
2,Houston v. Lack,1988-06-24,https://www.courtlistener.com/opinion/112126/houston-v-lack/
3,Pam-To-Pee v. United States,1902-12-22,https://www.courtlistener.com/opinion/95740/pam-to-pee-v-united-states/
4,Munn v. Illinois,1877-03-18,https://www.courtlistener.com/opinion/89446/munn-v-illinois/
5,"St. Louis, IM & SR Co. v. McKnight",1917-06-04,https://www.courtlistener.com/opinion/98978/st-louis-im-sr-co-v-mcknight/
6,Natal v. Louisiana,1891-04-13,https://www.courtlistener.com/opinion/93048/natal-v-louisiana/
7,Farrelly v. Woodfolk,1857-03-18,https://www.courtlistener.com/opinion/87093/farrelly-v-woodfolk/
8,Zwickler v. Koota,1967-12-05,https://www.courtlistener.com/opinion/107553/zwickler-v-koota/
9,SPRING AND OTHERS v. the Executors of Gray,1832-02-18,https://www.courtlistener.com/opinion/85772/spring-and-others-v-the-executors-of-gray/
10,Perovich v. United States,1907-03-11,https://www.courtlistener.com/opinion/96623/perovich-v-united-states/
11,"The"" North Star""",1882-11-18,https://www.courtlistener.com/opinion/90646/the-north-star/
12,Pendleton v. Russell,1892-04-18,https://www.courtlistener.com/opinion/93351/pendleton-v-russell/
13,Cummings v. Missouri,1867-01-14,https://www.courtlistener.com/opinion/87778/cummings-v-missouri/
14,Cumming v. Richmond County Bd. of Ed.,1899-12-22,https://www.courtlistener.com/opinion/95139/cumming-v-richmond-county-bd-of-ed/
15,Bardes v. Hawarden First Nat. Bank,1899-12-18,https://www.courtlistener.com/opinion/95138/bardes-v-hawarden-first-nat-bank/
16,Randall v. Brigham,1869-04-15,https://www.courtlistener.com/opinion/88036/randall-v-brigham/
17,"Louisville & Jeffersonville Ferry Ry Company, Plff. In Err. v. Commonwealth of Kentucky",1902-01-17,https://www.courtlistener.com/opinion/95787/louisville-jeffersonville-ferry-ry-company-plff-in-err-v-commonwealth/
18,Kennecott Copper Corp. v. State Tax Comm'n,1946-03-25,https://www.courtlistener.com/opinion/104264/kennecott-copper-corp-v-state-tax-commn/
19,Secombe v. Steele,1858-01-28,https://www.courtlistener.com/opinion/87131/secombe-v-steele/
20,American Ship Bldg. v. Labor Board,1965-03-29,https://www.courtlistener.com/opinion/107008/american-ship-bldg-v-labor-board/
21,Branch v. United States,1880-04-18,https://www.courtlistener.com/opinion/90076/branch-v-united-states/
22,Board of Pub. Util. Comm'rs v. Ynchausti & Co.,1920-03-01,https://www.courtlistener.com/opinion/99509/board-of-pub-util-commrs-v-ynchausti-co/
23,The Steamer Webb,1872-01-22,https://www.courtlistener.com/opinion/88548/the-steamer-webb/
24,Cubbins v. Mississippi River Comm'n,1916-06-05,https://www.courtlistener.com/opinion/98751/cubbins-v-mississippi-river-commn/
25,Mifflin v. Dutton,1903-06-01,https://www.courtlistener.com/opinion/95897/mifflin-v-dutton/
26,City of Winona v. Cowdrey,1877-01-22,https://www.courtlistener.com/opinion/89417/city-of-winona-v-cowdrey/
27,United States v. Fausto,1988-03-21,https://www.courtlistener.com/opinion/111987/united-states-v-fausto/
28,"Locomotive Engineers v. Atchison, T. & SFR Co.",1996-01-08,https://www.courtlistener.com/opinion/117986/locomotive-engineers-v-atchison-t-sfr-co/
29,Armstrong v. Ashley,1907-01-21,https://www.courtlistener.com/opinion/96580/armstrong-v-ashley/
