,names,dates,url
0,Bank of America v. Whitney Central Nat. Bank,1923-02-19,https://www.courtlistener.com/opinion/100133/bank-of-america-v-whitney-central-nat-bank/
1,Shanks v. Dupont,1830-02-18,https://www.courtlistener.com/opinion/85671/shanks-v-dupont/
2,The Scotia,1872-03-25,https://www.courtlistener.com/opinion/88527/the-scotia/
3,"Joseph E. Seagram & Sons, Inc. v. Hostetter",1966-05-31,https://www.courtlistener.com/opinion/107217/joseph-e-seagram-sons-inc-v-hostetter/
4,Fitchie v. Brown,1908-12-07,https://www.courtlistener.com/opinion/96903/fitchie-v-brown/
5,Santa Fe Railway v. Grant Bros.,1913-04-07,https://www.courtlistener.com/opinion/97842/santa-fe-railway-v-grant-bros/
6,Riehle v. Margolies,1929-04-08,https://www.courtlistener.com/opinion/101408/riehle-v-margolies/
7,Iron Silver Mining Co. v. Cheesman,1886-01-25,https://www.courtlistener.com/opinion/91560/iron-silver-mining-co-v-cheesman/
8,In Re Wood and Henderson,1908-05-18,https://www.courtlistener.com/opinion/96866/in-re-wood-and-henderson/
9,Marchand v. Emken,1889-11-25,https://www.courtlistener.com/opinion/92589/marchand-v-emken/
10,Gooding v. Oliver,1855-02-15,https://www.courtlistener.com/opinion/86927/gooding-v-oliver/
11,Republic Nat. Bank of Miami v. United States,1992-12-14,https://www.courtlistener.com/opinion/112797/republic-nat-bank-of-miami-v-united-states/
12,Detroit Bank v. United States,1943-01-04,https://www.courtlistener.com/opinion/103738/detroit-bank-v-united-states/
13,Badders v. United States,1916-03-06,https://www.courtlistener.com/opinion/98671/badders-v-united-states/
14,Pitney v. Washington,1916-03-06,https://www.courtlistener.com/opinion/98670/pitney-v-washington/
15,"Compañia De Navegacion Interior, SA v. Firemen's Fund Ins. Co.",1928-05-14,https://www.courtlistener.com/opinion/101284/compania-de-navegacion-interior-sa-v-firemens-fund-ins-co/
16,United States v. Ramsey,1926-06-01,https://www.courtlistener.com/opinion/100901/united-states-v-ramsey/
17,Alexander v. United States,1993-06-28,https://www.courtlistener.com/opinion/112902/alexander-v-united-states/
18,Black v. Jackson,1900-04-09,https://www.courtlistener.com/opinion/95246/black-v-jackson/
19,Pacific Gas & Elec. Co. v. Public Util. Comm'n of Cal.,1986-04-21,https://www.courtlistener.com/opinion/111596/pacific-gas-elec-co-v-public-util-commn-of-cal/
20,Baldasar v. Illinois,1980-06-16,https://www.courtlistener.com/opinion/110249/baldasar-v-illinois/
21,Dye v. Hofbauer,2005-10-11,https://www.courtlistener.com/opinion/1991670/dye-v-hofbauer/
22,General Protective Comm. for Holders of Option Warrants of United Corp. v. SEC,1954-01-04,https://www.courtlistener.com/opinion/105177/general-protective-comm-for-holders-of-option-warrants-of-united-corp-v/
