,names,dates,url
0,Garfielde v. United States,1876-05-18,https://www.courtlistener.com/opinion/89370/garfielde-v-united-states/
1,Bingham v. Cabbot,1795-03-02,https://www.courtlistener.com/opinion/2230740/bingham-v-cabbot/
2,Sutter Butte Canal Co. v. Railroad Comm'n of Cal.,1929-04-08,https://www.courtlistener.com/opinion/101402/sutter-butte-canal-co-v-railroad-commn-of-cal/
3,Lamaster v. Keeler,1887-12-05,https://www.courtlistener.com/opinion/92055/lamaster-v-keeler/
4,Medsker v. Bonebrake,1883-03-05,https://www.courtlistener.com/opinion/90825/medsker-v-bonebrake/
5,Postal Service v. Council of Greenburgh Civic Assns.,1981-06-25,https://www.courtlistener.com/opinion/110549/postal-service-v-council-of-greenburgh-civic-assns/
6,Schuylkill & Dauphin Improvement Co. v. Munson,1872-04-22,https://www.courtlistener.com/opinion/88551/schuylkill-dauphin-improvement-co-v-munson/
7,Griffin v. School Bd. of Prince Edward Cty.,1964-05-25,https://www.courtlistener.com/opinion/106825/griffin-v-school-bd-of-prince-edward-cty/
8,Hardy v. United States,1964-01-06,https://www.courtlistener.com/opinion/106719/hardy-v-united-states/
9,"Chicago, RI & PR Co. v. Stude",1954-01-18,https://www.courtlistener.com/opinion/105182/chicago-ri-pr-co-v-stude/
10,United States v. Mitchell,1983-06-27,https://www.courtlistener.com/opinion/110997/united-states-v-mitchell/
11,Pennsylvania v. Nelson,1956-05-14,https://www.courtlistener.com/opinion/105371/pennsylvania-v-nelson/
12,McLean v. Clapp,1891-11-02,https://www.courtlistener.com/opinion/93162/mclean-v-clapp/
13,McCreary v. Pennsylvania Canal Co.,1891-11-09,https://www.courtlistener.com/opinion/93165/mccreary-v-pennsylvania-canal-co/
14,"Hust v. Moore-McCormack Lines, Inc.",1946-06-10,https://www.courtlistener.com/opinion/104320/hust-v-moore-mccormack-lines-inc/
15,"Endicott Johnson Corp. v. Encyclopedia Press, Inc.",1924-11-17,https://www.courtlistener.com/opinion/100511/endicott-johnson-corp-v-encyclopedia-press-inc/
16,Rhodes v. Bell,1844-03-15,https://www.courtlistener.com/opinion/86287/rhodes-v-bell/
17,Anglo-Chilean Nitrate Sales Corp. v. Alabama,1933-02-06,https://www.courtlistener.com/opinion/102029/anglo-chilean-nitrate-sales-corp-v-alabama/
18,Chapman v. California,1967-03-27,https://www.courtlistener.com/opinion/107359/chapman-v-california/
19,Matter of Dunn,1909-02-23,https://www.courtlistener.com/opinion/96962/matter-of-dunn/
20,Vogel v. Gruaz,1884-02-04,https://www.courtlistener.com/opinion/91035/vogel-v-gruaz/
21,United States v. Hart,1868-03-30,https://www.courtlistener.com/opinion/87976/united-states-v-hart/
22,Park v. Cameron,1915-06-01,https://www.courtlistener.com/opinion/98477/park-v-cameron/
