,names,dates,url
0,Reitz v. Mealey,1941-11-10,https://www.courtlistener.com/opinion/103548/reitz-v-mealey/
1,"Elgin, J. & ER Co. v. Burley",1946-03-25,https://www.courtlistener.com/opinion/104271/elgin-j-er-co-v-burley/
2,Williams v. Wingo,1900-05-14,https://www.courtlistener.com/opinion/95271/williams-v-wingo/
3,Claims of Marcuard,1874-05-18,https://www.courtlistener.com/opinion/88926/claims-of-marcuard/
4,NLRB v. Falk Corp.,1940-01-02,https://www.courtlistener.com/opinion/103273/nlrb-v-falk-corp/
5,Rawlins v. Georgia,1906-04-16,https://www.courtlistener.com/opinion/96456/rawlins-v-georgia/
6,Brothers v. United States,1919-05-19,https://www.courtlistener.com/opinion/99397/brothers-v-united-states/
7,Bryan v. Kennett,1885-01-05,https://www.courtlistener.com/opinion/91273/bryan-v-kennett/
8,Westinghouse Elec. Corp. v. Tully,1984-04-24,https://www.courtlistener.com/opinion/111158/westinghouse-elec-corp-v-tully/
9,Roberts v. LaVallee,1967-10-23,https://www.courtlistener.com/opinion/107527/roberts-v-lavallee/
