,names,dates,url
0,St. Louis & San Francisco R. Co. v. McBride,1891-05-25,https://www.courtlistener.com/opinion/93135/st-louis-san-francisco-r-co-v-mcbride/
1,Defense Corp. v. Lawrence Co.,1949-05-31,https://www.courtlistener.com/opinion/104656/defense-corp-v-lawrence-co/
2,Saunders v. Gould,1830-03-18,https://www.courtlistener.com/opinion/85708/saunders-v-gould/
3,Illinois Central R. Co. v. Henderson Elevator Co.,1913-01-06,https://www.courtlistener.com/opinion/97730/illinois-central-r-co-v-henderson-elevator-co/
4,"Conrad, Rubin & Lesser v. Pender",1933-05-29,https://www.courtlistener.com/opinion/102107/conrad-rubin-lesser-v-pender/
5,Solorio v. United States,1987-09-21,https://www.courtlistener.com/opinion/111948/solorio-v-united-states/
6,NLRB v. Allis-Chalmers Mfg. Co.,1967-06-12,https://www.courtlistener.com/opinion/107485/nlrb-v-allis-chalmers-mfg-co/
7,Brobst v. Brock,1871-01-30,https://www.courtlistener.com/opinion/88286/brobst-v-brock/
8,Clark v. Rameker,2014-06-12,https://www.courtlistener.com/opinion/2678134/clark-v-rameker/
9,South Covington & Cincinnati Street R. Co. v. Newport,1922-05-15,https://www.courtlistener.com/opinion/99991/south-covington-cincinnati-street-r-co-v-newport/
10,Skidmore v. Swift & Co.,1944-12-04,https://www.courtlistener.com/opinion/104034/skidmore-v-swift-co/
11,Herndon v. Lowry,1937-04-26,https://www.courtlistener.com/opinion/102821/herndon-v-lowry/
12,Muller v. Norton,1889-12-09,https://www.courtlistener.com/opinion/92624/muller-v-norton/
13,Sergeant's Lessee v. Biddle,1819-03-12,https://www.courtlistener.com/opinion/85280/sergeants-lessee-v-biddle/
14,Venice v. Murdock,1876-03-27,https://www.courtlistener.com/opinion/89302/venice-v-murdock/
15,Sansone v. United States,1965-03-29,https://www.courtlistener.com/opinion/107009/sansone-v-united-states/
16,Burke v. American Loan & Trust Co.,1895-01-07,https://www.courtlistener.com/opinion/94062/burke-v-american-loan-trust-co/
17,Vermilye & Co. v. Adams Express Co.,1875-02-22,https://www.courtlistener.com/opinion/88994/vermilye-co-v-adams-express-co/
18,Gnerich v. Rutter,1924-06-02,https://www.courtlistener.com/opinion/100454/gnerich-v-rutter/
19,United States v. Robertson,1995-05-01,https://www.courtlistener.com/opinion/117929/united-states-v-robertson/
20,Wm. J. Moxley Corp. v. Hertz,1910-02-21,https://www.courtlistener.com/opinion/97178/wm-j-moxley-corp-v-hertz/
21,Coddington v. Railroad Co.,1881-02-28,https://www.courtlistener.com/opinion/90337/coddington-v-railroad-co/
22,Tower v. Glover,1984-06-25,https://www.courtlistener.com/opinion/111224/tower-v-glover/
23,Preiser v. Newkirk,1975-06-25,https://www.courtlistener.com/opinion/109298/preiser-v-newkirk/
24,Union Pacific R. Co. v. McAlpine,1889-01-28,https://www.courtlistener.com/opinion/92413/union-pacific-r-co-v-mcalpine/
25,Henderson v. United States,1950-06-05,https://www.courtlistener.com/opinion/104815/henderson-v-united-states/
26,Robertson v. Salomon,1892-04-18,https://www.courtlistener.com/opinion/93347/robertson-v-salomon/
27,Shapiro v. Doe,1970-02-02,https://www.courtlistener.com/opinion/108038/shapiro-v-doe/
28,Milliken v. Meyer,1941-01-20,https://www.courtlistener.com/opinion/103417/milliken-v-meyer/
