,names,dates,url
0,Dickinson v. Zurko,1999-06-10,https://www.courtlistener.com/opinion/118302/dickinson-v-zurko/
1,Frosch v. Walter,1913-04-07,https://www.courtlistener.com/opinion/97834/frosch-v-walter/
2,JapanWhaling Assn. v. American Cetacean Soc.,1986-06-30,https://www.courtlistener.com/opinion/111739/japanwhaling-assn-v-american-cetacean-soc/
3,Thornburg v. Gingles,1986-06-30,https://www.courtlistener.com/opinion/111736/thornburg-v-gingles/
4,"Costco Wholesale Corp. v. Omega, S. A.",2010-12-13,https://www.courtlistener.com/opinion/180910/costco-wholesale-corp-v-omega-s-a/
5,Mrvica v. Esperdy,1964-03-30,https://www.courtlistener.com/opinion/106785/mrvica-v-esperdy/
6,City of Opelika v. Opelika Sewer Co.,1924-05-26,https://www.courtlistener.com/opinion/1096222/city-of-opelika-v-opelika-sewer-co/
7,Boone v. Missouri Iron Co.,1855-03-18,https://www.courtlistener.com/opinion/86933/boone-v-missouri-iron-co/
8,Heirs of Garland v. Choctaw Nation,1921-06-01,https://www.courtlistener.com/opinion/99817/heirs-of-garland-v-choctaw-nation/
9,Doe v. McMillan,1973-05-29,https://www.courtlistener.com/opinion/108802/doe-v-mcmillan/
10,United States v. Mitchell,1944-05-29,https://www.courtlistener.com/opinion/103974/united-states-v-mitchell/
11,Alexander v. Bryan,1884-03-03,https://www.courtlistener.com/opinion/91049/alexander-v-bryan/
12,Coler v. Cleburne,1889-05-13,https://www.courtlistener.com/opinion/92533/coler-v-cleburne/
13,Parsons v. Jackson,1879-04-28,https://www.courtlistener.com/opinion/89963/parsons-v-jackson/
14,NAACP v. Button,1963-01-14,https://www.courtlistener.com/opinion/106514/naacp-v-button/
15,United States v. Norris,1937-03-29,https://www.courtlistener.com/opinion/102796/united-states-v-norris/
16,Welch v. Lindo,1812-03-18,https://www.courtlistener.com/opinion/84982/welch-v-lindo/
17,Ex Parte Morgan,1885-04-06,https://www.courtlistener.com/opinion/91355/ex-parte-morgan/
