,names,dates,url
0,United States v. Loew's Inc.,1962-11-05,https://www.courtlistener.com/opinion/106483/united-states-v-loews-inc/
1,Inglehart v. Stansbury,1894-01-03,https://www.courtlistener.com/opinion/93745/inglehart-v-stansbury/
2,International Harvester Co. of America v. Missouri,1914-06-08,https://www.courtlistener.com/opinion/98219/international-harvester-co-of-america-v-missouri/
3,"Illinois v. Abbott & Associates, Inc.",1983-03-29,https://www.courtlistener.com/opinion/110893/illinois-v-abbott-associates-inc/
4,Hardy v. Cross,2011-12-12,https://www.courtlistener.com/opinion/618679/hardy-v-cross/
5,Burlington N. & S. F. R. Co. v. United States,2009-05-04,https://www.courtlistener.com/opinion/145879/burlington-n-s-f-r-co-v-united-states/
6,Lawn v. United States,1958-03-03,https://www.courtlistener.com/opinion/105609/lawn-v-united-states/
7,Nagle v. Loi Hoa,1927-10-24,https://www.courtlistener.com/opinion/101198/nagle-v-loi-hoa/
8,Sonneborn Brothers v. Cureton,1923-06-11,https://www.courtlistener.com/opinion/100245/sonneborn-brothers-v-cureton/
9,Case of the Sewing MacHine Companies,1874-03-18,https://www.courtlistener.com/opinion/88834/case-of-the-sewing-machine-companies/
10,Lessee of Spratt v. Spratt,1828-02-14,https://www.courtlistener.com/opinion/85587/lessee-of-spratt-v-spratt/
11,Estate of Rogers v. Commissioner,1943-12-06,https://www.courtlistener.com/opinion/103897/estate-of-rogers-v-commissioner/
12,Ciba Corp. v. Weinberger,1973-06-18,https://www.courtlistener.com/opinion/108821/ciba-corp-v-weinberger/
13,United States v. Laub,1967-01-16,https://www.courtlistener.com/opinion/107334/united-states-v-laub/
14,Reid v. INS,1975-03-18,https://www.courtlistener.com/opinion/109217/reid-v-ins/
15,Grovey v. Townsend,1935-04-01,https://www.courtlistener.com/opinion/102431/grovey-v-townsend/
16,"Citibank, NA v. Wells Fargo Asia Ltd.",1990-05-29,https://www.courtlistener.com/opinion/112438/citibank-na-v-wells-fargo-asia-ltd/
17,Fidelity & Deposit Co. of Md. v. Tafoya,1926-03-22,https://www.courtlistener.com/opinion/100817/fidelity-deposit-co-of-md-v-tafoya/
18,United States v. Jin Fuey Moy,1916-06-05,https://www.courtlistener.com/opinion/98755/united-states-v-jin-fuey-moy/
19,United States v. Silk,1947-06-16,https://www.courtlistener.com/opinion/104447/united-states-v-silk/
20,United States Ex Rel. Tisi v. Tod,1924-02-18,https://www.courtlistener.com/opinion/100353/united-states-ex-rel-tisi-v-tod/
21,Red Cross Line v. Atlantic Fruit Co.,1924-02-18,https://www.courtlistener.com/opinion/100352/red-cross-line-v-atlantic-fruit-co/
