,names,dates,url
0,Thomas v. Richmond,1871-12-11,https://www.courtlistener.com/opinion/88398/thomas-v-richmond/
1,Spring Co. v. Knowlton,1881-01-31,https://www.courtlistener.com/opinion/90297/spring-co-v-knowlton/
2,Pennock v. Commissioners,1881-02-28,https://www.courtlistener.com/opinion/90296/pennock-v-commissioners/
3,Berghuis v. Smith,2010-03-30,https://www.courtlistener.com/opinion/1725/berghuis-v-smith/
4,Freytag v. Commissioner,1991-06-27,https://www.courtlistener.com/opinion/112644/freytag-v-commissioner/
5,Wiggan v. Conolly,1896-05-04,https://www.courtlistener.com/opinion/94462/wiggan-v-conolly/
6,Beard v. Federy,1866-01-29,https://www.courtlistener.com/opinion/87730/beard-v-federy/
7,Huiskamp v. Moline Wagon Co.,1887-04-18,https://www.courtlistener.com/opinion/91927/huiskamp-v-moline-wagon-co/
8,Vandenburgh v. Truscon Steel Co.,1923-02-19,https://www.courtlistener.com/opinion/100116/vandenburgh-v-truscon-steel-co/
9,Rooker v. Fidelity Trust Co.,1924-01-07,https://www.courtlistener.com/opinion/100309/rooker-v-fidelity-trust-co/
10,Engel v. O'MALLEY,1911-01-03,https://www.courtlistener.com/opinion/97340/engel-v-omalley/
11,Mauran v. Bullus,1842-03-10,https://www.courtlistener.com/opinion/86230/mauran-v-bullus/
12,Latimer v. United States,1912-02-19,https://www.courtlistener.com/opinion/97566/latimer-v-united-states/
13,Anderson v. Yungkau,1947-01-13,https://www.courtlistener.com/opinion/104356/anderson-v-yungkau/
14,Glenny v. Langdon,1878-10-28,https://www.courtlistener.com/opinion/89842/glenny-v-langdon/
15,Glenny v. Langdon,1878-10-28,https://www.courtlistener.com/opinion/89842/glenny-v-langdon/
16,Chase v. United States,1894-12-17,https://www.courtlistener.com/opinion/94057/chase-v-united-states/
17,Christopher v. Harbury,2002-06-20,https://www.courtlistener.com/opinion/121160/christopher-v-harbury/
18,Andrews v. Partridge,1913-04-28,https://www.courtlistener.com/opinion/97865/andrews-v-partridge/
19,Greenleaf's Lessee v. Birth,1831-02-18,https://www.courtlistener.com/opinion/85721/greenleafs-lessee-v-birth/
20,The Slavers. (Sarah.),1865-03-10,https://www.courtlistener.com/opinion/87654/the-slavers-sarah/
21,Wood v. Underhill,1846-12-21,https://www.courtlistener.com/opinion/86395/wood-v-underhill/
22,Tully v. Mobil Oil Corp.,1982-02-23,https://www.courtlistener.com/opinion/110646/tully-v-mobil-oil-corp/
23,Northwestern Mut. Life Ins. Co. v. Johnson,1920-11-15,https://www.courtlistener.com/opinion/99646/northwestern-mut-life-ins-co-v-johnson/
24,Amgen Inc. v. Harris,2016-01-25,https://www.courtlistener.com/opinion/3171728/amgen-inc-v-harris/
25,Harris v. District of Columbia,1921-06-06,https://www.courtlistener.com/opinion/99845/harris-v-district-of-columbia/
26,May v. Sloan,1879-12-18,https://www.courtlistener.com/opinion/90118/may-v-sloan/
27,Yates v. Jones Nat. Bank,1907-05-13,https://www.courtlistener.com/opinion/96673/yates-v-jones-nat-bank/
28,Rosenwasser v. Spieth,1889-01-14,https://www.courtlistener.com/opinion/92383/rosenwasser-v-spieth/
29,Vacco v. Quill,1997-06-26,https://www.courtlistener.com/opinion/118145/vacco-v-quill/
30,Schoenamsgruber v. Hamburg American Line,1935-02-08,https://www.courtlistener.com/opinion/102396/schoenamsgruber-v-hamburg-american-line/
31,Wade v. Metcalf,1889-01-21,https://www.courtlistener.com/opinion/92402/wade-v-metcalf/
32,International Harvester Co. of America v. Kentucky,1914-06-22,https://www.courtlistener.com/opinion/1521291/international-harvester-co-of-america-v-kentucky/
33,United States v. NY Cent. RR,1926-11-22,https://www.courtlistener.com/opinion/100942/united-states-v-ny-cent-rr/
34,Times-Picayune Publishing Co. v. United States,1953-05-25,https://www.courtlistener.com/opinion/105131/times-picayune-publishing-co-v-united-states/
35,Walker v. McLoud,1907-02-04,https://www.courtlistener.com/opinion/96583/walker-v-mcloud/
36,Raleigh & Gaston R. Co. v. Reid,1872-02-26,https://www.courtlistener.com/opinion/88461/raleigh-gaston-r-co-v-reid/
37,"Superior Water, Light & Power Co. v. City of Superior",1923-11-12,https://www.courtlistener.com/opinion/100277/superior-water-light-power-co-v-city-of-superior/
38,Ryburn v. Huff,2012-01-23,https://www.courtlistener.com/opinion/622303/ryburn-v-huff/
39,Irwin v. Gavit,1925-04-27,https://www.courtlistener.com/opinion/100649/irwin-v-gavit/
40,Texas v. Louisiana,1976-06-14,https://www.courtlistener.com/opinion/109482/texas-v-louisiana/
41,Eau Claire Nat. Bank v. Jackman,1907-02-25,https://www.courtlistener.com/opinion/96603/eau-claire-nat-bank-v-jackman/
42,Townsend v. Swank,1971-12-20,https://www.courtlistener.com/opinion/108418/townsend-v-swank/
