,names,dates,url
0,United States v. Ash,1973-06-21,https://www.courtlistener.com/opinion/108846/united-states-v-ash/
1,Prewit v. Wilson,1881-02-28,https://www.courtlistener.com/opinion/90292/prewit-v-wilson/
2,Hill v. United States Ex Rel. Weiner,1937-02-01,https://www.courtlistener.com/opinion/102757/hill-v-united-states-ex-rel-weiner/
3,Anderson Nat. Bank v. Luckett,1944-02-28,https://www.courtlistener.com/opinion/103939/anderson-nat-bank-v-luckett/
4,Forgay v. Conrad,1848-03-18,https://www.courtlistener.com/opinion/86449/forgay-v-conrad/
5,Wheeling Steel Corp. v. Fox,1936-05-18,https://www.courtlistener.com/opinion/102658/wheeling-steel-corp-v-fox/
6,Smith v. Sac County,1871-03-27,https://www.courtlistener.com/opinion/88311/smith-v-sac-county/
7,Merritt & Chapman Co. v. United States,1927-05-31,https://www.courtlistener.com/opinion/101123/merritt-chapman-co-v-united-states/
8,Kessler v. Strecker,1939-04-17,https://www.courtlistener.com/opinion/103190/kessler-v-strecker/
9,Western Union Tel. Co. v. Call Pub. Co.,1901-04-15,https://www.courtlistener.com/opinion/95450/western-union-tel-co-v-call-pub-co/
10,Shepard v. United States,1933-11-06,https://www.courtlistener.com/opinion/102137/shepard-v-united-states/
11,"Lingle v. Norge Div. of Magic Chef, Inc.",1988-06-06,https://www.courtlistener.com/opinion/112086/lingle-v-norge-div-of-magic-chef-inc/
12,Lykes v. United States,1952-04-28,https://www.courtlistener.com/opinion/104991/lykes-v-united-states/
13,Cherokee Intermarriage Cases,1906-11-05,https://www.courtlistener.com/opinion/96503/cherokee-intermarriage-cases/
14,Daniel v. Guaranty Trust Co. of NY,1932-03-14,https://www.courtlistener.com/opinion/101873/daniel-v-guaranty-trust-co-of-ny/
15,United States v. Kombst,1932-05-23,https://www.courtlistener.com/opinion/101938/united-states-v-kombst/
16,Walker v. Dreville,1871-11-27,https://www.courtlistener.com/opinion/1853063/walker-v-dreville/
17,Louisville v. Third Nat. Bank,1899-05-15,https://www.courtlistener.com/opinion/95072/louisville-v-third-nat-bank/
18,Raimond v. Terrebonne Parish,1889-11-25,https://www.courtlistener.com/opinion/92588/raimond-v-terrebonne-parish/
19,Kehr v. Smith,1874-05-18,https://www.courtlistener.com/opinion/88920/kehr-v-smith/
20,United States v. Hite,1907-02-25,https://www.courtlistener.com/opinion/96588/united-states-v-hite/
21,Eisen v. Carlisle & Jacquelin,1974-05-28,https://www.courtlistener.com/opinion/109050/eisen-v-carlisle-jacquelin/
22,United States Ex Rel. Hill v. American Surety Co. of NY,1906-01-02,https://www.courtlistener.com/opinion/96391/united-states-ex-rel-hill-v-american-surety-co-of-ny/
23,Williams v. United States,1971-04-05,https://www.courtlistener.com/opinion/108301/williams-v-united-states/
24,Wisconsin Ex Rel. Bolens v. Frear,1914-01-05,https://www.courtlistener.com/opinion/98035/wisconsin-ex-rel-bolens-v-frear/
25,Vance v. Ball State Univ.,2013-06-24,https://www.courtlistener.com/opinion/931120/vance-v-ball-state-univ/
26,Kitchen v. Rayburn,1874-01-19,https://www.courtlistener.com/opinion/88879/kitchen-v-rayburn/
27,Continental Paper Bag Co. v. Eastern Paper Bag Co.,1908-06-01,https://www.courtlistener.com/opinion/96878/continental-paper-bag-co-v-eastern-paper-bag-co/
28,Canal Co. v. Hill,1872-12-16,https://www.courtlistener.com/opinion/88589/canal-co-v-hill/
29,Union Lime Co. v. Chicago & Northwestern R. Co.,1914-04-06,https://www.courtlistener.com/opinion/98149/union-lime-co-v-chicago-northwestern-r-co/
30,Clark v. Hackett,1862-01-27,https://www.courtlistener.com/opinion/87440/clark-v-hackett/
31,Anderson v. Dunn,1821-03-18,https://www.courtlistener.com/opinion/85326/anderson-v-dunn/
32,Cantrell v. Forest City Publishing Co.,1974-12-18,https://www.courtlistener.com/opinion/109120/cantrell-v-forest-city-publishing-co/
33,Smith v. Orton,1859-02-18,https://www.courtlistener.com/opinion/87207/smith-v-orton/
34,Lustig v. United States,1949-06-27,https://www.courtlistener.com/opinion/104713/lustig-v-united-states/
35,United States v. Williamson,1875-01-11,https://www.courtlistener.com/opinion/89121/united-states-v-williamson/
36,Porter v. Pittsburg Bessemer Steel Co.,1887-03-07,https://www.courtlistener.com/opinion/91884/porter-v-pittsburg-bessemer-steel-co/
37,Stolt-Nielsen S. A. v. AnimalFeeds Int’l Corp.,2010-04-27,https://www.courtlistener.com/opinion/78783/stolt-nielsen-s-a-v-animalfeeds-intl-corp/
38,Casey v. United States,1928-04-09,https://www.courtlistener.com/opinion/101251/casey-v-united-states/
39,Curtis's Administratrix v. Fiedler,1863-01-12,https://www.courtlistener.com/opinion/87514/curtiss-administratrix-v-fiedler/
40,Miller v. Ammon,1892-05-16,https://www.courtlistener.com/opinion/93392/miller-v-ammon/
41,Palmer v. Webster and Atlas Nat. Bank of Boston,1941-03-03,https://www.courtlistener.com/opinion/103444/palmer-v-webster-and-atlas-nat-bank-of-boston/
42,Railroad Co. v. Baldwin,1881-05-18,https://www.courtlistener.com/opinion/90341/railroad-co-v-baldwin/
43,United States v. Highsmith,1921-02-28,https://www.courtlistener.com/opinion/99728/united-states-v-highsmith/
44,Clementson v. Williams,1814-02-19,https://www.courtlistener.com/opinion/85056/clementson-v-williams/
45,Smith v. Maryland,1979-06-20,https://www.courtlistener.com/opinion/110118/smith-v-maryland/
46,Arkansas v. Sanders,1979-06-20,https://www.courtlistener.com/opinion/110119/arkansas-v-sanders/
47,Jimenez v. Weinberger,1974-06-19,https://www.courtlistener.com/opinion/109072/jimenez-v-weinberger/
