,names,dates,url
0,Mahn v. Harwood,1884-12-01,https://www.courtlistener.com/opinion/91215/mahn-v-harwood/
1,Chance v. California,1967-11-06,https://www.courtlistener.com/opinion/1379993/chance-v-california/
2,Watt v. Starke,1880-01-18,https://www.courtlistener.com/opinion/90120/watt-v-starke/
3,Kirwan v. Murphy,1903-04-06,https://www.courtlistener.com/opinion/95823/kirwan-v-murphy/
4,Biebinger v. Continental Bank,1879-01-27,https://www.courtlistener.com/opinion/89925/biebinger-v-continental-bank/
5,Burlingham v. Crouse,1913-04-28,https://www.courtlistener.com/opinion/97863/burlingham-v-crouse/
6,United States v. Percheman,1833-02-14,https://www.courtlistener.com/opinion/85813/united-states-v-percheman/
7,Hester v. Illinois,1970-05-04,https://www.courtlistener.com/opinion/108132/hester-v-illinois/
8,Daggs v. Phoenix Nat. Bank,1900-05-14,https://www.courtlistener.com/opinion/95267/daggs-v-phoenix-nat-bank/
9,Small Business Administration v. McClellan,1960-12-05,https://www.courtlistener.com/opinion/106137/small-business-administration-v-mcclellan/
10,United States v. Garlinger,1898-02-21,https://www.courtlistener.com/opinion/94823/united-states-v-garlinger/
11,International Trust Co. v. Weeks,1906-12-03,https://www.courtlistener.com/opinion/96533/international-trust-co-v-weeks/
12,Ex Parte Carll,1883-01-15,https://www.courtlistener.com/opinion/90703/ex-parte-carll/
13,De Lane v. Moore,1853-02-18,https://www.courtlistener.com/opinion/86783/de-lane-v-moore/
14,Bragg v. Fitch,1887-05-02,https://www.courtlistener.com/opinion/91941/bragg-v-fitch/
15,"Hall Street Associates, LLC v. Mattel, Inc.",2008-03-25,https://www.courtlistener.com/opinion/145821/hall-street-associates-llc-v-mattel-inc/
16,The Mary Eveline,1873-05-18,https://www.courtlistener.com/opinion/88687/the-mary-eveline/
17,Guthrie v. Harkness,1905-10-30,https://www.courtlistener.com/opinion/96331/guthrie-v-harkness/
18,Holloway v. United States,1999-03-03,https://www.courtlistener.com/opinion/118265/holloway-v-united-states/
19,Edward J. DeBartolo Corp. v. Florida Gulf Coast Building & Constr. Trades Council,1988-04-20,https://www.courtlistener.com/opinion/112042/edward-j-debartolo-corp-v-florida-gulf-coast-building-constr-trades/
20,Southern R. Co. v. United States,1944-04-24,https://www.courtlistener.com/opinion/103975/southern-r-co-v-united-states/
21,James v. Campbell,1882-01-18,https://www.courtlistener.com/opinion/90467/james-v-campbell/
22,Mabee v. White Plains Publishing Co.,1946-02-11,https://www.courtlistener.com/opinion/104238/mabee-v-white-plains-publishing-co/
23,Oklahoma Press Publishing Co. v. Walling,1946-02-11,https://www.courtlistener.com/opinion/104239/oklahoma-press-publishing-co-v-walling/
24,Warszower v. United States,1941-02-17,https://www.courtlistener.com/opinion/103463/warszower-v-united-states/
25,United States v. Walsh,1947-05-19,https://www.courtlistener.com/opinion/104432/united-states-v-walsh/
26,Orvis v. Brownell,1953-03-16,https://www.courtlistener.com/opinion/105101/orvis-v-brownell/
27,Steinfeld v. Zeckendorf,1915-11-01,https://www.courtlistener.com/opinion/98540/steinfeld-v-zeckendorf/
28,State Bd. of Equalization of Cal. v. Young's Market Co.,1936-11-09,https://www.courtlistener.com/opinion/102694/state-bd-of-equalization-of-cal-v-youngs-market-co/
29,United States v. Pennsylvania Industrial Chemical Corp.,1973-05-14,https://www.courtlistener.com/opinion/108780/united-states-v-pennsylvania-industrial-chemical-corp/
30,Pratt v. Fitzhugh,1862-03-24,https://www.courtlistener.com/opinion/87463/pratt-v-fitzhugh/
31,"William P. Cross, Appt. v. United States",1916-11-13,https://www.courtlistener.com/opinion/98789/william-p-cross-appt-v-united-states/
32,Schall v. Camors,1920-01-05,https://www.courtlistener.com/opinion/99492/schall-v-camors/
33,Schware v. Board of Bar Examiners of NM,1957-05-06,https://www.courtlistener.com/opinion/105497/schware-v-board-of-bar-examiners-of-nm/
34,Stalker v. Oregon Short Line R. Co.,1912-05-27,https://www.courtlistener.com/opinion/97649/stalker-v-oregon-short-line-r-co/
35,Highland v. Russell Car & Snow Plow Co.,1929-04-08,https://www.courtlistener.com/opinion/101413/highland-v-russell-car-snow-plow-co/
36,Burlington v. Beasley,1877-03-26,https://www.courtlistener.com/opinion/89470/burlington-v-beasley/
37,California Bank v. Kennedy,1897-05-24,https://www.courtlistener.com/opinion/94719/california-bank-v-kennedy/
38,Atlee v. Packet Co.,1875-03-18,https://www.courtlistener.com/opinion/89024/atlee-v-packet-co/
39,Illinois Natural Gas Co. v. Central Ill. Public Service Co.,1942-01-05,https://www.courtlistener.com/opinion/103579/illinois-natural-gas-co-v-central-ill-public-service-co/
40,Daniel v. Whartenby,1873-11-18,https://www.courtlistener.com/opinion/88781/daniel-v-whartenby/
41,United States v. Powers,1939-05-15,https://www.courtlistener.com/opinion/103207/united-states-v-powers/
42,Oklahoma v. Castleberry,1985-04-01,https://www.courtlistener.com/opinion/111405/oklahoma-v-castleberry/
43,Moore v. East Cleveland,1977-05-31,https://www.courtlistener.com/opinion/109670/moore-v-east-cleveland/
44,Allanwilde Transport Corp. v. Vacuum Oil Co.,1919-01-13,https://www.courtlistener.com/opinion/99268/allanwilde-transport-corp-v-vacuum-oil-co/
45,Brown v. Legal Foundation of Wash.,2003-03-26,https://www.courtlistener.com/opinion/127904/brown-v-legal-foundation-of-wash/
46,Lippincott v. Mitchell,1877-05-18,https://www.courtlistener.com/opinion/89543/lippincott-v-mitchell/
47,"Walling v. Nashville, C. & St. LR Co.",1947-02-17,https://www.courtlistener.com/opinion/104377/walling-v-nashville-c-st-lr-co/
48,Osman v. Douds,1950-06-05,https://www.courtlistener.com/opinion/104819/osman-v-douds/
49,United States v. Rumely,1953-03-09,https://www.courtlistener.com/opinion/105091/united-states-v-rumely/
50,Chrisman v. Miller,1905-04-03,https://www.courtlistener.com/opinion/96251/chrisman-v-miller/
51,United States v. Salerno,1992-06-19,https://www.courtlistener.com/opinion/112772/united-states-v-salerno/
52,Rochester R. Co. v. Rochester,1907-03-25,https://www.courtlistener.com/opinion/96639/rochester-r-co-v-rochester/
53,Crawford v. Neal,1892-04-18,https://www.courtlistener.com/opinion/93345/crawford-v-neal/
54,New Orleans v. Steamship Co.,1874-10-26,https://www.courtlistener.com/opinion/88947/new-orleans-v-steamship-co/
55,Aetna Ins. Co. v. Kennedy Ex Rel. Bogash,1937-05-17,https://www.courtlistener.com/opinion/102830/aetna-ins-co-v-kennedy-ex-rel-bogash/
56,The St. Joze Indiano,1816-03-18,https://www.courtlistener.com/opinion/85150/the-st-joze-indiano/
57,Rosenbaum v. Bauer,1887-03-07,https://www.courtlistener.com/opinion/91866/rosenbaum-v-bauer/
58,Thatcher v. Powell,1821-02-12,https://www.courtlistener.com/opinion/85315/thatcher-v-powell/
59,Buckingham v. McLean,1852-04-20,https://www.courtlistener.com/opinion/86729/buckingham-v-mclean/
60,"Thomas S. Hinde and Wife, in Error v. The Lessee of Charles Vattier",1831-01-22,https://www.courtlistener.com/opinion/85738/thomas-s-hinde-and-wife-in-error-v-the-lessee-of-charles-vattier/
61,Washington Home for Incurables v. American Security & Trust Co.,1912-04-29,https://www.courtlistener.com/opinion/97621/washington-home-for-incurables-v-american-security-trust-co/
62,Raub v. Carpenter,1902-12-01,https://www.courtlistener.com/opinion/95719/raub-v-carpenter/
63,"Merck KGaA v. Integra Lifesciences I, Ltd.",2005-06-13,https://www.courtlistener.com/opinion/799974/merck-kgaa-v-integra-lifesciences-i-ltd/
64,Yancy v. United States,1960-04-18,https://www.courtlistener.com/opinion/106034/yancy-v-united-states/
65,Terminal RR Assn. v. United States,1924-10-13,https://www.courtlistener.com/opinion/100472/terminal-rr-assn-v-united-states/
66,Duparquet Huot & Moneuse Co. v. Evans,1936-02-03,https://www.courtlistener.com/opinion/102597/duparquet-huot-moneuse-co-v-evans/
67,Great Northern R. Co. v. Capital Trust Co.,1916-12-04,https://www.courtlistener.com/opinion/98808/great-northern-r-co-v-capital-trust-co/
68,Packard v. Banton,1924-02-18,https://www.courtlistener.com/opinion/100356/packard-v-banton/
