,names,dates,url
0,"White Oak Transp. Co. v. Boston, Cape Cod & New York Canal Co.",1922-04-10,https://www.courtlistener.com/opinion/99959/white-oak-transp-co-v-boston-cape-cod-new-york-canal-co/
1,The State of New Jersey v. The State of Delaware,1935-06-03,https://www.courtlistener.com/opinion/102482/the-state-of-new-jersey-v-the-state-of-delaware/
2,Wells v. Roper,1918-03-18,https://www.courtlistener.com/opinion/99128/wells-v-roper/
3,Thomas v. Collins,1945-01-15,https://www.courtlistener.com/opinion/104061/thomas-v-collins/
4,Western Life Indemnity Co. of Ill. v. Rupp,1914-11-30,https://www.courtlistener.com/opinion/98292/western-life-indemnity-co-of-ill-v-rupp/
5,Robertson v. Gerdan,1889-12-16,https://www.courtlistener.com/opinion/92617/robertson-v-gerdan/
6,"CBOCS West, Inc. v. Humphries",2008-05-27,https://www.courtlistener.com/opinion/145806/cbocs-west-inc-v-humphries/
7,Radice v. New York,1924-03-17,https://www.courtlistener.com/opinion/100374/radice-v-new-york/
8,Missouri v. Kentucky,1871-03-27,https://www.courtlistener.com/opinion/88333/missouri-v-kentucky/
9,Whitcomb v. Smithson,1900-01-08,https://www.courtlistener.com/opinion/95147/whitcomb-v-smithson/
10,White v. Vermont & Massachusetts R. Co.,1859-03-11,https://www.courtlistener.com/opinion/87252/white-v-vermont-massachusetts-r-co/
11,Latham's and Deming's Appeals,1870-04-20,https://www.courtlistener.com/opinion/88146/lathams-and-demings-appeals/
12,Guitard v. Stoddard,1854-05-16,https://www.courtlistener.com/opinion/86883/guitard-v-stoddard/
13,The Farragut,1870-12-12,https://www.courtlistener.com/opinion/88265/the-farragut/
14,Ross v. Stewart,1913-02-24,https://www.courtlistener.com/opinion/97809/ross-v-stewart/
15,Wilson v. Schnettler,1961-04-17,https://www.courtlistener.com/opinion/106180/wilson-v-schnettler/
16,Franklin Fire Ins. Co. v. Vaughan,1876-05-18,https://www.courtlistener.com/opinion/89306/franklin-fire-ins-co-v-vaughan/
17,Cross Lake Shooting and Fishing Club v. Louisiana,1912-05-13,https://www.courtlistener.com/opinion/97636/cross-lake-shooting-and-fishing-club-v-louisiana/
18,United States v. Graham,1884-01-21,https://www.courtlistener.com/opinion/91019/united-states-v-graham/
19,Wilkerson v. Utah,1879-03-17,https://www.courtlistener.com/opinion/89923/wilkerson-v-utah/
20,Gwillim v. Donnellan,1885-05-04,https://www.courtlistener.com/opinion/91422/gwillim-v-donnellan/
21,United States Ex Rel. Darcy v. Handy,1956-06-11,https://www.courtlistener.com/opinion/105411/united-states-ex-rel-darcy-v-handy/
22,United States v. Vuitch,1971-04-21,https://www.courtlistener.com/opinion/108322/united-states-v-vuitch/
23,Hughes v. Trustees of Clarksville,1832-02-15,https://www.courtlistener.com/opinion/85790/hughes-v-trustees-of-clarksville/
24,New Jersey v. Delaware,1934-02-05,https://www.courtlistener.com/opinion/102211/new-jersey-v-delaware/
25,New Orleans v. Louisiana Constr. Co.,1891-04-29,https://www.courtlistener.com/opinion/93120/new-orleans-v-louisiana-constr-co/
26,Andrews v. Swartz,1895-02-04,https://www.courtlistener.com/opinion/94093/andrews-v-swartz/
27,"Zabriskie v. Cleveland, C. & CR Co.",1860-03-26,https://www.courtlistener.com/opinion/87344/zabriskie-v-cleveland-c-cr-co/
28,Duke v. United States,1937-05-24,https://www.courtlistener.com/opinion/102838/duke-v-united-states/
29,Seitz v. Mitchell,1877-04-18,https://www.courtlistener.com/opinion/89513/seitz-v-mitchell/
30,Reckendorfer v. Faber,1876-05-18,https://www.courtlistener.com/opinion/89280/reckendorfer-v-faber/
31,Boy Scouts of America v. Dale,2000-06-28,https://www.courtlistener.com/opinion/118384/boy-scouts-of-america-v-dale/
