,names,dates,url
0,United States v. Bormes,2012-11-13,https://www.courtlistener.com/opinion/811779/united-states-v-bormes/
1,Warren v. Shook,1876-02-21,https://www.courtlistener.com/opinion/89232/warren-v-shook/
2,"Libby, McNeill & Libby v. United States",1950-11-27,https://www.courtlistener.com/opinion/104826/libby-mcneill-libby-v-united-states/
3,Robinson v. Fair,1888-10-22,https://www.courtlistener.com/opinion/92310/robinson-v-fair/
4,Estate of Sanford v. Commissioner,1939-12-04,https://www.courtlistener.com/opinion/103232/estate-of-sanford-v-commissioner/
5,McDonald v. Pless,1915-06-14,https://www.courtlistener.com/opinion/98509/mcdonald-v-pless/
6,Hunt v. United States,1921-11-07,https://www.courtlistener.com/opinion/99867/hunt-v-united-states/
7,New Orleans v. Morris,1882-05-18,https://www.courtlistener.com/opinion/90613/new-orleans-v-morris/
8,University v. Finch,1874-01-18,https://www.courtlistener.com/opinion/88796/university-v-finch/
9,Ryerson v. United States,1941-03-03,https://www.courtlistener.com/opinion/103471/ryerson-v-united-states/
10,"Poller v. Columbia Broadcasting System, Inc.",1962-02-19,https://www.courtlistener.com/opinion/106334/poller-v-columbia-broadcasting-system-inc/
11,"Bosworth v. Carr, Ryder & Engler Co.",1900-12-17,https://www.courtlistener.com/opinion/95373/bosworth-v-carr-ryder-engler-co/
12,The Tremolo Patent,1875-01-18,https://www.courtlistener.com/opinion/89133/the-tremolo-patent/
13,The Guy,1870-03-28,https://www.courtlistener.com/opinion/88221/the-guy/
14,Wooley v. Maynard,1977-04-20,https://www.courtlistener.com/opinion/109638/wooley-v-maynard/
15,Germain v. Mason,1871-11-18,https://www.courtlistener.com/opinion/88388/germain-v-mason/
16,Adams v. Texas,1980-06-25,https://www.courtlistener.com/opinion/110323/adams-v-texas/
17,Brown v. Board of Education,1952-11-24,https://www.courtlistener.com/opinion/105046/brown-v-board-of-education/
18,Wilson v. Corcoran,2010-11-08,https://www.courtlistener.com/opinion/178907/wilson-v-corcoran/
19,Barnett v. Denison,1892-05-02,https://www.courtlistener.com/opinion/93368/barnett-v-denison/
20,Plymouth Mining Co. v. Amador Canal Co.,1886-05-10,https://www.courtlistener.com/opinion/91697/plymouth-mining-co-v-amador-canal-co/
21,Monroe v. Pape,1961-02-20,https://www.courtlistener.com/opinion/106170/monroe-v-pape/
22,"The Richmond, &C. Railroad Co. v. the Louisa Railroad Co.",1852-02-18,https://www.courtlistener.com/opinion/86724/the-richmond-c-railroad-co-v-the-louisa-railroad-co/
23,Seton Hall College v. South Orange,1916-12-04,https://www.courtlistener.com/opinion/98800/seton-hall-college-v-south-orange/
