,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dispensari,court,bank,90667
1,gumaer,state,tax,90667
2,juvenil,v,l,90667
3,ch,case,ct,90667
4,wesenberg,act,sup,90667
5,arbitr,upon,land,90667
6,menard,unit,claus,90667
7,airco,tax,indict,90667
8,nicholson,compani,estat,90667
9,postmast,land,ed,90667
10,drug,law,conspiraci,90667
11,burlingam,u,u,90667
12,nail,plaintiff,loan,90667
13,hamer,sct,upon,90667
14,ft,defend,vessel,90667
15,rapley,said,comptrol,90667
16,othello,us,employ,90667
17,mastin,may,w,90667
18,cylind,l,cylind,90667
19,waterman,§,jeopardi,90667
20,conspiraci,right,governor,90667
21,oat,ct,remov,90667
22,school,bank,sugar,90667
23,mcorp,claim,kansa,90667
24,basebal,judgment,juvenil,90667
25,chickasaw,would,vicksburg,90667
26,homan,district,insur,90667
27,mauro,made,bill,90667
28,brazel,statut,nicholson,90667
29,corcorran,appeal,morton,90667
30,hanburi,error,side,90667
31,scaffold,co,collect,90667
32,stevedor,ed,libel,90667
33,ice,properti,appel,90667
34,cogsa,shall,decre,90667
35,censu,question,rep,90667
36,sugar,petition,wood,90667
37,countyseat,one,appelle,90667
38,jeopardi,jurisdict,survey,90667
39,ncaa,contract,receiv,90667
40,atla,decre,rate,90667
41,cadet,sup,1911,90667
42,bennitz,mr,missouri,90667
43,flota,order,ga,90667
44,nantahala,power,employe,90667
45,tax,constitut,settlement,90667
46,dunlap,action,desert,90667
47,spring,section,depositor,90667
48,market,bill,pacif,90667
49,liquor,1,challeng,90667
50,coven,parti,baggag,90667
51,peper,suit,concili,90667
52,batchelor,time,censu,90667
53,probat,congress,divis,90667
54,wast,railroad,injunct,90667
55,hour,feder,commerc,90667
56,thatch,person,bankruptci,90667
57,versu,requir,commiss,90667
58,piston,offic,burn,90667
59,sutton,govern,hobbi,90667
60,callan,fact,stipul,90667
61,leasehold,rule,interst,90667
62,wagnon,commiss,real,90667
63,cement,opinion,ch,90667
64,brucker,circuit,disput,90667
65,goodbe,author,sum,90667
66,virginia,bond,gumaer,90667
67,ortega,juri,proce,90667
68,wygant,new,drug,90667
69,sibley,led2d,servant,90667
70,willi,evid,motor,90667
71,arpent,proceed,connecticut,90667
72,engin,appel,wesenberg,90667
73,morton,use,axl,90667
74,hobbi,led,north,90667
75,pont,interest,discrimin,90667
76,ransom,see,dispensari,90667
77,daughter,gener,airco,90667
78,annuiti,within,detain,90667
79,ga,respond,mauro,90667
80,stutzman,citi,track,90667
81,vicksburg,rep,oat,90667
82,milk,2,mandamu,90667
83,indian,trial,1908,90667
84,mcvey,c,southwestern,90667
85,detain,issu,philippin,90667
86,insur,titl,sioux,90667
87,costa,public,premium,90667
88,saint,part,freedmen,90667
89,mixedblood,decis,burlingam,90667
90,confess,caus,theatr,90667
91,overlimit,corpor,claimant,90667
92,kansa,provid,hamer,90667
93,bank,suprem,countyseat,90667
94,kerotest,provis,othello,90667
95,gift,grant,basebal,90667
96,landgrant,petit,daughter,90667
97,land,amount,money,90667
98,assigne,amend,messeng,90667
99,hutchin,patent,rapley,90667
100,beeper,make,loui,90667
101,clearwat,receiv,menard,90667
102,car,justic,stock,90667
103,hooker,present,equal,90667
104,c,record,sutton,90667
105,bosworth,sale,mastin,90667
106,roller,without,virginia,90667
107,padgett,must,mcorp,90667
108,island,whether,milwauke,90667
109,patent,employ,versu,90667
