,names,dates,url
0,Dobson v. Commissioner,1944-02-14,https://www.courtlistener.com/opinion/103938/dobson-v-commissioner/
1,"The"" Francis Wright""",1882-04-17,https://www.courtlistener.com/opinion/90588/the-francis-wright/
2,Dudley v. Easton,1881-11-14,https://www.courtlistener.com/opinion/90428/dudley-v-easton/
3,Maricopa County v. Valley Nat. Bank of Phoenix,1943-03-01,https://www.courtlistener.com/opinion/103793/maricopa-county-v-valley-nat-bank-of-phoenix/
4,Henshaw v. Bissell,1874-01-18,https://www.courtlistener.com/opinion/88808/henshaw-v-bissell/
5,Railway Company v. Allerton,1874-03-18,https://www.courtlistener.com/opinion/88806/railway-company-v-allerton/
6,Sykes v. Chadwick,1874-01-18,https://www.courtlistener.com/opinion/88801/sykes-v-chadwick/
7,Nutting v. Massachusetts,1902-01-13,https://www.courtlistener.com/opinion/95559/nutting-v-massachusetts/
8,United States v. Pleasants,1939-01-03,https://www.courtlistener.com/opinion/103111/united-states-v-pleasants/
9,SPOKANE & C. RY. v. WASH. & GT. NOR. RY.,1911-01-03,https://www.courtlistener.com/opinion/97342/spokane-c-ry-v-wash-gt-nor-ry/
10,Alexander v. United States,1993-06-28,https://www.courtlistener.com/opinion/112902/alexander-v-united-states/
11,"BASS, ETC., LTD. v. Tax Comm.",1924-11-17,https://www.courtlistener.com/opinion/100510/bass-etc-ltd-v-tax-comm/
12,Harris v. Nelson,1969-05-05,https://www.courtlistener.com/opinion/107877/harris-v-nelson/
13,Rogers v. Quan,1958-06-16,https://www.courtlistener.com/opinion/105720/rogers-v-quan/
14,Leroux v. Hudson,1883-12-10,https://www.courtlistener.com/opinion/90956/leroux-v-hudson/
15,Brown v. McConnell,1888-01-30,https://www.courtlistener.com/opinion/2381329/brown-v-mcconnell/
16,Westinghouse Co. v. Wagner Mfg. Co.,1912-06-01,https://www.courtlistener.com/opinion/97682/westinghouse-co-v-wagner-mfg-co/
17,Neirbo Co. v. Bethlehem Shipbuilding Corp.,1939-11-22,https://www.courtlistener.com/opinion/103244/neirbo-co-v-bethlehem-shipbuilding-corp/
18,Commissioner v. Bollinger,1988-03-22,https://www.courtlistener.com/opinion/112028/commissioner-v-bollinger/
19,DeMarco v. United States,1974-03-18,https://www.courtlistener.com/opinion/108984/demarco-v-united-states/
20,Clinkenbeard v. United States,1874-11-23,https://www.courtlistener.com/opinion/88985/clinkenbeard-v-united-states/
21,Escanaba Co. v. Chicago,1883-03-18,https://www.courtlistener.com/opinion/90808/escanaba-co-v-chicago/
22,"The"" City of Hartford"" and The"" Unit""",1878-02-18,https://www.courtlistener.com/opinion/89795/the-city-of-hartford-and-the-unit/
23,Rothschild v. United States,1900-12-10,https://www.courtlistener.com/opinion/95376/rothschild-v-united-states/
24,Howard v. Stillwell & Bierce Mfg. Co.,1891-03-16,https://www.courtlistener.com/opinion/93006/howard-v-stillwell-bierce-mfg-co/
25,Briggs v. Elliott,1952-02-04,https://www.courtlistener.com/opinion/104961/briggs-v-elliott/
26,Chesapeake & Ohio R. Co. v. Leitch,1928-04-09,https://www.courtlistener.com/opinion/101252/chesapeake-ohio-r-co-v-leitch/
27,Knights of Pythias v. Kalinski,1896-05-18,https://www.courtlistener.com/opinion/94485/knights-of-pythias-v-kalinski/
28,West Covina v. Perkins,1999-01-13,https://www.courtlistener.com/opinion/118255/west-covina-v-perkins/
29,Walker v. Georgia,1965-10-11,https://www.courtlistener.com/opinion/107069/walker-v-georgia/
30,United States v. McDermott,1891-05-11,https://www.courtlistener.com/opinion/93074/united-states-v-mcdermott/
