,names,dates,url
0,Dayton Bd. of Ed. v. Brinkman,1979-10-01,https://www.courtlistener.com/opinion/110142/dayton-bd-of-ed-v-brinkman/
1,Francis v. United States,1867-04-22,https://www.courtlistener.com/opinion/87835/francis-v-united-states/
2,McDaniel v. North Carolina,1968-06-17,https://www.courtlistener.com/opinion/107773/mcdaniel-v-north-carolina/
3,United States v. Resendiz-Ponce,2007-01-09,https://www.courtlistener.com/opinion/145768/united-states-v-resendiz-ponce/
4,Mellen v. Moline Malleable Iron Works,1889-05-13,https://www.courtlistener.com/opinion/92548/mellen-v-moline-malleable-iron-works/
5,"St. Louis, KC & CR Co. v. Wabash R. Co.",1910-04-11,https://www.courtlistener.com/opinion/97234/st-louis-kc-cr-co-v-wabash-r-co/
6,Carlisle v. United States,1873-04-14,https://www.courtlistener.com/opinion/88664/carlisle-v-united-states/
7,Bank of Kentucky v. Kentucky,1907-12-02,https://www.courtlistener.com/opinion/96728/bank-of-kentucky-v-kentucky/
8,Cochran v. Blout,1896-03-02,https://www.courtlistener.com/opinion/94389/cochran-v-blout/
9,Brashier v. Gratz,1821-03-14,https://www.courtlistener.com/opinion/85340/brashier-v-gratz/
10,Mead v. Ballard,1869-03-15,https://www.courtlistener.com/opinion/88006/mead-v-ballard/
11,California v. Greenwood,1988-05-16,https://www.courtlistener.com/opinion/112067/california-v-greenwood/
12,Early v. Richardson,1930-02-24,https://www.courtlistener.com/opinion/101518/early-v-richardson/
13,Nebraska v. Wyoming,1935-04-01,https://www.courtlistener.com/opinion/102430/nebraska-v-wyoming/
14,Illinois CR Co. v. Norfolk & WR Co.,1967-01-09,https://www.courtlistener.com/opinion/107292/illinois-cr-co-v-norfolk-wr-co/
15,Doran v. Kennedy,1915-04-26,https://www.courtlistener.com/opinion/98443/doran-v-kennedy/
16,Doran v. Kennedy,1915-04-26,https://www.courtlistener.com/opinion/98443/doran-v-kennedy/
17,Mayor and Aldermen of the City of Savannah v. Martin,1882-10-01,https://www.courtlistener.com/opinion/90845/mayor-and-aldermen-of-the-city-of-savannah-v-martin/
18,Campbell v. Read,1865-01-23,https://www.courtlistener.com/opinion/87640/campbell-v-read/
19,United States v. Adams,1870-04-30,https://www.courtlistener.com/opinion/2620892/united-states-v-adams/
20,Horning v. District of Columbia,1920-11-22,https://www.courtlistener.com/opinion/99651/horning-v-district-of-columbia/
