,names,dates,url
0,Murphy v. Florida,1975-06-16,https://www.courtlistener.com/opinion/109270/murphy-v-florida/
1,United States v. Burchard,1888-03-19,https://www.courtlistener.com/opinion/92185/united-states-v-burchard/
2,"Bank of California, NA v. Richardson",1919-01-27,https://www.courtlistener.com/opinion/99284/bank-of-california-na-v-richardson/
3,New York Life Ins. Co. v. Deer Lodge County,1913-12-15,https://www.courtlistener.com/opinion/98020/new-york-life-ins-co-v-deer-lodge-county/
4,United States v. Lewis,1951-04-30,https://www.courtlistener.com/opinion/104867/united-states-v-lewis/
5,United States v. Gomez,1866-03-19,https://www.courtlistener.com/opinion/87750/united-states-v-gomez/
6,Cleveland Bd. of Ed. v. Loudermill,1985-03-19,https://www.courtlistener.com/opinion/111372/cleveland-bd-of-ed-v-loudermill/
7,Rapanos v. United States,2006-06-19,https://www.courtlistener.com/opinion/145642/rapanos-v-united-states/
8,Baltzer v. North Carolina,1896-03-02,https://www.courtlistener.com/opinion/2620981/baltzer-v-north-carolina/
9,Jones v. East Tennessee v. & GR Co.,1895-04-08,https://www.courtlistener.com/opinion/94181/jones-v-east-tennessee-v-gr-co/
10,Dow Chemical Co. v. United States,1986-05-19,https://www.courtlistener.com/opinion/111667/dow-chemical-co-v-united-states/
11,Robinson v. Southern Nat. Bank,1901-02-25,https://www.courtlistener.com/opinion/95414/robinson-v-southern-nat-bank/
12,Hauge v. Chicago,1937-01-04,https://www.courtlistener.com/opinion/102732/hauge-v-chicago/
13,Parker v. Morrill,1882-10-23,https://www.courtlistener.com/opinion/90640/parker-v-morrill/
14,"Irving Trust Co. v. AW Perry, Inc.",1934-12-03,https://www.courtlistener.com/opinion/102340/irving-trust-co-v-aw-perry-inc/
15,Hayes v. Michigan Central R. Co.,1884-04-07,https://www.courtlistener.com/opinion/91105/hayes-v-michigan-central-r-co/
16,Chirac v. Reinicker,1826-02-20,https://www.courtlistener.com/opinion/85493/chirac-v-reinicker/
17,Empire State-Idaho Mining & Developing Co. v. Hanley,1905-05-15,https://www.courtlistener.com/opinion/96298/empire-state-idaho-mining-developing-co-v-hanley/
18,Schaffer v. United States,1960-05-16,https://www.courtlistener.com/opinion/106047/schaffer-v-united-states/
19,Communications Workers v. NLRB,1960-06-27,https://www.courtlistener.com/opinion/106045/communications-workers-v-nlrb/
20,Estho v. Lear,1833-03-18,https://www.courtlistener.com/opinion/85817/estho-v-lear/
21,Armour & Co. v. Virginia,1918-03-04,https://www.courtlistener.com/opinion/99089/armour-co-v-virginia/
22,Patch v. White,1886-03-01,https://www.courtlistener.com/opinion/91594/patch-v-white/
23,Stuart v. Union Pacific R. Co.,1913-02-24,https://www.courtlistener.com/opinion/97786/stuart-v-union-pacific-r-co/
24,Northern Pacific R. Co. v. United States,1913-02-24,https://www.courtlistener.com/opinion/97787/northern-pacific-r-co-v-united-states/
25,Tyee Realty Co. v. Anderson,1916-02-21,https://www.courtlistener.com/opinion/98643/tyee-realty-co-v-anderson/
26,United States v. Randenbush,1834-03-11,https://www.courtlistener.com/opinion/85879/united-states-v-randenbush/
27,Regents of Univ. of Cal. v. Public Employment Relations Bd.,1988-04-20,https://www.courtlistener.com/opinion/112043/regents-of-univ-of-cal-v-public-employment-relations-bd/
28,United States v. American Surety Co.,1944-04-24,https://www.courtlistener.com/opinion/103977/united-states-v-american-surety-co/
29,Jordan v. Silver,1965-06-01,https://www.courtlistener.com/opinion/107077/jordan-v-silver/
30,Walden v. Skinner,1880-03-29,https://www.courtlistener.com/opinion/90168/walden-v-skinner/
31,Mitchell v. United States,1962-01-22,https://www.courtlistener.com/opinion/106331/mitchell-v-united-states/
32,The Milwaukee Railroad Co. v. Soutter and Knapp,1867-05-13,https://www.courtlistener.com/opinion/87862/the-milwaukee-railroad-co-v-soutter-and-knapp/
33,Maxwell v. Newbold,1856-05-14,https://www.courtlistener.com/opinion/87040/maxwell-v-newbold/
34,United States v. Public Utilities Comm'n.,1953-05-18,https://www.courtlistener.com/opinion/105109/united-states-v-public-utilities-commn/
35,Schley v. Pullman Car Co.,1887-03-07,https://www.courtlistener.com/opinion/91878/schley-v-pullman-car-co/
36,Cooper v. Schlesinger,1884-03-31,https://www.courtlistener.com/opinion/91095/cooper-v-schlesinger/
37,Micou v. National Bank,1882-01-16,https://www.courtlistener.com/opinion/90496/micou-v-national-bank/
38,Plyler v. Doe,1982-09-09,https://www.courtlistener.com/opinion/110742/plyler-v-doe/
39,Embrey v. Jemison,1889-05-13,https://www.courtlistener.com/opinion/92547/embrey-v-jemison/
40,Labor Board v. Warren Company,1955-12-12,https://www.courtlistener.com/opinion/105334/labor-board-v-warren-company/
41,Isaacs v. Hobbs Tie & Timber Co.,1931-02-24,https://www.courtlistener.com/opinion/101685/isaacs-v-hobbs-tie-timber-co/
42,Williams v. Illinois,1970-06-29,https://www.courtlistener.com/opinion/108194/williams-v-illinois/
43,Honeyman v. Jacobs,1939-04-17,https://www.courtlistener.com/opinion/103181/honeyman-v-jacobs/
44,Clayton v. Utah Territory,1890-01-06,https://www.courtlistener.com/opinion/92639/clayton-v-utah-territory/
45,Patrick v. Graham,1890-01-06,https://www.courtlistener.com/opinion/92638/patrick-v-graham/
46,Vermont v. New York,1974-06-03,https://www.courtlistener.com/opinion/109055/vermont-v-new-york/
47,NAT. F'DRY & Cv OCONTO WATER SUPPLY CO.,1902-01-06,https://www.courtlistener.com/opinion/95542/nat-fdry-cv-oconto-water-supply-co/
48,People Ex Rel. Bank of Commerce v. Commissioners of Taxes,1863-03-10,https://www.courtlistener.com/opinion/87540/people-ex-rel-bank-of-commerce-v-commissioners-of-taxes/
49,"New York State Club Assn., Inc. v. City of New York",1988-06-20,https://www.courtlistener.com/opinion/112114/new-york-state-club-assn-inc-v-city-of-new-york/
50,Liberato v. Royer,1926-04-12,https://www.courtlistener.com/opinion/100827/liberato-v-royer/
51,McDonald v. Dewey,1906-05-28,https://www.courtlistener.com/opinion/96491/mcdonald-v-dewey/
52,United States v. McCandless,1893-03-06,https://www.courtlistener.com/opinion/93528/united-states-v-mccandless/
53,Leo Sheep Co. v. United States,1979-04-02,https://www.courtlistener.com/opinion/110046/leo-sheep-co-v-united-states/
54,Cannon v. Pratt,1879-04-21,https://www.courtlistener.com/opinion/89990/cannon-v-pratt/
55,Hartranft v. Oliver,1888-04-09,https://www.courtlistener.com/opinion/92204/hartranft-v-oliver/
56,United States v. Aetna Casualty & Surety Co.,1950-01-16,https://www.courtlistener.com/opinion/104737/united-states-v-aetna-casualty-surety-co/
57,Vaughan v. Atkinson,1962-06-25,https://www.courtlistener.com/opinion/106390/vaughan-v-atkinson/
58,Lindsay v. First Nat. Bank of Shreveport,1895-03-04,https://www.courtlistener.com/opinion/94114/lindsay-v-first-nat-bank-of-shreveport/
59,Kissam v. Anderson,1892-05-16,https://www.courtlistener.com/opinion/93394/kissam-v-anderson/
