,names,dates,url
0,Harrison v. Fortlage,1896-03-02,https://www.courtlistener.com/opinion/94361/harrison-v-fortlage/
1,Jim Butler Min. Co. v. West End Min. Co.,1918-06-10,https://www.courtlistener.com/opinion/99209/jim-butler-min-co-v-west-end-min-co/
2,"Nitro-Lift Technologies, L. L. C. v. Howard",2012-11-26,https://www.courtlistener.com/opinion/812450/nitro-lift-technologies-l-l-c-v-howard/
3,Breard v. Alexandria,1951-06-04,https://www.courtlistener.com/opinion/104917/breard-v-alexandria/
4,Susan B. Anthony List v. Driehaus,2014-06-16,https://www.courtlistener.com/opinion/2678466/susan-b-anthony-list-v-driehaus/
5,Selden v. Myers,1858-05-10,https://www.courtlistener.com/opinion/87173/selden-v-myers/
6,Flanagan v. United States,1984-02-21,https://www.courtlistener.com/opinion/111099/flanagan-v-united-states/
7,Department of Game of Wash. v. Puyallup Tribe,1973-11-19,https://www.courtlistener.com/opinion/108880/department-of-game-of-wash-v-puyallup-tribe/
8,MORGAN'S LA. AND TX. RAILROAD AND STEAMSHIP CO. v. Texas Central Railway,1890-11-24,https://www.courtlistener.com/opinion/92870/morgans-la-and-tx-railroad-and-steamship-co-v-texas-central-railway/
9,Stewart v. Abend,1990-04-24,https://www.courtlistener.com/opinion/112420/stewart-v-abend/
10,Camp v. Gress,1919-06-02,https://www.courtlistener.com/opinion/99427/camp-v-gress/
11,Barnett v. Kunkel,1924-03-17,https://www.courtlistener.com/opinion/100340/barnett-v-kunkel/
12,Bulkley v. United States,1874-01-19,https://www.courtlistener.com/opinion/88857/bulkley-v-united-states/
13,Masterson v. Herndon,1870-12-12,https://www.courtlistener.com/opinion/88272/masterson-v-herndon/
14,The Clinton Bridge,1870-12-19,https://www.courtlistener.com/opinion/88278/the-clinton-bridge/
15,Dennison v. United States,1897-11-29,https://www.courtlistener.com/opinion/94758/dennison-v-united-states/
16,The Schooner Catharine v. Dickinson,1855-03-10,https://www.courtlistener.com/opinion/86919/the-schooner-catharine-v-dickinson/
17,Baltimore & Ohio R. Co. v. Joy,1899-02-20,https://www.courtlistener.com/opinion/95008/baltimore-ohio-r-co-v-joy/
18,Generes v. Bonnemer,1869-04-12,https://www.courtlistener.com/opinion/88041/generes-v-bonnemer/
19,Parks v. Turner,1851-12-18,https://www.courtlistener.com/opinion/86672/parks-v-turner/
20,Thompson v. Fairbanks,1905-02-20,https://www.courtlistener.com/opinion/1632029/thompson-v-fairbanks/
21,Gorieb v. Fox,1927-05-31,https://www.courtlistener.com/opinion/101122/gorieb-v-fox/
22,Corn Products Refining Co. v. Commissioner,1956-01-09,https://www.courtlistener.com/opinion/105327/corn-products-refining-co-v-commissioner/
23,Chessman v. Teets,1955-10-17,https://www.courtlistener.com/opinion/105324/chessman-v-teets/
24,Marine Insurance Company of Alexandria v. James Young,1803-03-18,https://www.courtlistener.com/opinion/84773/marine-insurance-company-of-alexandria-v-james-young/
25,Metlakatla Indian Community v. Egan,1962-03-05,https://www.courtlistener.com/opinion/106351/metlakatla-indian-community-v-egan/
26,Holker v. Parker,1813-03-10,https://www.courtlistener.com/opinion/85026/holker-v-parker/
27,Fleitas v. Richardson,1893-03-06,https://www.courtlistener.com/opinion/93513/fleitas-v-richardson/
28,LA Westermann Co. v. Dispatch Printing Co.,1919-03-03,https://www.courtlistener.com/opinion/99304/la-westermann-co-v-dispatch-printing-co/
29,Yulee v. Vose,1879-03-17,https://www.courtlistener.com/opinion/89977/yulee-v-vose/
30,Carter v. Atlanta & St. Andrews Bay R. Co.,1950-01-09,https://www.courtlistener.com/opinion/104742/carter-v-atlanta-st-andrews-bay-r-co/
31,Maneja v. Waialua Agricultural Co.,1955-05-23,https://www.courtlistener.com/opinion/105310/maneja-v-waialua-agricultural-co/
32,Donovan v. Penn Shipping Co.,1977-02-22,https://www.courtlistener.com/opinion/109596/donovan-v-penn-shipping-co/
33,North Carolina v. United States,1945-06-11,https://www.courtlistener.com/opinion/1087613/north-carolina-v-united-states/
34,Polites v. United States,1960-11-21,https://www.courtlistener.com/opinion/106134/polites-v-united-states/
35,Wisconsin v. Michigan,1936-03-16,https://www.courtlistener.com/opinion/102627/wisconsin-v-michigan/
36,Railroad Co. v. Dubois,1871-04-18,https://www.courtlistener.com/opinion/88364/railroad-co-v-dubois/
37,Stein v. Tip-Top Baking Co.,1925-03-02,https://www.courtlistener.com/opinion/100575/stein-v-tip-top-baking-co/
