,names,dates,url
0,Frenzer v. Wallace,1906-04-02,https://www.courtlistener.com/opinion/96438/frenzer-v-wallace/
1,Trainmen v. Chicago R. & IR Co.,1957-03-25,https://www.courtlistener.com/opinion/105482/trainmen-v-chicago-r-ir-co/
2,Chesapeake & Ohio Canal Co. v. Union Bank of Georgetown,1834-01-24,https://www.courtlistener.com/opinion/85874/chesapeake-ohio-canal-co-v-union-bank-of-georgetown/
3,United States v. North American Transp. & Trading Co.,1920-06-01,https://www.courtlistener.com/opinion/99618/united-states-v-north-american-transp-trading-co/
4,Frost v. Spitley,1887-05-02,https://www.courtlistener.com/opinion/91947/frost-v-spitley/
5,Kennedy's Executors v. Hunt's Lessee,1848-12-28,https://www.courtlistener.com/opinion/86482/kennedys-executors-v-hunts-lessee/
6,Miller v. Foree,1885-12-14,https://www.courtlistener.com/opinion/91495/miller-v-foree/
7,"Male v. Atchison, T. & SFR Co.",1916-02-21,https://www.courtlistener.com/opinion/98641/male-v-atchison-t-sfr-co/
8,"ATLANTIC, GULF & C. CO. v. GOVT. OF PHILIPPINE ISLANDS",1910-12-19,https://www.courtlistener.com/opinion/97330/atlantic-gulf-c-co-v-govt-of-philippine-islands/
9,"Aloha Airlines, Inc. v. Director of Taxation of Haw.",1983-11-01,https://www.courtlistener.com/opinion/111042/aloha-airlines-inc-v-director-of-taxation-of-haw/
10,Dewsnup v. Timm,1992-01-15,https://www.courtlistener.com/opinion/112680/dewsnup-v-timm/
11,Scott v. Germano,1965-06-01,https://www.courtlistener.com/opinion/107073/scott-v-germano/
12,McGruder v. Bank of Washington,1824-03-13,https://www.courtlistener.com/opinion/85442/mcgruder-v-bank-of-washington/
13,Boehmer v. Pennsylvania R. Co.,1920-04-19,https://www.courtlistener.com/opinion/99569/boehmer-v-pennsylvania-r-co/
14,United States v. White,1944-06-12,https://www.courtlistener.com/opinion/104016/united-states-v-white/
15,Super Tire Engineering Co. v. McCorkle,1974-04-16,https://www.courtlistener.com/opinion/109007/super-tire-engineering-co-v-mccorkle/
16,Ingels v. Morf,1937-03-01,https://www.courtlistener.com/opinion/102777/ingels-v-morf/
17,United States v. Moran,1923-03-12,https://www.courtlistener.com/opinion/100152/united-states-v-moran/
18,Dominguez De Guyer v. Banning,1897-05-24,https://www.courtlistener.com/opinion/94742/dominguez-de-guyer-v-banning/
19,Supreme Ruling of Fraternal Mystic Circle v. Snyder,1913-02-24,https://www.courtlistener.com/opinion/97805/supreme-ruling-of-fraternal-mystic-circle-v-snyder/
20,Fulton Corp. v. Faulkner,1996-02-21,https://www.courtlistener.com/opinion/117997/fulton-corp-v-faulkner/
21,Adams v. Burke,1873-12-18,https://www.courtlistener.com/opinion/88756/adams-v-burke/
22,Barney v. Baltimore City,1868-02-10,https://www.courtlistener.com/opinion/87920/barney-v-baltimore-city/
23,"Oklahoma Tax Comm'n v. Jefferson Lines, Inc.",1995-04-03,https://www.courtlistener.com/opinion/117914/oklahoma-tax-commn-v-jefferson-lines-inc/
24,Longstreth v. Pennock,1875-01-18,https://www.courtlistener.com/opinion/88968/longstreth-v-pennock/
25,Bates v. United States,1997-11-04,https://www.courtlistener.com/opinion/118150/bates-v-united-states/
26,Campbell v. California,1906-01-02,https://www.courtlistener.com/opinion/96381/campbell-v-california/
27,United States v. King,1893-03-06,https://www.courtlistener.com/opinion/93524/united-states-v-king/
28,Missouri & Ark. Co. v. Sebastian County,1919-03-03,https://www.courtlistener.com/opinion/99313/missouri-ark-co-v-sebastian-county/
29,Williams v. Bank of United States,1829-01-29,https://www.courtlistener.com/opinion/85617/williams-v-bank-of-united-states/
30,United States v. Sutherland,1857-03-18,https://www.courtlistener.com/opinion/87106/united-states-v-sutherland/
31,United States v. Western Union Telegraph Co.,1895-11-18,https://www.courtlistener.com/opinion/94302/united-states-v-western-union-telegraph-co/
32,United States v. Bramblett,1955-04-04,https://www.courtlistener.com/opinion/105287/united-states-v-bramblett/
33,Piquignot v. Pennsylvania R. Co.,1854-02-27,https://www.courtlistener.com/opinion/86860/piquignot-v-pennsylvania-r-co/
34,Tate v. Carney,1861-02-18,https://www.courtlistener.com/opinion/87410/tate-v-carney/
35,Adams Express Co. v. Kentucky,1907-05-13,https://www.courtlistener.com/opinion/1087865/adams-express-co-v-kentucky/
36,Strawbridge v. Curtiss,1806-02-13,https://www.courtlistener.com/opinion/84812/strawbridge-v-curtiss/
37,Parker v. Latey,1871-11-13,https://www.courtlistener.com/opinion/88406/parker-v-latey/
38,United States Ex Rel. Foreman v. Meyer,1913-02-24,https://www.courtlistener.com/opinion/97799/united-states-ex-rel-foreman-v-meyer/
39,Springville v. Thomas,1897-04-26,https://www.courtlistener.com/opinion/94687/springville-v-thomas/
40,Muller v. Dows,1876-01-01,https://www.courtlistener.com/opinion/2359388/muller-v-dows/
41,Bank of Hamilton v. Lessee of Dudley,1829-02-25,https://www.courtlistener.com/opinion/85645/bank-of-hamilton-v-lessee-of-dudley/
42,Norfolk Southern R. Co. v. Shanklin,2000-04-17,https://www.courtlistener.com/opinion/118355/norfolk-southern-r-co-v-shanklin/
43,Barnette v. Wells Fargo Nev. Nat. Bank,1926-04-12,https://www.courtlistener.com/opinion/100818/barnette-v-wells-fargo-nev-nat-bank/
44,United States v. Freel,1902-06-02,https://www.courtlistener.com/opinion/95694/united-states-v-freel/
45,Kirby v. United States Ex Rel. Crow Tribe,1922-12-11,https://www.courtlistener.com/opinion/100080/kirby-v-united-states-ex-rel-crow-tribe/
