,names,dates,url
0,United States v. Goltra,1941-02-03,https://www.courtlistener.com/opinion/103449/united-states-v-goltra/
1,Johnson v. Home State Bank,1991-06-10,https://www.courtlistener.com/opinion/112617/johnson-v-home-state-bank/
2,Bruning v. United States,1964-03-23,https://www.courtlistener.com/opinion/106770/bruning-v-united-states/
3,The Sydney,1891-03-30,https://www.courtlistener.com/opinion/93019/the-sydney/
4,Wilson v. Wall,1867-12-16,https://www.courtlistener.com/opinion/87889/wilson-v-wall/
5,United States v. McMullen,1912-01-09,https://www.courtlistener.com/opinion/97515/united-states-v-mcmullen/
6,Overland Co. v. Packard Co.,1927-05-31,https://www.courtlistener.com/opinion/101103/overland-co-v-packard-co/
7,McDaniel v. Traylor,1909-02-23,https://www.courtlistener.com/opinion/96967/mcdaniel-v-traylor/
8,Johnson v. United States,1997-05-12,https://www.courtlistener.com/opinion/118106/johnson-v-united-states/
9,Ballance v. Forsyth,1861-03-14,https://www.courtlistener.com/opinion/87382/ballance-v-forsyth/
10,Insurance Co. v. Comstock,1873-05-18,https://www.courtlistener.com/opinion/88678/insurance-co-v-comstock/
11,Chesapeake & Ohio R. Co. v. United States,1935-11-25,https://www.courtlistener.com/opinion/102502/chesapeake-ohio-r-co-v-united-states/
12,Buck v. Bell,1927-05-02,https://www.courtlistener.com/opinion/101076/buck-v-bell/
13,Swenson v. Bosler,1967-03-13,https://www.courtlistener.com/opinion/107372/swenson-v-bosler/
