,names,dates,url
0,Griffin v. Wisconsin,1987-06-26,https://www.courtlistener.com/opinion/111959/griffin-v-wisconsin/
1,Faitoute Iron & Steel Co. v. Asbury Park,1942-06-01,https://www.courtlistener.com/opinion/103698/faitoute-iron-steel-co-v-asbury-park/
2,Swanson v. Sears,1912-04-01,https://www.courtlistener.com/opinion/97598/swanson-v-sears/
3,Railway Co. v. McShane,1875-01-18,https://www.courtlistener.com/opinion/89083/railway-co-v-mcshane/
4,Topliff v. Topliff,1892-05-02,https://www.courtlistener.com/opinion/93370/topliff-v-topliff/
5,Buck Stove & Range Co. v. Vickers,1912-12-02,https://www.courtlistener.com/opinion/97708/buck-stove-range-co-v-vickers/
6,Ayrshire Collieries Corp. v. United States,1949-01-03,https://www.courtlistener.com/opinion/104613/ayrshire-collieries-corp-v-united-states/
7,United States v. Chavez,1899-12-22,https://www.courtlistener.com/opinion/95137/united-states-v-chavez/
8,Gonzales v. O Centro Espírita Beneficente União Do Vegetal,2006-02-21,https://www.courtlistener.com/opinion/145684/gonzales-v-o-centro-espirita-beneficente-uniao-do-vegetal/
9,Peck v. Sanderson,1855-12-18,https://www.courtlistener.com/opinion/86969/peck-v-sanderson/
10,Bigby v. United States,1903-02-23,https://www.courtlistener.com/opinion/95789/bigby-v-united-states/
11,Bailey v. United States,2013-02-19,https://www.courtlistener.com/opinion/820749/bailey-v-united-states/
12,Bradstreet Co. v. Higgins,1884-11-17,https://www.courtlistener.com/opinion/91199/bradstreet-co-v-higgins/
13,Labette County Comm'rs v. United States Ex Rel. Moulton,1884-11-17,https://www.courtlistener.com/opinion/91198/labette-county-commrs-v-united-states-ex-rel-moulton/
14,Southern Pacific Co. v. Gileo,1956-06-11,https://www.courtlistener.com/opinion/105414/southern-pacific-co-v-gileo/
15,Hoffheins v. Russell,1883-01-22,https://www.courtlistener.com/opinion/90752/hoffheins-v-russell/
16,Meegan v. Boyle,1857-01-20,https://www.courtlistener.com/opinion/87076/meegan-v-boyle/
17,Chanler v. Kelsey,1907-04-15,https://www.courtlistener.com/opinion/96658/chanler-v-kelsey/
18,Baltimore & Ohio R. Co. v. Baugh,1893-05-01,https://www.courtlistener.com/opinion/93638/baltimore-ohio-r-co-v-baugh/
19,United States v. Tucker,1972-01-11,https://www.courtlistener.com/opinion/108427/united-states-v-tucker/
20,"Icicle Seafoods, Inc. v. Worthington",1986-04-21,https://www.courtlistener.com/opinion/111626/icicle-seafoods-inc-v-worthington/
21,Blake v. Robertson,1877-04-23,https://www.courtlistener.com/opinion/89537/blake-v-robertson/
22,United States v. Pridgeon,1894-04-16,https://www.courtlistener.com/opinion/93878/united-states-v-pridgeon/
23,Evansville Bank v. German-American Bank,1895-01-07,https://www.courtlistener.com/opinion/94066/evansville-bank-v-german-american-bank/
24,Coupe v. Royer,1895-01-07,https://www.courtlistener.com/opinion/94067/coupe-v-royer/
25,Baldwin v. Black,1887-01-10,https://www.courtlistener.com/opinion/91805/baldwin-v-black/
26,Cushing v. Owners of the John Fraser,1859-02-18,https://www.courtlistener.com/opinion/87202/cushing-v-owners-of-the-john-fraser/
27,"The Insurance Company of the Valley of Virginia, in Error v. Moses C. Mordecai",1859-01-31,https://www.courtlistener.com/opinion/87203/the-insurance-company-of-the-valley-of-virginia-in-error-v-moses-c/
28,United States v. Ryan,1931-11-23,https://www.courtlistener.com/opinion/101807/united-states-v-ryan/
29,Towne v. Eisner,1918-01-07,https://www.courtlistener.com/opinion/99058/towne-v-eisner/
30,Lamb v. Davenport,1873-11-18,https://www.courtlistener.com/opinion/88810/lamb-v-davenport/
31,United States v. Bass,2002-06-28,https://www.courtlistener.com/opinion/121173/united-states-v-bass/
32,Stringer v. Black,1992-03-09,https://www.courtlistener.com/opinion/112705/stringer-v-black/
33,United States v. Perot,1879-03-10,https://www.courtlistener.com/opinion/89884/united-states-v-perot/
34,Warren v. Van Brunt,1874-05-18,https://www.courtlistener.com/opinion/88912/warren-v-van-brunt/
35,"Daniel H. Talbot, Plff. In Err. v. Sioux National Bank of Sioux City, Iowa",1902-04-14,https://www.courtlistener.com/opinion/95643/daniel-h-talbot-plff-in-err-v-sioux-national-bank-of-sioux-city-iowa/
36,District of Columbia v. Carter,1973-02-26,https://www.courtlistener.com/opinion/108654/district-of-columbia-v-carter/
37,Moulor v. Insurance Company,1880-05-10,https://www.courtlistener.com/opinion/90184/moulor-v-insurance-company/
38,"James Shewan & Sons, Inc. v. United States",1925-03-02,https://www.courtlistener.com/opinion/100563/james-shewan-sons-inc-v-united-states/
39,Galloway v. Finley,1838-03-12,https://www.courtlistener.com/opinion/86050/galloway-v-finley/
40,"Duke Power Co. v. Carolina Environmental Study Group, Inc.",1978-06-26,https://www.courtlistener.com/opinion/109923/duke-power-co-v-carolina-environmental-study-group-inc/
41,United States Bedding Co. v. United States,1925-01-05,https://www.courtlistener.com/opinion/100537/united-states-bedding-co-v-united-states/
