,names,dates,url
0,Foster v. California,1969-04-01,https://www.courtlistener.com/opinion/107890/foster-v-california/
1,United States v. Pelican,1914-02-24,https://www.courtlistener.com/opinion/98100/united-states-v-pelican/
2,Menominee Tribe v. United States,1968-05-27,https://www.courtlistener.com/opinion/107703/menominee-tribe-v-united-states/
3,Bloate v. United States,2010-03-08,https://www.courtlistener.com/opinion/1729/bloate-v-united-states/
4,Vilas v. Manila,1911-04-03,https://www.courtlistener.com/opinion/97396/vilas-v-manila/
5,Howard v. De Cordova,1900-05-14,https://www.courtlistener.com/opinion/95273/howard-v-de-cordova/
6,Belcher & Co. v. Lawrason,1859-02-14,https://www.courtlistener.com/opinion/87210/belcher-co-v-lawrason/
7,Reynolds v. United States,2012-01-23,https://www.courtlistener.com/opinion/621294/reynolds-v-united-states/
8,Aluminum Co. of America v. United States,1937-12-06,https://www.courtlistener.com/opinion/102868/aluminum-co-of-america-v-united-states/
9,Maynard v. Cartwright,1988-06-06,https://www.courtlistener.com/opinion/112084/maynard-v-cartwright/
10,United States v. Johnson,1864-02-15,https://www.courtlistener.com/opinion/87581/united-states-v-johnson/
11,JPMorgan Chase Bank v. Traffic Stream (BVI) Infrastructure Ltd.,2002-06-10,https://www.courtlistener.com/opinion/121148/jpmorgan-chase-bank-v-traffic-stream-bvi-infrastructure-ltd/
12,East Texas Lines v. Frozen Food Exp.,1956-04-23,https://www.courtlistener.com/opinion/105384/east-texas-lines-v-frozen-food-exp/
13,Felder v. Casey,1988-06-22,https://www.courtlistener.com/opinion/112121/felder-v-casey/
14,"O'Gorman & Young, Inc. v. Hartford Fire Ins. Co.",1931-01-05,https://www.courtlistener.com/opinion/101636/ogorman-young-inc-v-hartford-fire-ins-co/
15,Kimball v. West,1873-01-18,https://www.courtlistener.com/opinion/88613/kimball-v-west/
16,Fidelity Mut. Life Ins. Co. v. Clark,1906-10-29,https://www.courtlistener.com/opinion/96502/fidelity-mut-life-ins-co-v-clark/
17,Office of Personnel Management v. Richmond,1990-08-13,https://www.courtlistener.com/opinion/112458/office-of-personnel-management-v-richmond/
18,Peters v. Active Mfg. Co.,1889-03-05,https://www.courtlistener.com/opinion/92432/peters-v-active-mfg-co/
19,"Georgia, Fla. & Ala. Ry. v. Blish Co.",1916-05-08,https://www.courtlistener.com/opinion/98730/georgia-fla-ala-ry-v-blish-co/
20,National Railroad Passenger Corporation v. Boston & Maine Corp.,1992-03-25,https://www.courtlistener.com/opinion/112715/national-railroad-passenger-corporation-v-boston-maine-corp/
21,United States v. Driscoll,1878-05-18,https://www.courtlistener.com/opinion/89722/united-states-v-driscoll/
22,United States v. Wilder,1872-04-22,https://www.courtlistener.com/opinion/88458/united-states-v-wilder/
23,Bath County v. Amy,1872-02-18,https://www.courtlistener.com/opinion/88456/bath-county-v-amy/
24,Philip v. Nock,1872-02-19,https://www.courtlistener.com/opinion/88450/philip-v-nock/
25,Lionberger v. Rouse,1870-04-18,https://www.courtlistener.com/opinion/88180/lionberger-v-rouse/
26,Fuller v. Yentzer,1877-03-18,https://www.courtlistener.com/opinion/89467/fuller-v-yentzer/
27,"SAVANNAH, FLORIDA AND W. RY. CO. v. Florida Fruit Exch.",1897-05-24,https://www.courtlistener.com/opinion/1446580/savannah-florida-and-w-ry-co-v-florida-fruit-exch/
28,Munn v. Illinois,1877-03-18,https://www.courtlistener.com/opinion/89446/munn-v-illinois/
29,Rives v. Duke,1882-04-18,https://www.courtlistener.com/opinion/90554/rives-v-duke/
30,North Missouri R. Co. v. Maguire,1874-04-20,https://www.courtlistener.com/opinion/88922/north-missouri-r-co-v-maguire/
31,United States v. Dotterweich,1943-11-22,https://www.courtlistener.com/opinion/103887/united-states-v-dotterweich/
32,Union Trust Co. v. Walker,1883-03-12,https://www.courtlistener.com/opinion/90795/union-trust-co-v-walker/
33,Fort Smith Lumber Co. v. Arkansas Ex Rel. Arbuckle,1920-03-01,https://www.courtlistener.com/opinion/99519/fort-smith-lumber-co-v-arkansas-ex-rel-arbuckle/
34,Gage v. Pumpelly,1885-11-23,https://www.courtlistener.com/opinion/91464/gage-v-pumpelly/
35,Estep v. United States,1946-02-04,https://www.courtlistener.com/opinion/104234/estep-v-united-states/
36,Waldron v. Waldron,1895-03-04,https://www.courtlistener.com/opinion/94103/waldron-v-waldron/
37,Dunlap v. Northeastern R. Co.,1889-05-13,https://www.courtlistener.com/opinion/92507/dunlap-v-northeastern-r-co/
38,"Turner, Administrator of Stanley, in Error v. The President, Directors and Company of the Bank of North America",1799-08-17,https://www.courtlistener.com/opinion/84707/turner-administrator-of-stanley-in-error-v-the-president-directors-and/
39,Winn v. Patterson,1835-02-17,https://www.courtlistener.com/opinion/85949/winn-v-patterson/
40,Pacific Telephone & Telegraph Co. v. Gallagher,1939-01-30,https://www.courtlistener.com/opinion/103149/pacific-telephone-telegraph-co-v-gallagher/
41,EEOC v. Shell Oil Co.,1984-04-02,https://www.courtlistener.com/opinion/111141/eeoc-v-shell-oil-co/
42,Germania Iron Co. v. United States,1897-02-15,https://www.courtlistener.com/opinion/94616/germania-iron-co-v-united-states/
43,Henderson Bridge Co. v. Henderson City,1891-12-07,https://www.courtlistener.com/opinion/93190/henderson-bridge-co-v-henderson-city/
44,"American Well Works Company, Plff. In Err. v. Layne & Bowler Company and Mahlon E. Layne",1916-05-22,https://www.courtlistener.com/opinion/98740/american-well-works-company-plff-in-err-v-layne-bowler-company-and/
45,Palmer Oil Corp. v. Amerada Petroleum Corp.,1952-05-12,https://www.courtlistener.com/opinion/105006/palmer-oil-corp-v-amerada-petroleum-corp/
46,Lámar v. McCulloch,1885-10-26,https://www.courtlistener.com/opinion/91437/lamar-v-mcculloch/
47,Bordenkircher v. Hayes,1978-03-06,https://www.courtlistener.com/opinion/109767/bordenkircher-v-hayes/
48,Manufacturing Co. v. Corbin,1881-05-18,https://www.courtlistener.com/opinion/90406/manufacturing-co-v-corbin/
49,"State of Idaho Ex Rel. Cecil D. Andrus, Governor v. States of Oregon and Washington",1976-12-07,https://www.courtlistener.com/opinion/109566/state-of-idaho-ex-rel-cecil-d-andrus-governor-v-states-of-oregon-and/
50,Doe v. Robertson,1826-03-18,https://www.courtlistener.com/opinion/85498/doe-v-robertson/
51,Grin v. Shine,1902-12-01,https://www.courtlistener.com/opinion/95722/grin-v-shine/
52,Smith and Buchanan v. The Delaware Insurance Company,1813-03-18,https://www.courtlistener.com/opinion/85025/smith-and-buchanan-v-the-delaware-insurance-company/
53,Mid-Northern Co. v. Montana,1925-04-13,https://www.courtlistener.com/opinion/100636/mid-northern-co-v-montana/
54,Meyer v. United States,1960-11-21,https://www.courtlistener.com/opinion/106132/meyer-v-united-states/
55,The United States v. Tenbroek,1817-03-15,https://www.courtlistener.com/opinion/85193/the-united-states-v-tenbroek/
56,"Galveston Wharf Co. v. Galveston, H. & SAR Co.",1932-03-14,https://www.courtlistener.com/opinion/101869/galveston-wharf-co-v-galveston-h-sar-co/
57,Evans v. Gore,1920-06-01,https://www.courtlistener.com/opinion/99610/evans-v-gore/
58,Williams v. Bruffy,1878-03-25,https://www.courtlistener.com/opinion/89694/williams-v-bruffy/
59,McGoldrick v. Gulf Oil Corp.,1940-03-25,https://www.courtlistener.com/opinion/103319/mcgoldrick-v-gulf-oil-corp/
60,Cropley v. Cooper,1874-03-18,https://www.courtlistener.com/opinion/88872/cropley-v-cooper/
61,Southern Pacific Co. v. United States,1925-05-11,https://www.courtlistener.com/opinion/100662/southern-pacific-co-v-united-states/
62,New Buffalo v. Iron Co.,1882-03-27,https://www.courtlistener.com/opinion/90547/new-buffalo-v-iron-co/
63,Ryan v. Bindley,1864-02-18,https://www.courtlistener.com/opinion/87554/ryan-v-bindley/
64,North Star Steel Co. v. Thomas,1995-05-30,https://www.courtlistener.com/opinion/117941/north-star-steel-co-v-thomas/
65,Cope v. Cope,1891-01-19,https://www.courtlistener.com/opinion/92925/cope-v-cope/
66,Industrial Accident Comm'n of Cal. v. Davis,1922-05-29,https://www.courtlistener.com/opinion/99999/industrial-accident-commn-of-cal-v-davis/
67,Alabama v. Pugh,1978-07-03,https://www.courtlistener.com/opinion/109940/alabama-v-pugh/
68,"Lechmere, Inc. v. NLRB",1992-01-27,https://www.courtlistener.com/opinion/112684/lechmere-inc-v-nlrb/
