,names,dates,url
0,Mine Workers v. Gibbs,1966-03-28,https://www.courtlistener.com/opinion/107200/mine-workers-v-gibbs/
1,"Stone, Sand and Gravel Co. v. United States",1914-06-08,https://www.courtlistener.com/opinion/98226/stone-sand-and-gravel-co-v-united-states/
2,United States v. Mine Workers,1947-03-06,https://www.courtlistener.com/opinion/104385/united-states-v-mine-workers/
3,O'Dell v. Netherland,1997-06-19,https://www.courtlistener.com/opinion/118131/odell-v-netherland/
4,Reynolds v. Fewell,1915-01-18,https://www.courtlistener.com/opinion/98340/reynolds-v-fewell/
5,Ministry of Defense and Support for Armed Forces of Islamic Republic of Iran v. Elahi,2009-04-21,https://www.courtlistener.com/opinion/145886/ministry-of-defense-and-support-for-armed-forces-of-islamic-republic-of/
6,Hopper v. Louisiana,1968-06-17,https://www.courtlistener.com/opinion/107766/hopper-v-louisiana/
7,"McDonough Power Equipment, Inc. v. Greenwood",1984-01-18,https://www.courtlistener.com/opinion/111065/mcdonough-power-equipment-inc-v-greenwood/
8,Bostwick v. Brinkerhoff,1882-10-23,https://www.courtlistener.com/opinion/90641/bostwick-v-brinkerhoff/
9,NLRB v. Gullett Gin Co.,1951-01-15,https://www.courtlistener.com/opinion/104848/nlrb-v-gullett-gin-co/
10,Harris v. Viegelahn,2015-05-18,https://www.courtlistener.com/opinion/2801432/harris-v-viegelahn/
11,Wollensak v. Reiher,1885-05-04,https://www.courtlistener.com/opinion/91430/wollensak-v-reiher/
12,Willamette Iron Bridge Co. v. Hatch,1888-03-19,https://www.courtlistener.com/opinion/92169/willamette-iron-bridge-co-v-hatch/
13,Stevens v. Gladding & Proud,1857-01-12,https://www.courtlistener.com/opinion/87063/stevens-v-gladding-proud/
14,Minnie v. Port Huron Terminal Co.,1935-06-03,https://www.courtlistener.com/opinion/102478/minnie-v-port-huron-terminal-co/
15,United Gas Pipe Line Co. v. Ideal Cement Co.,1962-03-19,https://www.courtlistener.com/opinion/106358/united-gas-pipe-line-co-v-ideal-cement-co/
16,Knapp v. Milwaukee Trust Co.,1910-03-07,https://www.courtlistener.com/opinion/97201/knapp-v-milwaukee-trust-co/
17,William Woodfolk v. James A. Seddons,1880-03-02,https://www.courtlistener.com/opinion/94000/william-woodfolk-v-james-a-seddons/
18,Chase Nat. Bank v. Norwalk,1934-03-05,https://www.courtlistener.com/opinion/102216/chase-nat-bank-v-norwalk/
19,"Intel Corp. v. Advanced Micro Devices, Inc.",2004-06-21,https://www.courtlistener.com/opinion/136993/intel-corp-v-advanced-micro-devices-inc/
20,County of Tipton v. Locomotive Works,1881-01-24,https://www.courtlistener.com/opinion/90356/county-of-tipton-v-locomotive-works/
21,Cochrane v. Badische Anilin & Soda Fabrik,1884-04-14,https://www.courtlistener.com/opinion/91110/cochrane-v-badische-anilin-soda-fabrik/
22,Surplus Trading Co. v. Cook,1930-06-02,https://www.courtlistener.com/opinion/101601/surplus-trading-co-v-cook/
23,Board of County Comm'rs v. Seber,1943-05-17,https://www.courtlistener.com/opinion/103816/board-of-county-commrs-v-seber/
24,Ullmann v. United States,1956-03-26,https://www.courtlistener.com/opinion/105363/ullmann-v-united-states/
25,The Plattsburgh,1825-03-14,https://www.courtlistener.com/opinion/85456/the-plattsburgh/
26,Hurd v. Hodge,1948-05-03,https://www.courtlistener.com/opinion/104546/hurd-v-hodge/
