,names,dates,url
0,Santa Clara Pueblo v. Martinez,1978-05-15,https://www.courtlistener.com/opinion/109857/santa-clara-pueblo-v-martinez/
1,Daniels v. Virginia,1963-06-17,https://www.courtlistener.com/opinion/106668/daniels-v-virginia/
2,Dowling v. Exchange Bank of Boston,1892-05-16,https://www.courtlistener.com/opinion/93402/dowling-v-exchange-bank-of-boston/
3,Good Shot v. United States,1900-11-05,https://www.courtlistener.com/opinion/95338/good-shot-v-united-states/
4,St. Louis Southwestern R. Co. v. Arkansas,1910-04-04,https://www.courtlistener.com/opinion/97225/st-louis-southwestern-r-co-v-arkansas/
5,Railroad Comm'n of Tex. v. Rowan & Nichols Oil Co.,1941-01-06,https://www.courtlistener.com/opinion/103428/railroad-commn-of-tex-v-rowan-nichols-oil-co/
6,Booth v. United States,1934-02-05,https://www.courtlistener.com/opinion/102209/booth-v-united-states/
7,Commercial Bank of Pa. v. Armstrong,1893-03-06,https://www.courtlistener.com/opinion/93534/commercial-bank-of-pa-v-armstrong/
8,Williams v. Gibbes,1855-02-15,https://www.courtlistener.com/opinion/86926/williams-v-gibbes/
9,Oyama v. California,1947-11-17,https://www.courtlistener.com/opinion/104494/oyama-v-california/
10,George W. Hammond v. Lorenzo Lewis,1843-01-23,https://www.courtlistener.com/opinion/86233/george-w-hammond-v-lorenzo-lewis/
11,Upton v. Tribilcock,1875-11-18,https://www.courtlistener.com/opinion/89145/upton-v-tribilcock/
12,United States v. Kahan,1974-02-25,https://www.courtlistener.com/opinion/108970/united-states-v-kahan/
13,Kansas City So. Ry. v. Albers Comm. Co.,1912-02-26,https://www.courtlistener.com/opinion/97574/kansas-city-so-ry-v-albers-comm-co/
14,Railroad Company v. Fremont County,1870-02-18,https://www.courtlistener.com/opinion/88140/railroad-company-v-fremont-county/
15,Woods v. Young,1808-02-29,https://www.courtlistener.com/opinion/84859/woods-v-young/
