,names,dates,url
0,Portland Ry. Co. v. Oregon RR Comm.,1913-06-10,https://www.courtlistener.com/opinion/97931/portland-ry-co-v-oregon-rr-comm/
1,Davis v. Wakelee,1895-03-04,https://www.courtlistener.com/opinion/94133/davis-v-wakelee/
2,United States v. Robeson,1835-03-14,https://www.courtlistener.com/opinion/85937/united-states-v-robeson/
3,Postal Telegraph Cable Co. v. Adams,1895-01-21,https://www.courtlistener.com/opinion/94078/postal-telegraph-cable-co-v-adams/
4,Dutton v. Evans,1970-12-15,https://www.courtlistener.com/opinion/108220/dutton-v-evans/
5,United States v. Morris,1840-02-28,https://www.courtlistener.com/opinion/86151/united-states-v-morris/
6,Waggoner v. Flack,1903-02-23,https://www.courtlistener.com/opinion/2421140/waggoner-v-flack/
7,Southern Pacific Co. v. Olympian Dredging Co.,1922-11-13,https://www.courtlistener.com/opinion/100058/southern-pacific-co-v-olympian-dredging-co/
8,Worley v. Tobacco Co.,1882-01-16,https://www.courtlistener.com/opinion/90463/worley-v-tobacco-co/
9,Ford Motor Credit Co. v. Milhollin,1980-02-20,https://www.courtlistener.com/opinion/110185/ford-motor-credit-co-v-milhollin/
10,Lujan v. National Wildlife Federation,1990-06-27,https://www.courtlistener.com/opinion/112490/lujan-v-national-wildlife-federation/
11,Board of Pardons v. Allen,1987-06-09,https://www.courtlistener.com/opinion/111914/board-of-pardons-v-allen/
12,North Dakota v. United States,1983-03-07,https://www.courtlistener.com/opinion/110884/north-dakota-v-united-states/
13,California v. Roy,1996-11-04,https://www.courtlistener.com/opinion/118065/california-v-roy/
14,Duquesne Light Co. v. Barasch,1989-01-11,https://www.courtlistener.com/opinion/112169/duquesne-light-co-v-barasch/
15,New York Foundling Hospital v. Gatti,1906-12-03,https://www.courtlistener.com/opinion/96540/new-york-foundling-hospital-v-gatti/
16,United States v. Young,1914-01-26,https://www.courtlistener.com/opinion/98069/united-states-v-young/
17,Northbrook Nat. Ins. Co. v. Brewer,1989-11-07,https://www.courtlistener.com/opinion/112336/northbrook-nat-ins-co-v-brewer/
18,Fix v. Philadelphia Barge Co.,1934-01-08,https://www.courtlistener.com/opinion/102171/fix-v-philadelphia-barge-co/
19,Frontiero v. Richardson,1973-05-14,https://www.courtlistener.com/opinion/108781/frontiero-v-richardson/
