,names,dates,url
0,The Merrimac,1872-05-18,https://www.courtlistener.com/opinion/88529/the-merrimac/
1,Stone v. Chisolm,1885-02-02,https://www.courtlistener.com/opinion/91291/stone-v-chisolm/
2,Springer Land Assn. v. Ford,1897-12-13,https://www.courtlistener.com/opinion/94781/springer-land-assn-v-ford/
3,Grand Chute v. Winegar,1873-03-18,https://www.courtlistener.com/opinion/88611/grand-chute-v-winegar/
4,Jacobs v. Southern R. Co.,1916-05-22,https://www.courtlistener.com/opinion/98735/jacobs-v-southern-r-co/
5,McCormick v. Market Bank,1897-03-01,https://www.courtlistener.com/opinion/94628/mccormick-v-market-bank/
6,Hooper v. Robinson,1879-03-17,https://www.courtlistener.com/opinion/89899/hooper-v-robinson/
7,"Dairy Queen, Inc. v. Wood",1962-04-30,https://www.courtlistener.com/opinion/106385/dairy-queen-inc-v-wood/
8,Ex Parte Rhodes v. the Steamship Galveston,1851-01-24,https://www.courtlistener.com/opinion/86599/ex-parte-rhodes-v-the-steamship-galveston/
9,Johnson v. United States,1913-04-28,https://www.courtlistener.com/opinion/97862/johnson-v-united-states/
10,Express Co. v. Kountze Brothers,1869-12-13,https://www.courtlistener.com/opinion/88095/express-co-v-kountze-brothers/
11,Sturges v. Collector,1871-02-20,https://www.courtlistener.com/opinion/88362/sturges-v-collector/
12,McGowan v. American Pressed Tan Bark Co.,1887-05-02,https://www.courtlistener.com/opinion/91949/mcgowan-v-american-pressed-tan-bark-co/
13,Nugent v. Supervisors,1874-03-18,https://www.courtlistener.com/opinion/88878/nugent-v-supervisors/
14,Lyng v. Castillo,1986-06-27,https://www.courtlistener.com/opinion/111733/lyng-v-castillo/
15,United States v. Page,1891-01-19,https://www.courtlistener.com/opinion/92924/united-states-v-page/
16,Young v. Grundy,1810-02-10,https://www.courtlistener.com/opinion/84929/young-v-grundy/
17,"Merrill Lynch, Pierce, Fenner & Smith Inc. v. Dabit",2006-03-21,https://www.courtlistener.com/opinion/145671/merrill-lynch-pierce-fenner-smith-inc-v-dabit/
18,Lewis v. Campau,1866-03-12,https://www.courtlistener.com/opinion/87688/lewis-v-campau/
19,Walker v. Whitehead,1873-03-31,https://www.courtlistener.com/opinion/88682/walker-v-whitehead/
20,Cedar Rapids Community School Dist. v. Garret F.,1999-06-01,https://www.courtlistener.com/opinion/118269/cedar-rapids-community-school-dist-v-garret-f/
21,Oklahoma v. New Mexico,1993-12-13,https://www.courtlistener.com/opinion/112917/oklahoma-v-new-mexico/
22,Andrus v. Idaho,1980-04-16,https://www.courtlistener.com/opinion/110238/andrus-v-idaho/
23,Vitek v. Jones,1980-03-25,https://www.courtlistener.com/opinion/110231/vitek-v-jones/
24,United States v. Dawson,1879-11-24,https://www.courtlistener.com/opinion/90165/united-states-v-dawson/
25,Cliff v. United States,1904-10-24,https://www.courtlistener.com/opinion/96132/cliff-v-united-states/
26,Martin v. National Surety Co.,1937-03-29,https://www.courtlistener.com/opinion/102798/martin-v-national-surety-co/
27,Cox v. Louisiana,1965-01-18,https://www.courtlistener.com/opinion/106968/cox-v-louisiana/
28,"Galveston, H. & SAR Co. v. Texas",1898-04-25,https://www.courtlistener.com/opinion/94859/galveston-h-sar-co-v-texas/
29,Adams v. Florida Power Corp.,2002-04-01,https://www.courtlistener.com/opinion/118494/adams-v-florida-power-corp/
30,Texas & Pacific R. Co. v. Howell,1912-05-13,https://www.courtlistener.com/opinion/97632/texas-pacific-r-co-v-howell/
31,Baker Botts L.L.P. v. ASARCO LLC,2015-06-15,https://www.courtlistener.com/opinion/2808293/baker-botts-llp-v-asarco-llc/
32,Burlington Northern R. Co. v. Ford,1992-06-12,https://www.courtlistener.com/opinion/112750/burlington-northern-r-co-v-ford/
33,Brown v. Pierce,1869-02-15,https://www.courtlistener.com/opinion/87999/brown-v-pierce/
34,Union Bank of Georgetown v. Magruder,1833-02-22,https://www.courtlistener.com/opinion/85830/union-bank-of-georgetown-v-magruder/
35,United States Ex Rel. Touhy v. Ragen,1951-02-26,https://www.courtlistener.com/opinion/104855/united-states-ex-rel-touhy-v-ragen/
36,Mollan v. Torrance,1824-03-10,https://www.courtlistener.com/opinion/85432/mollan-v-torrance/
37,United States v. Brooks-Callaway Co.,1943-02-01,https://www.courtlistener.com/opinion/103773/united-states-v-brooks-callaway-co/
38,Northern R. Co. v. Page,1927-04-11,https://www.courtlistener.com/opinion/101061/northern-r-co-v-page/
39,Montclair v. Ramsdell,1883-03-18,https://www.courtlistener.com/opinion/90753/montclair-v-ramsdell/
40,Morgan v. Struthers,1889-05-13,https://www.courtlistener.com/opinion/92540/morgan-v-struthers/
41,Moulor v. American Life Ins. Co.,1884-04-14,https://www.courtlistener.com/opinion/91114/moulor-v-american-life-ins-co/
42,Landgraf v. USI Film Products,1994-04-26,https://www.courtlistener.com/opinion/117841/landgraf-v-usi-film-products/
43,Mason v. Fearson,1850-04-23,https://www.courtlistener.com/opinion/86558/mason-v-fearson/
44,Trusler v. Crooks,1926-01-11,https://www.courtlistener.com/opinion/100766/trusler-v-crooks/
45,Consol. Turnpike Co. v. NORFOLK & C. RY. CO.,1913-04-14,https://www.courtlistener.com/opinion/97851/consol-turnpike-co-v-norfolk-c-ry-co/
46,Dickinson v. Stiles,1918-04-29,https://www.courtlistener.com/opinion/99158/dickinson-v-stiles/
47,United States v. Wrightwood Dairy Co.,1942-02-02,https://www.courtlistener.com/opinion/103600/united-states-v-wrightwood-dairy-co/
48,The Patapsco,1872-05-18,https://www.courtlistener.com/opinion/88467/the-patapsco/
49,McCaughn v. Ludington,1925-04-13,https://www.courtlistener.com/opinion/100643/mccaughn-v-ludington/
50,Biddle v. Wilkins,1828-03-17,https://www.courtlistener.com/opinion/85613/biddle-v-wilkins/
51,First Nat. Bank of Ottawa v. Converse,1906-02-19,https://www.courtlistener.com/opinion/96410/first-nat-bank-of-ottawa-v-converse/
52,Michigan v. Thomas,1982-06-28,https://www.courtlistener.com/opinion/110776/michigan-v-thomas/
53,Minnesota Ex Rel. Whipple v. Martinson,1921-04-11,https://www.courtlistener.com/opinion/99778/minnesota-ex-rel-whipple-v-martinson/
54,Black v. Elkhorn Mining Co.,1896-05-25,https://www.courtlistener.com/opinion/94499/black-v-elkhorn-mining-co/
55,Corporation of Washington Ex Rel. McCue v. Young,1825-03-21,https://www.courtlistener.com/opinion/85469/corporation-of-washington-ex-rel-mccue-v-young/
56,New Orleans & Nerr Co. v. Nat. Rice Co.,1914-05-25,https://www.courtlistener.com/opinion/98207/new-orleans-nerr-co-v-nat-rice-co/
