,names,dates,url
0,Woodside v. Beckham,1910-02-21,https://www.courtlistener.com/opinion/97157/woodside-v-beckham/
1,United States v. Esnault-Pelterie,1938-01-31,https://www.courtlistener.com/opinion/102949/united-states-v-esnault-pelterie/
2,Steamship Co. v. Tugman,1882-11-18,https://www.courtlistener.com/opinion/90655/steamship-co-v-tugman/
3,Lewis v. Martin,1970-06-01,https://www.courtlistener.com/opinion/108118/lewis-v-martin/
4,Bruton v. United States,1968-06-17,https://www.courtlistener.com/opinion/107684/bruton-v-united-states/
5,French v. Fyan,1876-10-30,https://www.courtlistener.com/opinion/89359/french-v-fyan/
6,"Walling v. Helmerich & Payne, Inc.",1944-12-18,https://www.courtlistener.com/opinion/104022/walling-v-helmerich-payne-inc/
7,McLane v. King,1892-04-04,https://www.courtlistener.com/opinion/93321/mclane-v-king/
8,United States v. Lawton,1884-01-21,https://www.courtlistener.com/opinion/91004/united-states-v-lawton/
9,"NLRB v. City Disposal Systems, Inc.",1984-03-21,https://www.courtlistener.com/opinion/111120/nlrb-v-city-disposal-systems-inc/
10,Arnold v. United States,1893-02-06,https://www.courtlistener.com/opinion/93507/arnold-v-united-states/
11,Price Ex Rel. Gaulley v. Sessions,1845-02-19,https://www.courtlistener.com/opinion/86337/price-ex-rel-gaulley-v-sessions/
