,names,dates,url
0,Connally v. General Constr. Co.,1926-01-04,https://www.courtlistener.com/opinion/100759/connally-v-general-constr-co/
1,"K Mart Corp. v. Cartier, Inc.",1988-05-31,https://www.courtlistener.com/opinion/112082/k-mart-corp-v-cartier-inc/
2,O'CONNOR v. Ortega,1987-03-31,https://www.courtlistener.com/opinion/111851/oconnor-v-ortega/
3,Commissioner v. Soliman,1993-01-12,https://www.courtlistener.com/opinion/1500655/commissioner-v-soliman/
4,Schuchardt v. Allens,1864-03-28,https://www.courtlistener.com/opinion/87587/schuchardt-v-allens/
5,Lyle v. Patterson,1913-04-07,https://www.courtlistener.com/opinion/97845/lyle-v-patterson/
6,Griffin v. Illinois,1956-05-28,https://www.courtlistener.com/opinion/105382/griffin-v-illinois/
7,Torres v. Oakland Scavenger Co.,1988-06-24,https://www.courtlistener.com/opinion/112128/torres-v-oakland-scavenger-co/
8,Port of Boston Marine Terminal Assn. v. Rederiaktiebolaget Transatlantic,1970-12-08,https://www.courtlistener.com/opinion/108219/port-of-boston-marine-terminal-assn-v-rederiaktiebolaget-transatlantic/
9,United States v. Louisville,1898-02-21,https://www.courtlistener.com/opinion/94817/united-states-v-louisville/
10,Drews v. Maryland,1965-06-07,https://www.courtlistener.com/opinion/107079/drews-v-maryland/
11,Parker v. Richard,1919-06-02,https://www.courtlistener.com/opinion/99417/parker-v-richard/
12,Electric Bond Co. v. Comm'n.,1938-03-28,https://www.courtlistener.com/opinion/102990/electric-bond-co-v-commn/
13,Adams v. Nagle,1938-03-28,https://www.courtlistener.com/opinion/102998/adams-v-nagle/
14,County of Leavenworth v. Barnes,1877-01-22,https://www.courtlistener.com/opinion/89435/county-of-leavenworth-v-barnes/
15,Russell v. Clark's Executors,1812-03-12,https://www.courtlistener.com/opinion/84971/russell-v-clarks-executors/
16,United States v. Grizzard,1911-01-03,https://www.courtlistener.com/opinion/97344/united-states-v-grizzard/
17,Greenleaf's Lessee v. Birth,1832-01-28,https://www.courtlistener.com/opinion/85783/greenleafs-lessee-v-birth/
18,Utermehle v. Norment,1905-02-20,https://www.courtlistener.com/opinion/96231/utermehle-v-norment/
19,Wyoming v. Houghton,1999-04-05,https://www.courtlistener.com/opinion/118277/wyoming-v-houghton/
20,St. Joseph & Grand Island R. Co. v. Moore,1917-03-06,https://www.courtlistener.com/opinion/98901/st-joseph-grand-island-r-co-v-moore/
