,names,dates,url
0,Guaranty Trust Co. v. Virginia,1938-11-07,https://www.courtlistener.com/opinion/103082/guaranty-trust-co-v-virginia/
1,Shapleigh v. San Angelo,1897-05-24,https://www.courtlistener.com/opinion/94735/shapleigh-v-san-angelo/
2,Slaughter v. Glenn,1879-01-18,https://www.courtlistener.com/opinion/89867/slaughter-v-glenn/
3,Lakeside v. Oregon,1978-03-22,https://www.courtlistener.com/opinion/109819/lakeside-v-oregon/
4,Foster v. Neilson,1829-03-18,https://www.courtlistener.com/opinion/85632/foster-v-neilson/
5,Mathews v. Diaz,1976-06-01,https://www.courtlistener.com/opinion/109463/mathews-v-diaz/
6,MacGregor v. Westinghouse Elec. & Mfg. Co.,1947-02-17,https://www.courtlistener.com/opinion/104349/macgregor-v-westinghouse-elec-mfg-co/
7,Carpenter v. Dexter,1869-11-29,https://www.courtlistener.com/opinion/88115/carpenter-v-dexter/
8,Abrams v. Van Schaick,1934-11-19,https://www.courtlistener.com/opinion/102326/abrams-v-van-schaick/
9,Tompkins v. Texas,1989-08-11,https://www.courtlistener.com/opinion/112274/tompkins-v-texas/
10,Beal v. Doe,1977-06-20,https://www.courtlistener.com/opinion/109708/beal-v-doe/
11,McCleskey v. Kemp,1987-06-08,https://www.courtlistener.com/opinion/111869/mccleskey-v-kemp/
12,Russell Motor Car Co. v. United States,1923-04-09,https://www.courtlistener.com/opinion/100180/russell-motor-car-co-v-united-states/
13,United States v. Jicarilla Apache Nation,2011-06-13,https://www.courtlistener.com/opinion/218665/united-states-v-jicarilla-apache-nation/
14,Kennard v. Louisiana Ex Rel. Morgan,1876-01-10,https://www.courtlistener.com/opinion/89300/kennard-v-louisiana-ex-rel-morgan/
15,Missouri v. Missouri Pacific R. Co.,1934-04-02,https://www.courtlistener.com/opinion/102241/missouri-v-missouri-pacific-r-co/
16,McFadden v. United States,2015-06-18,https://www.courtlistener.com/opinion/2809765/mcfadden-v-united-states/
17,Wiloil Corp. v. Pennsylvania,1935-02-04,https://www.courtlistener.com/opinion/102378/wiloil-corp-v-pennsylvania/
18,"The"" Sabine""",1880-04-18,https://www.courtlistener.com/opinion/90138/the-sabine/
19,Kain v. Gibboney,1879-12-22,https://www.courtlistener.com/opinion/90136/kain-v-gibboney/
20,United States v. Gulf Refining Co.,1925-06-01,https://www.courtlistener.com/opinion/100696/united-states-v-gulf-refining-co/
21,United States v. Lehigh Valley R. Co.,1911-04-03,https://www.courtlistener.com/opinion/97386/united-states-v-lehigh-valley-r-co/
22,Zatko v. California,1991-11-04,https://www.courtlistener.com/opinion/112656/zatko-v-california/
23,Davis v. United States,1946-10-21,https://www.courtlistener.com/opinion/104313/davis-v-united-states/
24,Holland v. Chambers,1884-01-07,https://www.courtlistener.com/opinion/90995/holland-v-chambers/
25,Castle Rock v. Gonzales,2005-06-27,https://www.courtlistener.com/opinion/799991/castle-rock-v-gonzales/
26,Agostini v. Felton,1997-06-23,https://www.courtlistener.com/opinion/118133/agostini-v-felton/
27,New York Ex Rel. Ray v. Martin,1946-01-07,https://www.courtlistener.com/opinion/104215/new-york-ex-rel-ray-v-martin/
28,Wilder v. Inter-Island Steam Nav. Co.,1908-11-30,https://www.courtlistener.com/opinion/96896/wilder-v-inter-island-steam-nav-co/
29,Smith v. Nichols,1875-02-18,https://www.courtlistener.com/opinion/88990/smith-v-nichols/
30,Brown v. Keene,1834-02-18,https://www.courtlistener.com/opinion/85861/brown-v-keene/
31,Casey v. Schneider,1878-04-15,https://www.courtlistener.com/opinion/89731/casey-v-schneider/
32,Sere v. Pitot,1810-03-17,https://www.courtlistener.com/opinion/84962/sere-v-pitot/
33,Founders Gen. Corp. v. Hoey,1937-03-01,https://www.courtlistener.com/opinion/102775/founders-gen-corp-v-hoey/
34,"Pittsburgh, C., C. & St. LR Co. v. Long Island Loan & Trust Co.",1899-01-09,https://www.courtlistener.com/opinion/94975/pittsburgh-c-c-st-lr-co-v-long-island-loan-trust-co/
