,names,dates,url
0,Ayers v. Belmontes,2006-11-13,https://www.courtlistener.com/opinion/145773/ayers-v-belmontes/
1,McLaughlin v. Swann,1856-02-18,https://www.courtlistener.com/opinion/87000/mclaughlin-v-swann/
2,Ohio Utilities Co. v. Public Utilities Commission,1925-03-02,https://www.courtlistener.com/opinion/100598/ohio-utilities-co-v-public-utilities-commission/
3,Hopkins v. Grimshaw,1897-02-15,https://www.courtlistener.com/opinion/94610/hopkins-v-grimshaw/
4,Dade v. Irwin,1844-03-15,https://www.courtlistener.com/opinion/86284/dade-v-irwin/
5,Creek Nation v. United States,1962-06-04,https://www.courtlistener.com/opinion/1878791/creek-nation-v-united-states/
6,Valentine v. Great Atlantic & Pacific Tea Co.,1936-11-09,https://www.courtlistener.com/opinion/102689/valentine-v-great-atlantic-pacific-tea-co/
7,Banks v. Dretke,2004-02-24,https://www.courtlistener.com/opinion/131165/banks-v-dretke/
8,ICC v. Goodrich Transit Co.,1912-04-01,https://www.courtlistener.com/opinion/97601/icc-v-goodrich-transit-co/
9,"John D. Wade v. Howard Yeager, Warden",1968-10-14,https://www.courtlistener.com/opinion/107769/john-d-wade-v-howard-yeager-warden/
10,Sarchet v. United States,1838-03-18,https://www.courtlistener.com/opinion/86037/sarchet-v-united-states/
11,Farmers' & Merchants' Ins. Co. v. Dobney,1903-04-06,https://www.courtlistener.com/opinion/95852/farmers-merchants-ins-co-v-dobney/
12,Gosling v. Roberts,1882-10-23,https://www.courtlistener.com/opinion/90648/gosling-v-roberts/
13,Bates v. United States,1944-11-06,https://www.courtlistener.com/opinion/104019/bates-v-united-states/
14,United States v. Thirty-Seven Photographs,1971-06-14,https://www.courtlistener.com/opinion/108332/united-states-v-thirty-seven-photographs/
15,"US Airways, Inc. v. Barnett",2002-04-29,https://www.courtlistener.com/opinion/118500/us-airways-inc-v-barnett/
16,Danforth's Lessee v. Thomas,1816-03-18,https://www.courtlistener.com/opinion/85146/danforths-lessee-v-thomas/
17,Corsicana Nat. Bank of Corsicana v. Johnson,1919-12-08,https://www.courtlistener.com/opinion/99473/corsicana-nat-bank-of-corsicana-v-johnson/
18,Secretary v. McGarrahan,1870-02-14,https://www.courtlistener.com/opinion/88163/secretary-v-mcgarrahan/
19,Marshall v. Gordon,1917-04-23,https://www.courtlistener.com/opinion/98918/marshall-v-gordon/
20,Illinois v. Krull,1987-03-09,https://www.courtlistener.com/opinion/111835/illinois-v-krull/
21,Pope v. Williams,1904-04-04,https://www.courtlistener.com/opinion/96056/pope-v-williams/
22,United States v. Lawton,1847-01-18,https://www.courtlistener.com/opinion/86398/united-states-v-lawton/
23,Chemical Manufacturers Assn. v. NRDC,1985-02-27,https://www.courtlistener.com/opinion/111358/chemical-manufacturers-assn-v-nrdc/
24,Western Union Tel. Co. v. PENN. RR,1904-12-12,https://www.courtlistener.com/opinion/96165/western-union-tel-co-v-penn-rr/
25,Guss v. Nelson,1906-01-15,https://www.courtlistener.com/opinion/96401/guss-v-nelson/
26,Allen v. Riley,1906-12-03,https://www.courtlistener.com/opinion/96530/allen-v-riley/
27,Pyle v. Kansas,1942-12-07,https://www.courtlistener.com/opinion/103727/pyle-v-kansas/
28,Carmichael v. Eberle,1900-03-26,https://www.courtlistener.com/opinion/95217/carmichael-v-eberle/
29,Wilson v. City Bank,1873-12-22,https://www.courtlistener.com/opinion/88759/wilson-v-city-bank/
30,Wing v. Anthony,1882-11-13,https://www.courtlistener.com/opinion/90657/wing-v-anthony/
31,Langford v. United States,1880-04-19,https://www.courtlistener.com/opinion/90133/langford-v-united-states/
32,"Citizens to Preserve Overton Park, Inc. v. Volpe",1971-03-02,https://www.courtlistener.com/opinion/108283/citizens-to-preserve-overton-park-inc-v-volpe/
33,United States v. Grimes,1863-02-23,https://www.courtlistener.com/opinion/87538/united-states-v-grimes/
