,names,dates,url
0,Oelwerke Teutonia v. Erlanger,1919-02-03,https://www.courtlistener.com/opinion/99289/oelwerke-teutonia-v-erlanger/
1,Four Packages v. United States,1878-11-11,https://www.courtlistener.com/opinion/89810/four-packages-v-united-states/
2,Menna v. New York,1975-12-01,https://www.courtlistener.com/opinion/109330/menna-v-new-york/
3,United States v. Louisiana,1968-01-15,https://www.courtlistener.com/opinion/107545/united-states-v-louisiana/
4,Dorr v. Pacific Ins. Co.,1822-03-21,https://www.courtlistener.com/opinion/85381/dorr-v-pacific-ins-co/
5,Wyeth v. Levine,2009-03-04,https://www.courtlistener.com/opinion/145902/wyeth-v-levine/
6,United States v. Martin,1877-03-13,https://www.courtlistener.com/opinion/89481/united-states-v-martin/
7,Kastigar v. United States,1972-06-26,https://www.courtlistener.com/opinion/108541/kastigar-v-united-states/
8,Eastern R. Co. v. United States,1889-02-04,https://www.courtlistener.com/opinion/92422/eastern-r-co-v-united-states/
9,United States v. Scotland Neck City Bd. of Ed.,1972-06-22,https://www.courtlistener.com/opinion/108588/united-states-v-scotland-neck-city-bd-of-ed/
10,"Buckley v. American Constitutional Law Foundation, Inc.",1999-01-12,https://www.courtlistener.com/opinion/118254/buckley-v-american-constitutional-law-foundation-inc/
11,Latta v. Kilbourn,1893-12-11,https://www.courtlistener.com/opinion/93728/latta-v-kilbourn/
12,First American Financial Corp. v. Edwards,2012-06-28,https://www.courtlistener.com/opinion/803269/first-american-financial-corp-v-edwards/
13,United States v. McDaniel,1832-02-14,https://www.courtlistener.com/opinion/85800/united-states-v-mcdaniel/
