,names,dates,url
0,Puyallup Tribe v. Department of Game of Wash.,1968-05-27,https://www.courtlistener.com/opinion/107702/puyallup-tribe-v-department-of-game-of-wash/
1,Clark v. Hancock,1877-03-19,https://www.courtlistener.com/opinion/89497/clark-v-hancock/
2,Porter v. Pittsburg Bessemer Steel Co.,1887-05-27,https://www.courtlistener.com/opinion/91980/porter-v-pittsburg-bessemer-steel-co/
3,Union Pacific R. Co. v. Sheehan,1979-01-22,https://www.courtlistener.com/opinion/109951/union-pacific-r-co-v-sheehan/
4,Cashman v. Amador & Sacramento Canal Co.,1886-04-19,https://www.courtlistener.com/opinion/91666/cashman-v-amador-sacramento-canal-co/
5,The Hart,1866-03-26,https://www.courtlistener.com/opinion/87733/the-hart/
6,Swaim v. United States,1897-03-01,https://www.courtlistener.com/opinion/94629/swaim-v-united-states/
7,United States v. Johnston,1925-05-11,https://www.courtlistener.com/opinion/100655/united-states-v-johnston/
8,Oregon Steam Nav. Co. v. Winsor,1874-05-18,https://www.courtlistener.com/opinion/88923/oregon-steam-nav-co-v-winsor/
9,Taylor v. Taintor,1873-01-27,https://www.courtlistener.com/opinion/88690/taylor-v-taintor/
10,McFaul v. Ramsey,1858-05-18,https://www.courtlistener.com/opinion/87176/mcfaul-v-ramsey/
11,American Life Ins. Co. v. Stewart,1937-02-01,https://www.courtlistener.com/opinion/102768/american-life-ins-co-v-stewart/
12,"Alfred L. Snapp & Son, Inc. v. Puerto Rico Ex Rel. Barez",1982-07-01,https://www.courtlistener.com/opinion/110789/alfred-l-snapp-son-inc-v-puerto-rico-ex-rel-barez/
13,"United States v. Anthony Grace & Sons, Inc.",1966-10-10,https://www.courtlistener.com/opinion/107251/united-states-v-anthony-grace-sons-inc/
14,Budd v. New York,1892-02-29,https://www.courtlistener.com/opinion/93283/budd-v-new-york/
15,Chesapeake Beach Ry. v. WASHINGTON RR,1905-11-13,https://www.courtlistener.com/opinion/96340/chesapeake-beach-ry-v-washington-rr/
16,Finch v. United States,1977-06-29,https://www.courtlistener.com/opinion/109735/finch-v-united-states/
17,United States v. Louisville & Nashville R. Co.,1914-12-07,https://www.courtlistener.com/opinion/98299/united-states-v-louisville-nashville-r-co/
18,Barnum v. Okolona,1893-04-03,https://www.courtlistener.com/opinion/93569/barnum-v-okolona/
19,"United States v. St. Paul, M. & MR Co.",1918-06-03,https://www.courtlistener.com/opinion/99195/united-states-v-st-paul-m-mr-co/
20,"Angelina R. Eberly and Peyton Lytle, by His Next Friend, A. B. Eberly, in Error v. Lewis Moore and Charles Raylon",1861-01-18,https://www.courtlistener.com/opinion/87376/angelina-r-eberly-and-peyton-lytle-by-his-next-friend-a-b-eberly-in/
21,United States v. King,1969-05-19,https://www.courtlistener.com/opinion/107933/united-states-v-king/
22,Applegate v. Lexington & Carter County Mining Co.,1886-03-15,https://www.courtlistener.com/opinion/91600/applegate-v-lexington-carter-county-mining-co/
23,Lutz v. Magone,1894-04-23,https://www.courtlistener.com/opinion/93883/lutz-v-magone/
24,United States v. Belt,1943-06-07,https://www.courtlistener.com/opinion/103860/united-states-v-belt/
25,"United States v. Chicago, M. & St. PR Co.",1910-10-17,https://www.courtlistener.com/opinion/97289/united-states-v-chicago-m-st-pr-co/
26,District of Columbia Court of Appeals v. Feldman,1983-03-23,https://www.courtlistener.com/opinion/110889/district-of-columbia-court-of-appeals-v-feldman/
27,Grimm v. United States,1895-03-04,https://www.courtlistener.com/opinion/94127/grimm-v-united-states/
28,Maryland v. Railroad Co.,1874-11-16,https://www.courtlistener.com/opinion/89057/maryland-v-railroad-co/
29,Washington v. Glucksberg,1997-06-26,https://www.courtlistener.com/opinion/118144/washington-v-glucksberg/
30,United States v. Denvir,1883-01-18,https://www.courtlistener.com/opinion/90707/united-states-v-denvir/
31,Radio Corp. of America v. United States,1951-05-28,https://www.courtlistener.com/opinion/104908/radio-corp-of-america-v-united-states/
32,Stallings v. Splain,1920-06-01,https://www.courtlistener.com/opinion/99619/stallings-v-splain/
33,Oliver v. Rumford Chemical Works,1883-10-29,https://www.courtlistener.com/opinion/90900/oliver-v-rumford-chemical-works/
34,Railroad Co. v. Durant,1877-11-18,https://www.courtlistener.com/opinion/89636/railroad-co-v-durant/
35,The Experiment,1819-02-01,https://www.courtlistener.com/opinion/85255/the-experiment/
36,Brown v. Board of Education,1954-05-17,https://www.courtlistener.com/opinion/105221/brown-v-board-of-education/
37,Dewing v. Perdicaries,1878-01-28,https://www.courtlistener.com/opinion/89695/dewing-v-perdicaries/
38,United States v. Louisiana,1993-02-22,https://www.courtlistener.com/opinion/112817/united-states-v-louisiana/
39,The Glide,1897-05-24,https://www.courtlistener.com/opinion/94732/the-glide/
40,United States v. Marcus,2010-05-24,https://www.courtlistener.com/opinion/146982/united-states-v-marcus/
41,Van Dusen v. Barrack,1964-03-30,https://www.courtlistener.com/opinion/106788/van-dusen-v-barrack/
42,Bullcoming v. New Mexico,2011-06-23,https://www.courtlistener.com/opinion/219509/bullcoming-v-new-mexico/
