,names,dates,url
0,Public Util. Comm'n of Cal. v. United States,1958-04-14,https://www.courtlistener.com/opinion/105631/public-util-commn-of-cal-v-united-states/
1,"Chicago, St. P., M. & OR Co. v. Latta",1913-01-06,https://www.courtlistener.com/opinion/97742/chicago-st-p-m-or-co-v-latta/
2,Vicksburg v. Vicksburg Waterworks Co.,1906-05-21,https://www.courtlistener.com/opinion/96486/vicksburg-v-vicksburg-waterworks-co/
3,Chemical Workers v. Pittsburgh Plate Glass Co.,1971-12-08,https://www.courtlistener.com/opinion/108409/chemical-workers-v-pittsburgh-plate-glass-co/
4,Quincy v. Cooke,1883-04-16,https://www.courtlistener.com/opinion/90789/quincy-v-cooke/
5,Baldwin v. Stark,1883-04-18,https://www.courtlistener.com/opinion/90781/baldwin-v-stark/
6,Schlesinger v. Reservists Comm. to Stop the War,1974-06-25,https://www.courtlistener.com/opinion/109087/schlesinger-v-reservists-comm-to-stop-the-war/
7,Memphis v. Greene,1981-06-15,https://www.courtlistener.com/opinion/110461/memphis-v-greene/
8,Willison v. Watkins,1830-02-20,https://www.courtlistener.com/opinion/85661/willison-v-watkins/
9,Karl J. Kirchberg v. Joan Paillot Feenstra,1981-03-23,https://www.courtlistener.com/opinion/110433/karl-j-kirchberg-v-joan-paillot-feenstra/
10,Heald v. District of Columbia,1920-11-08,https://www.courtlistener.com/opinion/99632/heald-v-district-of-columbia/
11,Pugh v. McCormick,1872-02-19,https://www.courtlistener.com/opinion/88544/pugh-v-mccormick/
12,South Dakota v. Nebraska,1982-06-28,https://www.courtlistener.com/opinion/110778/south-dakota-v-nebraska/
13,United States v. Lanza,1922-12-11,https://www.courtlistener.com/opinion/100077/united-states-v-lanza/
14,Dushane v. Beall,1896-03-16,https://www.courtlistener.com/opinion/94404/dushane-v-beall/
15,Wilson v. Merchants' Loan & Trust Co. of Chicago,1901-12-02,https://www.courtlistener.com/opinion/95534/wilson-v-merchants-loan-trust-co-of-chicago/
16,Denver & Rio Grande Western R. Co. v. Terte,1932-01-04,https://www.courtlistener.com/opinion/101821/denver-rio-grande-western-r-co-v-terte/
17,Langnes v. Green,1931-02-24,https://www.courtlistener.com/opinion/101669/langnes-v-green/
18,Morgan's SS Co. v. Louisiana Bd. of Health,1886-05-10,https://www.courtlistener.com/opinion/91711/morgans-ss-co-v-louisiana-bd-of-health/
19,City Railway Co. v. CITIZENS'RAILROAD CO.,1897-04-19,https://www.courtlistener.com/opinion/94675/city-railway-co-v-citizensrailroad-co/
20,Dunlap v. United States,1899-02-20,https://www.courtlistener.com/opinion/94993/dunlap-v-united-states/
21,Mazurek v. Armstrong,1997-06-16,https://www.courtlistener.com/opinion/1088006/mazurek-v-armstrong/
