,names,dates,url
0,Insurance Co. v. Francis,1871-03-18,https://www.courtlistener.com/opinion/88319/insurance-co-v-francis/
1,McCarty v. McCarty,1981-06-26,https://www.courtlistener.com/opinion/110552/mccarty-v-mccarty/
2,Trainor v. Hernandez,1977-05-31,https://www.courtlistener.com/opinion/109668/trainor-v-hernandez/
3,The Delaware,1872-01-29,https://www.courtlistener.com/opinion/88568/the-delaware/
4,The Eagle,1869-11-18,https://www.courtlistener.com/opinion/88065/the-eagle/
5,O'Callahan v. Parker,1969-06-02,https://www.courtlistener.com/opinion/107953/ocallahan-v-parker/
6,Powell v. United States,1937-03-01,https://www.courtlistener.com/opinion/102776/powell-v-united-states/
7,Northern Pacific R. Co. v. Washington Territory Ex Rel. Dustin,1892-01-04,https://www.courtlistener.com/opinion/93232/northern-pacific-r-co-v-washington-territory-ex-rel-dustin/
8,Wells and Others v. Wilkins,1886-01-11,https://www.courtlistener.com/opinion/91540/wells-and-others-v-wilkins/
9,Heikkinen v. United States,1958-01-06,https://www.courtlistener.com/opinion/105601/heikkinen-v-united-states/
10,Lum v. Robertson,1867-12-23,https://www.courtlistener.com/opinion/87919/lum-v-robertson/
11,"US Ind./Fed. Sheet Metal, Inc. v. Director, OWCP",1982-03-23,https://www.courtlistener.com/opinion/110669/us-indfed-sheet-metal-inc-v-director-owcp/
12,Mendenhall v. Hall,1890-04-07,https://www.courtlistener.com/opinion/92756/mendenhall-v-hall/
13,Lee v. Simpson,1890-04-07,https://www.courtlistener.com/opinion/92757/lee-v-simpson/
14,Wheeler v. Cloyd,1890-04-07,https://www.courtlistener.com/opinion/92754/wheeler-v-cloyd/
15,Little v. Bowers,1890-04-07,https://www.courtlistener.com/opinion/92755/little-v-bowers/
16,Cichos v. Indiana,1966-11-14,https://www.courtlistener.com/opinion/107293/cichos-v-indiana/
17,Bank of Marin v. England,1966-12-05,https://www.courtlistener.com/opinion/107299/bank-of-marin-v-england/
18,Lewis v. Darling,1854-02-18,https://www.courtlistener.com/opinion/86851/lewis-v-darling/
19,Hertz Corp. v. Friend,2010-02-23,https://www.courtlistener.com/opinion/1735/hertz-corp-v-friend/
20,California Ex Rel. State Lands Comm'n v. United States,1982-09-09,https://www.courtlistener.com/opinion/110744/california-ex-rel-state-lands-commn-v-united-states/
21,United States v. Gibson,1834-03-15,https://www.courtlistener.com/opinion/85903/united-states-v-gibson/
22,Levinson v. Deupree,1953-06-01,https://www.courtlistener.com/opinion/105134/levinson-v-deupree/
23,United States v. Davis,1962-06-04,https://www.courtlistener.com/opinion/106422/united-states-v-davis/
24,The Arrogante Barcelones,1822-03-19,https://www.courtlistener.com/opinion/85372/the-arrogante-barcelones/
25,Bailey v. Anderson,1945-11-05,https://www.courtlistener.com/opinion/104186/bailey-v-anderson/
26,FHE Oil Co. v. Helvering,1939-11-06,https://www.courtlistener.com/opinion/103239/fhe-oil-co-v-helvering/
27,Stripe v. United States,1926-01-11,https://www.courtlistener.com/opinion/100769/stripe-v-united-states/
28,"Fair Assessment in Real Estate Assn., Inc. v. McNary",1981-12-01,https://www.courtlistener.com/opinion/110581/fair-assessment-in-real-estate-assn-inc-v-mcnary/
29,Panama Mail SS Co. v. Vargas,1930-06-02,https://www.courtlistener.com/opinion/101603/panama-mail-ss-co-v-vargas/
30,Fuller v. Yentzer. Same v. Goodrich,1877-03-18,https://www.courtlistener.com/opinion/89468/fuller-v-yentzer-same-v-goodrich/
31,Buyck v. United States,1841-02-17,https://www.courtlistener.com/opinion/86175/buyck-v-united-states/
32,Home Ins. Co. v. City Council of Augusta,1876-11-18,https://www.courtlistener.com/opinion/89352/home-ins-co-v-city-council-of-augusta/
33,Wilcox v. Eastern Oregon Land Co.,1900-01-08,https://www.courtlistener.com/opinion/95161/wilcox-v-eastern-oregon-land-co/
34,Holt v. Indiana Mfg. Co.,1900-01-15,https://www.courtlistener.com/opinion/95164/holt-v-indiana-mfg-co/
35,United States v. Drew,1889-05-13,https://www.courtlistener.com/opinion/92516/united-states-v-drew/
36,Lake County v. Rollins,1889-05-13,https://www.courtlistener.com/opinion/92510/lake-county-v-rollins/
37,Mitchell v. Budd,1956-05-14,https://www.courtlistener.com/opinion/105366/mitchell-v-budd/
38,Bender v. Williamsport Area School Dist.,1986-05-19,https://www.courtlistener.com/opinion/111617/bender-v-williamsport-area-school-dist/
39,Gregg v. Von Phul,1864-01-11,https://www.courtlistener.com/opinion/87575/gregg-v-von-phul/
40,United States v. Giordano,1974-05-13,https://www.courtlistener.com/opinion/109020/united-states-v-giordano/
41,Skelton v. Dill,1914-11-30,https://www.courtlistener.com/opinion/98286/skelton-v-dill/
42,"Jesinoski v. Countrywide Home Loans, Inc.",2015-01-13,https://www.courtlistener.com/opinion/2769439/jesinoski-v-countrywide-home-loans-inc/
43,United States v. Hall,1889-05-13,https://www.courtlistener.com/opinion/92521/united-states-v-hall/
44,First Nat. Bank of Baltimore v. Staake,1906-04-30,https://www.courtlistener.com/opinion/96464/first-nat-bank-of-baltimore-v-staake/
