,names,dates,url
0,Humphreys v. Perry,1893-04-10,https://www.courtlistener.com/opinion/93587/humphreys-v-perry/
1,B. & or Co. v. United States,1938-04-25,https://www.courtlistener.com/opinion/103010/b-or-co-v-united-states/
2,Fed. Trade Comm. v. Eastman Co.,1927-05-31,https://www.courtlistener.com/opinion/101125/fed-trade-comm-v-eastman-co/
3,United States v. Patten,1913-01-06,https://www.courtlistener.com/opinion/97744/united-states-v-patten/
4,Manning v. Insurance Co.,1880-04-18,https://www.courtlistener.com/opinion/90081/manning-v-insurance-co/
5,Graffam v. Burgess,1886-03-08,https://www.courtlistener.com/opinion/91589/graffam-v-burgess/
6,Platt v. Union Pacific R. Co.,1879-04-21,https://www.courtlistener.com/opinion/89913/platt-v-union-pacific-r-co/
7,Great Northern R. Co. v. Steinke,1923-02-19,https://www.courtlistener.com/opinion/100126/great-northern-r-co-v-steinke/
8,United States Ex Rel. Hall v. Payne,1920-12-13,https://www.courtlistener.com/opinion/99673/united-states-ex-rel-hall-v-payne/
9,Kucana v. Holder,2010-01-20,https://www.courtlistener.com/opinion/1744/kucana-v-holder/
10,Tileston v. Ullman,1943-02-01,https://www.courtlistener.com/opinion/103765/tileston-v-ullman/
11,Wilkinson v. Leland,1829-02-23,https://www.courtlistener.com/opinion/85654/wilkinson-v-leland/
12,Fields v. United States,1907-04-08,https://www.courtlistener.com/opinion/96644/fields-v-united-states/
13,"Hamilton v. Liverpool, London & Globe Ins. Co.",1890-05-19,https://www.courtlistener.com/opinion/92821/hamilton-v-liverpool-london-globe-ins-co/
14,Mathews v. De Castro,1976-12-13,https://www.courtlistener.com/opinion/109569/mathews-v-de-castro/
15,Chamber of Commerce of United States v. Brown,2008-06-19,https://www.courtlistener.com/opinion/145790/chamber-of-commerce-of-united-states-v-brown/
16,Heryford v. Davis,1880-12-18,https://www.courtlistener.com/opinion/90239/heryford-v-davis/
17,White v. Aronson,1937-11-08,https://www.courtlistener.com/opinion/102848/white-v-aronson/
18,"Harte-Hanks Communications, Inc. v. Connaughton",1989-06-22,https://www.courtlistener.com/opinion/112312/harte-hanks-communications-inc-v-connaughton/
19,Factor v. Laubenheimer,1933-12-04,https://www.courtlistener.com/opinion/102157/factor-v-laubenheimer/
20,Stringfellow v. Concerned Neighbors in Action,1987-03-09,https://www.courtlistener.com/opinion/111836/stringfellow-v-concerned-neighbors-in-action/
21,Sunshine Anthracite Coal Co. v. Adkins,1940-05-20,https://www.courtlistener.com/opinion/103362/sunshine-anthracite-coal-co-v-adkins/
22,Sheppard and Others v. Taylor and Others,1831-02-19,https://www.courtlistener.com/opinion/85755/sheppard-and-others-v-taylor-and-others/
23,"Seattle Gas Co. v. City of Seattle, Wash",1934-03-19,https://www.courtlistener.com/opinion/102234/seattle-gas-co-v-city-of-seattle-wash/
24,United States v. New South Farm & Home Co.,1916-04-24,https://www.courtlistener.com/opinion/98716/united-states-v-new-south-farm-home-co/
25,United States v. John Barth Co.,1929-05-13,https://www.courtlistener.com/opinion/101424/united-states-v-john-barth-co/
26,Geilinger v. Philippi,1890-02-03,https://www.courtlistener.com/opinion/92665/geilinger-v-philippi/
27,Brown v. Hotel Employees,1984-07-02,https://www.courtlistener.com/opinion/111251/brown-v-hotel-employees/
28,Wells Fargo & Co. Express v. Ford,1915-06-21,https://www.courtlistener.com/opinion/98526/wells-fargo-co-express-v-ford/
29,Aero Transit Co. v. Georgia Comm'n.,1935-04-29,https://www.courtlistener.com/opinion/102457/aero-transit-co-v-georgia-commn/
30,Ker v. Illinois,1886-12-06,https://www.courtlistener.com/opinion/91772/ker-v-illinois/
31,Ambach v. Norwick,1979-04-17,https://www.courtlistener.com/opinion/110055/ambach-v-norwick/
32,McArthur v. Porter's Lessee,1828-02-18,https://www.courtlistener.com/opinion/85607/mcarthur-v-porters-lessee/
33,Clinton v. Goldsmith,1999-05-17,https://www.courtlistener.com/opinion/1087695/clinton-v-goldsmith/
34,Benziger v. United States,1904-01-04,https://www.courtlistener.com/opinion/95975/benziger-v-united-states/
35,Hussey v. United States,1911-11-20,https://www.courtlistener.com/opinion/97469/hussey-v-united-states/
36,Chick Kam Choo v. Exxon Corp.,1988-05-16,https://www.courtlistener.com/opinion/112073/chick-kam-choo-v-exxon-corp/
37,United States v. United States Coin & Currency,1971-04-05,https://www.courtlistener.com/opinion/108303/united-states-v-united-states-coin-currency/
38,Gamache v. Piquignot,1854-05-23,https://www.courtlistener.com/opinion/86879/gamache-v-piquignot/
39,The Irrawaddy,1898-05-31,https://www.courtlistener.com/opinion/94907/the-irrawaddy/
40,General Investment Co. v. Lake Shore & Michigan Southern R. Co.,1922-11-27,https://www.courtlistener.com/opinion/100064/general-investment-co-v-lake-shore-michigan-southern-r-co/
41,Doyle v. Wisconsin,1877-01-29,https://www.courtlistener.com/opinion/89433/doyle-v-wisconsin/
42,Stimpson v. Woodman,1870-04-25,https://www.courtlistener.com/opinion/88242/stimpson-v-woodman/
43,United States v. Southern Pacific Co.,1922-05-29,https://www.courtlistener.com/opinion/100005/united-states-v-southern-pacific-co/
44,Mercantile Bank v. Tennessee Ex Rel. Memphis,1896-03-02,https://www.courtlistener.com/opinion/94372/mercantile-bank-v-tennessee-ex-rel-memphis/
45,Gibson v. Mississippi,1896-04-13,https://www.courtlistener.com/opinion/94451/gibson-v-mississippi/
46,Gibson v. Mississippi,1896-04-13,https://www.courtlistener.com/opinion/94451/gibson-v-mississippi/
47,Kinney v. Plymouth Rock Squab Co.,1915-01-18,https://www.courtlistener.com/opinion/98338/kinney-v-plymouth-rock-squab-co/
