,names,dates,url
0,Heath v. Alabama,1985-12-03,https://www.courtlistener.com/opinion/111541/heath-v-alabama/
1,New Motor Vehicle Bd. of Cal. v. Orrin W. Fox Co.,1978-12-05,https://www.courtlistener.com/opinion/109952/new-motor-vehicle-bd-of-cal-v-orrin-w-fox-co/
2,Commissioners of Wicomico Cty. v. Bancroft,1906-11-05,https://www.courtlistener.com/opinion/96507/commissioners-of-wicomico-cty-v-bancroft/
3,Howlett v. Rose,1990-06-11,https://www.courtlistener.com/opinion/112456/howlett-v-rose/
4,Ortega-Rodriguez v. United States,1993-03-08,https://www.courtlistener.com/opinion/112829/ortega-rodriguez-v-united-states/
5,United States v. Pewee Coal Co.,1951-04-30,https://www.courtlistener.com/opinion/104893/united-states-v-pewee-coal-co/
6,Evitts v. Lucey,1985-03-18,https://www.courtlistener.com/opinion/111302/evitts-v-lucey/
7,Garrett v. Louisville & Nashville R. Co.,1914-11-30,https://www.courtlistener.com/opinion/98298/garrett-v-louisville-nashville-r-co/
8,Garrett v. Louisville & Nashville R. Co.,1914-11-30,https://www.courtlistener.com/opinion/98298/garrett-v-louisville-nashville-r-co/
9,Crossman v. Lurman,1904-01-11,https://www.courtlistener.com/opinion/95989/crossman-v-lurman/
10,Nevada-California-Oregon R. Co. v. Burris,1917-05-21,https://www.courtlistener.com/opinion/98945/nevada-california-oregon-r-co-v-burris/
11,Secombe v. Railroad Co.,1874-12-14,https://www.courtlistener.com/opinion/89101/secombe-v-railroad-co/
12,Southern Pacific Co. v. Schuyler,1913-02-24,https://www.courtlistener.com/opinion/97816/southern-pacific-co-v-schuyler/
13,"Steele v. General Mills, Inc.",1947-02-03,https://www.courtlistener.com/opinion/104352/steele-v-general-mills-inc/
14,Richmond School Board v. Board of Educ.,1973-10-09,https://www.courtlistener.com/opinion/108797/richmond-school-board-v-board-of-educ/
15,Singer Mfg. Co. v. Wright,1891-12-07,https://www.courtlistener.com/opinion/93192/singer-mfg-co-v-wright/
16,Thompson v. Louisville,1960-03-21,https://www.courtlistener.com/opinion/106017/thompson-v-louisville/
17,Wheat v. Washington,1968-06-17,https://www.courtlistener.com/opinion/107761/wheat-v-washington/
18,United States Grain Corp. v. Phillips,1923-02-19,https://www.courtlistener.com/opinion/100124/united-states-grain-corp-v-phillips/
19,Leitensdorfer v. Webb,1858-02-24,https://www.courtlistener.com/opinion/87141/leitensdorfer-v-webb/
20,Cosmos Co. v. Gray Eagle Co.,1903-05-18,https://www.courtlistener.com/opinion/95902/cosmos-co-v-gray-eagle-co/
21,United States v. Henry,1873-11-17,https://www.courtlistener.com/opinion/88748/united-states-v-henry/
22,Chicago v. Tilley,1881-02-28,https://www.courtlistener.com/opinion/90308/chicago-v-tilley/
23,Nelson v. Montgomery Ward & Co.,1941-03-17,https://www.courtlistener.com/opinion/103466/nelson-v-montgomery-ward-co/
24,Washington Fidelity Nat. Ins. Co. v. Burton,1932-11-07,https://www.courtlistener.com/opinion/101960/washington-fidelity-nat-ins-co-v-burton/
25,Bengzon v. Secretary of Justice of Philippine Islands,1937-01-04,https://www.courtlistener.com/opinion/102735/bengzon-v-secretary-of-justice-of-philippine-islands/
26,United States v. the Heirs of Clarke and Atkinson,1842-02-10,https://www.courtlistener.com/opinion/86209/united-states-v-the-heirs-of-clarke-and-atkinson/
27,United States v. Mara,1973-01-22,https://www.courtlistener.com/opinion/108710/united-states-v-mara/
28,Connor v. Coleman,1976-05-19,https://www.courtlistener.com/opinion/109447/connor-v-coleman/
29,"Marmet Health Care Center, Inc. v. Brown",2012-02-21,https://www.courtlistener.com/opinion/623142/marmet-health-care-center-inc-v-brown/
30,Liteky v. United States,1994-03-07,https://www.courtlistener.com/opinion/112935/liteky-v-united-states/
31,New York Ex Rel. Consolidated Water Co. v. Maltbie,1938-02-14,https://www.courtlistener.com/opinion/102961/new-york-ex-rel-consolidated-water-co-v-maltbie/
32,Wilkes County v. Coler,1901-03-25,https://www.courtlistener.com/opinion/95433/wilkes-county-v-coler/
33,Filley v. Pope,1885-10-26,https://www.courtlistener.com/opinion/91439/filley-v-pope/
34,First Nat. Maintenance Corp. v. NLRB,1981-06-22,https://www.courtlistener.com/opinion/110533/first-nat-maintenance-corp-v-nlrb/
35,Connecticut Nat. Bank v. Germain,1992-03-09,https://www.courtlistener.com/opinion/112706/connecticut-nat-bank-v-germain/
36,Betts v. Lewis,1857-01-20,https://www.courtlistener.com/opinion/87066/betts-v-lewis/
