,names,dates,url
0,Sovereign Camp Woodmen of the World v. O'Neill,1924-11-18,https://www.courtlistener.com/opinion/100513/sovereign-camp-woodmen-of-the-world-v-oneill/
1,Jones v. United States,1890-11-24,https://www.courtlistener.com/opinion/92871/jones-v-united-states/
2,Diamond Match Co. v. Ontonagon,1903-01-19,https://www.courtlistener.com/opinion/95771/diamond-match-co-v-ontonagon/
3,McCormick v. Oklahoma City,1915-03-15,https://www.courtlistener.com/opinion/98396/mccormick-v-oklahoma-city/
4,Sturr v. Beck,1890-03-03,https://www.courtlistener.com/opinion/92690/sturr-v-beck/
5,Saffle v. Parks,1990-03-05,https://www.courtlistener.com/opinion/112390/saffle-v-parks/
6,Ferens v. John Deere Co.,1990-03-05,https://www.courtlistener.com/opinion/112391/ferens-v-john-deere-co/
7,Moore v. Greenhow,1885-04-13,https://www.courtlistener.com/opinion/91375/moore-v-greenhow/
8,Perkins v. Benguet Consol. Mining Co.,1952-03-03,https://www.courtlistener.com/opinion/104972/perkins-v-benguet-consol-mining-co/
9,Gonzales v. Williams,1904-01-01,https://www.courtlistener.com/opinion/95971/gonzales-v-williams/
10,Wylie v. Coxe,1853-01-11,https://www.courtlistener.com/opinion/86762/wylie-v-coxe/
11,Gurnee v. Patrick County,1890-11-17,https://www.courtlistener.com/opinion/92865/gurnee-v-patrick-county/
