,names,dates,url
0,Georgia v. Grant,1868-03-16,https://www.courtlistener.com/opinion/87909/georgia-v-grant/
1,In Re Little,1972-01-24,https://www.courtlistener.com/opinion/108438/in-re-little/
2,Ex Parte French,1879-11-18,https://www.courtlistener.com/opinion/90002/ex-parte-french/
3,Adams v. Henderson,1897-12-06,https://www.courtlistener.com/opinion/94783/adams-v-henderson/
4,Myers v. Matley,1943-04-05,https://www.courtlistener.com/opinion/103808/myers-v-matley/
5,Creek Nation v. United States,1943-05-10,https://www.courtlistener.com/opinion/103809/creek-nation-v-united-states/
6,Texas & Pacific R. Co. v. Cisco Oil Mill,1907-02-25,https://www.courtlistener.com/opinion/96595/texas-pacific-r-co-v-cisco-oil-mill/
7,Railroad Trainmen v. Virginia Bar,1964-04-20,https://www.courtlistener.com/opinion/106803/railroad-trainmen-v-virginia-bar/
8,Mitchell Coal Co. v. Penna. RR Co.,1913-06-09,https://www.courtlistener.com/opinion/97961/mitchell-coal-co-v-penna-rr-co/
9,Hawley v. City of Malden,1914-01-05,https://www.courtlistener.com/opinion/98053/hawley-v-city-of-malden/
10,Hovey v. McDonald,1883-11-05,https://www.courtlistener.com/opinion/90915/hovey-v-mcdonald/
11,Fowler v. Rathbones,1871-05-18,https://www.courtlistener.com/opinion/88367/fowler-v-rathbones/
12,Chung Fook v. White,1924-04-07,https://www.courtlistener.com/opinion/100392/chung-fook-v-white/
13,Eames v. Godfrey,1864-01-18,https://www.courtlistener.com/opinion/87557/eames-v-godfrey/
14,Barnhart v. Thomas,2003-11-12,https://www.courtlistener.com/opinion/131145/barnhart-v-thomas/
15,Mitchell v. United States,1941-04-28,https://www.courtlistener.com/opinion/103509/mitchell-v-united-states/
16,United States v. Council of Keokuk,1868-04-18,https://www.courtlistener.com/opinion/87949/united-states-v-council-of-keokuk/
17,Toyota v. Hawaii,1912-12-02,https://www.courtlistener.com/opinion/97706/toyota-v-hawaii/
18,Jarrolt v. Moberly,1881-04-11,https://www.courtlistener.com/opinion/90364/jarrolt-v-moberly/
19,James Everard's Breweries v. Day,1924-06-09,https://www.courtlistener.com/opinion/100469/james-everards-breweries-v-day/
20,Ky. Whip & Collar Co. v. ICR CO.,1937-01-04,https://www.courtlistener.com/opinion/102727/ky-whip-collar-co-v-icr-co/
21,Oneale v. Thornton,1810-02-15,https://www.courtlistener.com/opinion/84931/oneale-v-thornton/
22,Sebree v. Dorr,1824-03-18,https://www.courtlistener.com/opinion/85436/sebree-v-dorr/
23,White v. Berry,1898-05-31,https://www.courtlistener.com/opinion/94920/white-v-berry/
24,United States v. Miller,1976-04-21,https://www.courtlistener.com/opinion/109433/united-states-v-miller/
25,FPC v. Florida Power & Light Co.,1972-02-22,https://www.courtlistener.com/opinion/108428/fpc-v-florida-power-light-co/
26,Gallegos v. Colorado,1962-06-25,https://www.courtlistener.com/opinion/106421/gallegos-v-colorado/
27,Raborg v. Peyton,1817-03-15,https://www.courtlistener.com/opinion/85209/raborg-v-peyton/
28,Kirk v. Hamilton,1880-05-10,https://www.courtlistener.com/opinion/90209/kirk-v-hamilton/
29,"Convers v. Atchison, T. & SFR Co.",1892-01-26,https://www.courtlistener.com/opinion/93245/convers-v-atchison-t-sfr-co/
30,Union Pacific R. Co. v. Cheyenne,1885-03-02,https://www.courtlistener.com/opinion/91308/union-pacific-r-co-v-cheyenne/
31,Union Bank of Georgetown v. Geary,1831-02-18,https://www.courtlistener.com/opinion/85718/union-bank-of-georgetown-v-geary/
32,Andrews v. Hovey,1887-11-14,https://www.courtlistener.com/opinion/92041/andrews-v-hovey/
33,Southern Pacific Co. v. ICC,1906-02-26,https://www.courtlistener.com/opinion/96419/southern-pacific-co-v-icc/
34,Blinn v. Nelson,1911-10-23,https://www.courtlistener.com/opinion/97456/blinn-v-nelson/
35,Lake Superior Consol. Iron Mines v. Lord,1926-06-07,https://www.courtlistener.com/opinion/100913/lake-superior-consol-iron-mines-v-lord/
36,Kohn v. Central Distributing Co.,1939-05-15,https://www.courtlistener.com/opinion/103179/kohn-v-central-distributing-co/
37,Real Estate Title Co. v. United States,1940-01-15,https://www.courtlistener.com/opinion/103283/real-estate-title-co-v-united-states/
38,Labor Board v. Southern Bell Co.,1943-05-03,https://www.courtlistener.com/opinion/103825/labor-board-v-southern-bell-co/
39,Duvall v. United States,1866-04-03,https://www.courtlistener.com/opinion/93965/duvall-v-united-states/
40,Roemer v. Peddie,1889-12-09,https://www.courtlistener.com/opinion/92605/roemer-v-peddie/
41,Midland Valley R. Co. v. Barkley,1928-04-09,https://www.courtlistener.com/opinion/101260/midland-valley-r-co-v-barkley/
42,Citizens Bank of Md. v. Strumpf,1995-10-31,https://www.courtlistener.com/opinion/117977/citizens-bank-of-md-v-strumpf/
43,Arnson v. Murphy,1885-12-07,https://www.courtlistener.com/opinion/91480/arnson-v-murphy/
44,City and County of Denver v. New York Trust Co.,1913-05-26,https://www.courtlistener.com/opinion/97904/city-and-county-of-denver-v-new-york-trust-co/
45,Herbert v. Bicknell,1914-04-06,https://www.courtlistener.com/opinion/98139/herbert-v-bicknell/
46,"The United States v. The Saline Bank of Virginia, John Webster, and Others",1828-03-10,https://www.courtlistener.com/opinion/85566/the-united-states-v-the-saline-bank-of-virginia-john-webster-and-others/
47,Florida Star v. BJF,1989-06-21,https://www.courtlistener.com/opinion/112307/florida-star-v-bjf/
48,William E. Peck & Co. v. Lowe,1918-05-20,https://www.courtlistener.com/opinion/99176/william-e-peck-co-v-lowe/
49,Le Sassier v. Kennedy,1887-12-05,https://www.courtlistener.com/opinion/92062/le-sassier-v-kennedy/
