,names,dates,url
0,Canter v. American Ins. Co.,1830-02-12,https://www.courtlistener.com/opinion/85676/canter-v-american-ins-co/
1,Conro v. Crane,1877-03-19,https://www.courtlistener.com/opinion/89490/conro-v-crane/
2,Presser v. United States,1963-01-07,https://www.courtlistener.com/opinion/106487/presser-v-united-states/
3,Burke v. McKay,1844-02-24,https://www.courtlistener.com/opinion/86268/burke-v-mckay/
4,Mayor v. Lord,1870-03-28,https://www.courtlistener.com/opinion/88173/mayor-v-lord/
5,Peters v. Hanson,1889-03-05,https://www.courtlistener.com/opinion/92433/peters-v-hanson/
6,District of Columbia v. Greater Washington Bd. of Trade,1992-12-14,https://www.courtlistener.com/opinion/112799/district-of-columbia-v-greater-washington-bd-of-trade/
7,United States v. Hickey,1873-02-10,https://www.courtlistener.com/opinion/88718/united-states-v-hickey/
8,Alexandria v. Fairfax,1878-01-21,https://www.courtlistener.com/opinion/89663/alexandria-v-fairfax/
9,Edwards v. Aguillard,1987-06-19,https://www.courtlistener.com/opinion/111924/edwards-v-aguillard/
10,Hickman v. Taylor,1947-01-13,https://www.courtlistener.com/opinion/104357/hickman-v-taylor/
11,Pierce v. United States,1914-02-24,https://www.courtlistener.com/opinion/98080/pierce-v-united-states/
12,Zimmerman v. Harding,1913-02-24,https://www.courtlistener.com/opinion/97804/zimmerman-v-harding/
13,Rubber Co. v. Goodyear,1869-12-01,https://www.courtlistener.com/opinion/88228/rubber-co-v-goodyear/
14,Keer v. Devises of Moon,1824-03-23,https://www.courtlistener.com/opinion/85437/keer-v-devises-of-moon/
15,Grayson v. Lynch,1896-05-25,https://www.courtlistener.com/opinion/94502/grayson-v-lynch/
16,FTC v. Cement Institute,1948-04-26,https://www.courtlistener.com/opinion/104540/ftc-v-cement-institute/
17,"San Remo Hotel, LP v. City and County of San Francisco",2005-06-20,https://www.courtlistener.com/opinion/799978/san-remo-hotel-lp-v-city-and-county-of-san-francisco/
18,Gompers v. United States,1914-05-11,https://www.courtlistener.com/opinion/98185/gompers-v-united-states/
19,In Re Vey,1997-04-14,https://www.courtlistener.com/opinion/1088004/in-re-vey/
