,names,dates,url
0,Department of Mental Hygiene of Cal. v. Kirchner,1965-03-08,https://www.courtlistener.com/opinion/106996/department-of-mental-hygiene-of-cal-v-kirchner/
1,Foppiano v. Speed,1905-12-04,https://www.courtlistener.com/opinion/96360/foppiano-v-speed/
2,United States v. Dalcour,1906-12-03,https://www.courtlistener.com/opinion/96539/united-states-v-dalcour/
3,Hamilton v. Alabama,1964-03-30,https://www.courtlistener.com/opinion/106789/hamilton-v-alabama/
4,Helvering v. Leonard,1940-04-22,https://www.courtlistener.com/opinion/103346/helvering-v-leonard/
5,United States v. Board of Supervisors of Warren Cty.,1977-02-22,https://www.courtlistener.com/opinion/109595/united-states-v-board-of-supervisors-of-warren-cty/
6,Elfbrandt v. Russell,1966-04-18,https://www.courtlistener.com/opinion/107210/elfbrandt-v-russell/
7,Pere Marquette R. Co. v. JF French & Co.,1921-01-17,https://www.courtlistener.com/opinion/99696/pere-marquette-r-co-v-jf-french-co/
8,Louie v. United States,1921-01-24,https://www.courtlistener.com/opinion/99697/louie-v-united-states/
9,St. Louis & SF Ry. v. Pub. Serv. Comm.,1921-01-17,https://www.courtlistener.com/opinion/99695/st-louis-sf-ry-v-pub-serv-comm/
10,"JW Goldsmith, Jr.-Grant Co. v. United States",1921-01-17,https://www.courtlistener.com/opinion/99692/jw-goldsmith-jr-grant-co-v-united-states/
11,Bullock v. Florida Ex Rel. Railroad Comm'n of Fla.,1921-01-17,https://www.courtlistener.com/opinion/99693/bullock-v-florida-ex-rel-railroad-commn-of-fla/
12,Mangan v. United States,1921-01-03,https://www.courtlistener.com/opinion/99690/mangan-v-united-states/
13,"Feist Publications, Inc. v. Rural Telephone Service Co.",1991-03-27,https://www.courtlistener.com/opinion/112568/feist-publications-inc-v-rural-telephone-service-co/
14,Williams v. Conger,1888-10-22,https://www.courtlistener.com/opinion/92550/williams-v-conger/
15,Franchise Tax Board of California v. USPS,1984-06-11,https://www.courtlistener.com/opinion/111209/franchise-tax-board-of-california-v-usps/
16,California v. Prysock,1981-06-29,https://www.courtlistener.com/opinion/110556/california-v-prysock/
17,Innes v. Tobin,1916-02-21,https://www.courtlistener.com/opinion/98646/innes-v-tobin/
18,Title Guaranty & Surety Co. v. Idaho Ex Rel. Allen,1916-02-21,https://www.courtlistener.com/opinion/98647/title-guaranty-surety-co-v-idaho-ex-rel-allen/
19,Schafer v. Helvering,1936-12-07,https://www.courtlistener.com/opinion/102710/schafer-v-helvering/
20,Insurance Co. v. Higginbotham,1877-12-10,https://www.courtlistener.com/opinion/89614/insurance-co-v-higginbotham/
21,County of Cass v. Shores,1877-11-12,https://www.courtlistener.com/opinion/89613/county-of-cass-v-shores/
22,County of Cass v. Jordan,1877-11-12,https://www.courtlistener.com/opinion/89612/county-of-cass-v-jordan/
23,"United States Postal Service v. National Association of Letter Carriers, Afl-Cio",1988-04-27,https://www.courtlistener.com/opinion/112048/united-states-postal-service-v-national-association-of-letter-carriers/
24,New York Ex Rel. Clyde v. Gilchrist,1923-04-30,https://www.courtlistener.com/opinion/2620993/new-york-ex-rel-clyde-v-gilchrist/
25,West Side RR Co. v. Pittsburgh Construction Co.,1911-01-03,https://www.courtlistener.com/opinion/97336/west-side-rr-co-v-pittsburgh-construction-co/
26,Northern Pacific R. Co. v. Slaght,1907-03-11,https://www.courtlistener.com/opinion/96626/northern-pacific-r-co-v-slaght/
27,United States v. Bethlehem Steel Co.,1907-03-11,https://www.courtlistener.com/opinion/96625/united-states-v-bethlehem-steel-co/
28,Wetmore v. Karrick,1907-03-11,https://www.courtlistener.com/opinion/96629/wetmore-v-karrick/
29,Bush v. Lucas,1983-06-13,https://www.courtlistener.com/opinion/110965/bush-v-lucas/
30,Bell v. United States,1983-06-13,https://www.courtlistener.com/opinion/110964/bell-v-united-states/
31,Louis & Nash. Rr v. West. Un. Tel. Co.,1915-04-19,https://www.courtlistener.com/opinion/98439/louis-nash-rr-v-west-un-tel-co/
32,Whitridge v. Dill,1860-05-18,https://www.courtlistener.com/opinion/87352/whitridge-v-dill/
33,Collins v. Riley,1881-12-12,https://www.courtlistener.com/opinion/90460/collins-v-riley/
34,Borden's Farm Products Co. v. Baldwin,1934-12-03,https://www.courtlistener.com/opinion/102329/bordens-farm-products-co-v-baldwin/
35,Zellerbach Paper Co. v. Helvering,1934-11-05,https://www.courtlistener.com/opinion/102323/zellerbach-paper-co-v-helvering/
36,Brown v. Sanders,2006-01-11,https://www.courtlistener.com/opinion/145694/brown-v-sanders/
37,Lawther v. Hamilton,1888-01-09,https://www.courtlistener.com/opinion/92088/lawther-v-hamilton/
38,Humiston v. Wood,1888-01-09,https://www.courtlistener.com/opinion/92089/humiston-v-wood/
39,Talkington v. Dumbleton,1887-12-19,https://www.courtlistener.com/opinion/92086/talkington-v-dumbleton/
40,Radford v. Folsom,1887-12-19,https://www.courtlistener.com/opinion/92083/radford-v-folsom/
41,United States v. Sherman,1879-04-14,https://www.courtlistener.com/opinion/89904/united-states-v-sherman/
42,Railway Co. v. Loftin,1879-03-24,https://www.courtlistener.com/opinion/89903/railway-co-v-loftin/
43,United States v. Johnson,2000-03-21,https://www.courtlistener.com/opinion/118343/united-states-v-johnson/
44,Durant v. Essex Co.,1880-03-29,https://www.courtlistener.com/opinion/90162/durant-v-essex-co/
45,Nougué v. Clapp,1880-04-26,https://www.courtlistener.com/opinion/90161/nougue-v-clapp/
46,Railroad Co. v. United States,1880-05-10,https://www.courtlistener.com/opinion/90160/railroad-co-v-united-states/
47,Hollingsworth v. Flint,1880-04-26,https://www.courtlistener.com/opinion/90169/hollingsworth-v-flint/
48,Amado v. United States,1904-11-07,https://www.courtlistener.com/opinion/96135/amado-v-united-states/
49,Salazar v. Ramah Navajo Chapter,2012-06-18,https://www.courtlistener.com/opinion/802399/salazar-v-ramah-navajo-chapter/
50,Hogg v. Ruffner,1861-12-23,https://www.courtlistener.com/opinion/87447/hogg-v-ruffner/
51,Johnson v. Southern Pacific Co.,1904-12-19,https://www.courtlistener.com/opinion/96169/johnson-v-southern-pacific-co/
52,Morton v. Ruiz,1974-02-20,https://www.courtlistener.com/opinion/108969/morton-v-ruiz/
53,Collins v. Yosemite Park & Curry Co.,1938-05-23,https://www.courtlistener.com/opinion/103054/collins-v-yosemite-park-curry-co/
54,DeVries v. Baumgartner's Electric Construction Co.,1959-05-18,https://www.courtlistener.com/opinion/1209948/devries-v-baumgartners-electric-construction-co/
55,"New Orleans, SF & LR Co. v. Delamore",1885-05-04,https://www.courtlistener.com/opinion/91397/new-orleans-sf-lr-co-v-delamore/
56,Chase Nat. Bank v. United States,1929-01-02,https://www.courtlistener.com/opinion/101366/chase-nat-bank-v-united-states/
57,Williams v. Mississippi,1898-04-25,https://www.courtlistener.com/opinion/94858/williams-v-mississippi/
58,Helstoski v. Meanor,1979-06-18,https://www.courtlistener.com/opinion/110108/helstoski-v-meanor/
59,Sherman v. Robertson,1889-12-02,https://www.courtlistener.com/opinion/92840/sherman-v-robertson/
60,Thompson v. United States,1894-12-03,https://www.courtlistener.com/opinion/94035/thompson-v-united-states/
61,"Mansfield, C. & LMR Co. v. Swan",1884-04-21,https://www.courtlistener.com/opinion/91122/mansfield-c-lmr-co-v-swan/
62,James v. Boise,2016-01-25,https://www.courtlistener.com/opinion/3171726/james-v-boise/
63,United States v. Owens,1988-02-23,https://www.courtlistener.com/opinion/111992/united-states-v-owens/
64,Burke v. Southern Pacific R. Co.,1914-06-22,https://www.courtlistener.com/opinion/98260/burke-v-southern-pacific-r-co/
65,Baltimore & Phila. Steamboat Co. v. Norton,1932-01-25,https://www.courtlistener.com/opinion/101834/baltimore-phila-steamboat-co-v-norton/
66,Labor Board v. Fansteel Corp.,1939-02-27,https://www.courtlistener.com/opinion/103153/labor-board-v-fansteel-corp/
67,Evans v. Patterson,1867-02-18,https://www.courtlistener.com/opinion/87770/evans-v-patterson/
68,Commercial Nat. Bank v. Weinhard,1904-01-18,https://www.courtlistener.com/opinion/95994/commercial-nat-bank-v-weinhard/
69,Mickens v. Taylor,2002-03-27,https://www.courtlistener.com/opinion/118492/mickens-v-taylor/
