,names,dates,url
0,Noble v. Gallardo Y Seary,1912-01-22,https://www.courtlistener.com/opinion/97532/noble-v-gallardo-y-seary/
1,Eagle Ins. Co. v. Ohio,1894-05-14,https://www.courtlistener.com/opinion/93909/eagle-ins-co-v-ohio/
2,Southern Pacific R. Co. v. Arizona,1919-04-14,https://www.courtlistener.com/opinion/99361/southern-pacific-r-co-v-arizona/
3,United States v. Causby,1946-05-27,https://www.courtlistener.com/opinion/104300/united-states-v-causby/
4,Galveston Wharf Co. v. Galveston,1923-01-02,https://www.courtlistener.com/opinion/100087/galveston-wharf-co-v-galveston/
5,Massachusetts v. Mellon,1923-06-11,https://www.courtlistener.com/opinion/100240/massachusetts-v-mellon/
6,Avery v. Cleary,1890-01-06,https://www.courtlistener.com/opinion/92635/avery-v-cleary/
7,Konigsberg v. State Bar of Cal.,1957-06-17,https://www.courtlistener.com/opinion/105498/konigsberg-v-state-bar-of-cal/
8,Pettigrew v. United States,1878-11-11,https://www.courtlistener.com/opinion/89806/pettigrew-v-united-states/
9,Radio Union v. Broadcast Serv.,1965-03-15,https://www.courtlistener.com/opinion/107003/radio-union-v-broadcast-serv/
10,Ackley School Dist. v. Hall,1885-01-19,https://www.courtlistener.com/opinion/91268/ackley-school-dist-v-hall/
11,Hecht v. Boughton,1882-03-20,https://www.courtlistener.com/opinion/90564/hecht-v-boughton/
12,Tla-Koo-Yel-Lee v. United States,1897-05-24,https://www.courtlistener.com/opinion/94713/tla-koo-yel-lee-v-united-states/
13,United States v. Cook,1966-05-23,https://www.courtlistener.com/opinion/107239/united-states-v-cook/
14,Ex Parte Phenix Insurance Company,1886-11-01,https://www.courtlistener.com/opinion/91719/ex-parte-phenix-insurance-company/
