,names,dates,url
0,John McCollum in Error v. Jenison Eager,1844-02-22,https://www.courtlistener.com/opinion/86266/john-mccollum-in-error-v-jenison-eager/
1,"Sakraida v. Ag Pro, Inc.",1976-06-21,https://www.courtlistener.com/opinion/109427/sakraida-v-ag-pro-inc/
2,Town of Queensbury v. Culver,1874-03-18,https://www.courtlistener.com/opinion/88866/town-of-queensbury-v-culver/
3,The Hiram,1816-03-22,https://www.courtlistener.com/opinion/85166/the-hiram/
4,Livadas v. Bradshaw,1994-06-13,https://www.courtlistener.com/opinion/117852/livadas-v-bradshaw/
5,The Santissima Trinidad.,1822-03-12,https://www.courtlistener.com/opinion/85367/the-santissima-trinidad/
6,Pennywit v. Eaton,1873-01-20,https://www.courtlistener.com/opinion/88615/pennywit-v-eaton/
7,Scott v. United States,1899-01-03,https://www.courtlistener.com/opinion/94963/scott-v-united-states/
8,Albernaz v. United States,1981-03-09,https://www.courtlistener.com/opinion/110428/albernaz-v-united-states/
9,United States v. Girault,1851-01-22,https://www.courtlistener.com/opinion/86627/united-states-v-girault/
10,Railroad Retirement Bd. v. Fritz,1981-02-23,https://www.courtlistener.com/opinion/110363/railroad-retirement-bd-v-fritz/
11,Minnesota Commercial Men's Assn. v. Benn,1923-02-19,https://www.courtlistener.com/opinion/100128/minnesota-commercial-mens-assn-v-benn/
12,Winn's Heirs v. Jackson,1827-02-18,https://www.courtlistener.com/opinion/85519/winns-heirs-v-jackson/
13,Saia v. New York,1948-06-07,https://www.courtlistener.com/opinion/104570/saia-v-new-york/
14,Andrews v. Louisville & Nashville R. Co.,1972-05-15,https://www.courtlistener.com/opinion/108534/andrews-v-louisville-nashville-r-co/
15,Theodore Queen v. Richard H. Alvey,1901-05-27,https://www.courtlistener.com/opinion/95512/theodore-queen-v-richard-h-alvey/
16,Express Co. v. Caldwell,1875-01-25,https://www.courtlistener.com/opinion/89008/express-co-v-caldwell/
17,United States v. Estate of Grace,1969-06-02,https://www.courtlistener.com/opinion/107956/united-states-v-estate-of-grace/
18,Delli Paoli v. United States,1957-01-14,https://www.courtlistener.com/opinion/105440/delli-paoli-v-united-states/
19,International Shoe Co. v. Pinkus,1929-01-02,https://www.courtlistener.com/opinion/101360/international-shoe-co-v-pinkus/
20,Idaho & Oregon Land Improvement Co. v. Bradbury,1889-12-23,https://www.courtlistener.com/opinion/92625/idaho-oregon-land-improvement-co-v-bradbury/
21,Virginia v. Rives,1880-03-18,https://www.courtlistener.com/opinion/90040/virginia-v-rives/
22,Montejo v. Louisiana,2009-05-26,https://www.courtlistener.com/opinion/145873/montejo-v-louisiana/
23,Lanier v. Nash,1887-04-18,https://www.courtlistener.com/opinion/91932/lanier-v-nash/
24,Maggio v. Fulford,1983-06-06,https://www.courtlistener.com/opinion/110954/maggio-v-fulford/
25,"Gulf, M. & NR Co. v. Wells",1928-01-03,https://www.courtlistener.com/opinion/101194/gulf-m-nr-co-v-wells/
26,Norfolk & Western R. Co. v. North Carolina Ex Rel. Maxwell,1936-03-30,https://www.courtlistener.com/opinion/102640/norfolk-western-r-co-v-north-carolina-ex-rel-maxwell/
27,Irvine v. Dunham,1884-04-14,https://www.courtlistener.com/opinion/91113/irvine-v-dunham/
28,Edwards v. United States,1998-04-29,https://www.courtlistener.com/opinion/118200/edwards-v-united-states/
29,New York Central R. Co. v. Ambrose,1930-02-24,https://www.courtlistener.com/opinion/101516/new-york-central-r-co-v-ambrose/
30,Weinberger v. Wiesenfeld,1975-03-19,https://www.courtlistener.com/opinion/109218/weinberger-v-wiesenfeld/
31,Rusch v. John Duncan Land & Mining Co.,1909-01-04,https://www.courtlistener.com/opinion/96923/rusch-v-john-duncan-land-mining-co/
32,Worthen Co. v. Kavanaugh,1935-04-01,https://www.courtlistener.com/opinion/102432/worthen-co-v-kavanaugh/
33,Dayton-Goose Creek Ry. v. United States,1924-01-07,https://www.courtlistener.com/opinion/100315/dayton-goose-creek-ry-v-united-states/
34,The Blackheath,1904-11-28,https://www.courtlistener.com/opinion/96152/the-blackheath/
35,Prendergast v. New York Telephone Co.,1923-04-16,https://www.courtlistener.com/opinion/100189/prendergast-v-new-york-telephone-co/
36,"Western Air Lines, Inc. v. Board of Equalization of SD",1987-02-24,https://www.courtlistener.com/opinion/111825/western-air-lines-inc-v-board-of-equalization-of-sd/
